A;656;20100726 04:47;VALNET;
B;656;2885220;1;20100726 04:47;;;82;HART ST;PORT MACQUARIE;2444;429.2;M;20100604;20100709;375000;A;R;RESIDENCE;;AB;;0;AF628796;
C;656;2885220;1;20100726 04:47;22/1037199;
D;656;2885220;1;20100726 04:47;P;;;;;;
D;656;2885220;1;20100726 04:47;V;;;;;;
B;656;2728011;2;20100726 04:47;;3;10;CHATFIELD WAY;PORT MACQUARIE;2444;;;20100622;20100708;292000;;R;RESIDENCE;3;;;0;AF626352;
C;656;2728011;2;20100726 04:47;3/SP66952;
D;656;2728011;2;20100726 04:47;P;;;;;;
D;656;2728011;2;20100726 04:47;P;;;;;;
D;656;2728011;2;20100726 04:47;V;;;;;;
D;656;2728011;2;20100726 04:47;V;;;;;;
B;656;2917270;3;20100726 04:47;;;6;CHRYSOBERYL CT;PORT MACQUARIE;2444;712.5;M;20100603;20100708;499950;A;R;RESIDENCE;;AB;;0;AF635525;
C;656;2917270;3;20100726 04:47;936/1041405;
D;656;2917270;3;20100726 04:47;P;;;;;;
D;656;2917270;3;20100726 04:47;V;;;;;;
B;656;3403291;4;20100726 04:47;;1;129;CAMERON ST;WAUCHOPE;2446;;;20100317;20100421;300000;;R;RESIDENCE;1;;;0;AF618664;
C;656;3403291;4;20100726 04:47;1/SP81065;
D;656;3403291;4;20100726 04:47;P;;;;;;
D;656;3403291;4;20100726 04:47;P;;;;;;
D;656;3403291;4;20100726 04:47;V;;;;;;
B;656;3509429;5;20100726 04:47;;;33 B;CELESTIAL WAY;PORT MACQUARIE;2444;243.7;M;20090901;20100629;395000;A;R;RESIDENCE;;AB;;0;AF618178;
C;656;3509429;5;20100726 04:47;4/1140625;
D;656;3509429;5;20100726 04:47;P;;;;;;
D;656;3509429;5;20100726 04:47;V;;;;;;
B;656;3509432;6;20100726 04:47;;;4;ORION CL;PORT MACQUARIE;2444;310.9;M;20090819;20100416;375000;A;R;RESIDENCE;;AB;;0;AF535132;
C;656;3509432;6;20100726 04:47;7/1140625;
D;656;3509432;6;20100726 04:47;P;;;;;;
D;656;3509432;6;20100726 04:47;P;;;;;;
D;656;3509432;6;20100726 04:47;V;;;;;;
B;656;3483646;7;20100726 04:47;;;48;BRAEROY DR;PORT MACQUARIE;2444;650;M;20100608;20100707;435000;A;R;RESIDENCE;;BD;;0;AF630475;
C;656;3483646;7;20100726 04:47;102/1144240;
D;656;3483646;7;20100726 04:47;P;;;;;;
D;656;3483646;7;20100726 04:47;P;;;;;;
D;656;3483646;7;20100726 04:47;V;;;;;;
B;656;3478420;8;20100726 04:47;;11;14;WAUGH ST;PORT MACQUARIE;2444;;;20100507;20100701;460000;;R;RESIDENCE;11;;;0;AF627726;
C;656;3478420;8;20100726 04:47;11/SP82817;
D;656;3478420;8;20100726 04:47;P;;;;;;
D;656;3478420;8;20100726 04:47;P;;;;;;
D;656;3478420;8;20100726 04:47;V;;;;;;
B;656;3478420;9;20100726 04:47;;25;14;WAUGH ST;PORT MACQUARIE;2444;;;20100512;20100709;430000;;R;RESIDENCE;25;;;0;AF639736;
C;656;3478420;9;20100726 04:47;25/SP82817;
D;656;3478420;9;20100726 04:47;P;;;;;;
D;656;3478420;9;20100726 04:47;V;;;;;;
B;656;3480358;10;20100726 04:47;;;;BROOKHOUSE RD;MORTONS CREEK;2446;21.853;H;20100601;20100630;110000;R;V;VACANT LAND;;TC;;0;AF630490;
C;656;3480358;10;20100726 04:47;161/754446;
D;656;3480358;10;20100726 04:47;P;;;;;;
D;656;3480358;10;20100726 04:47;V;;;;;;
D;656;3480358;10;20100726 04:47;V;;;;;;
D;656;3480358;10;20100726 04:47;V;;;;;;
B;656;3081493;11;20100726 04:47;;308;40;WILLIAM ST;PORT MACQUARIE;2444;;;20100602;20100625;265000;;R;RESIDENCE;42;;;0;AF622781;
C;656;3081493;11;20100726 04:47;42/SP72527;
D;656;3081493;11;20100726 04:47;P;;;;;;
D;656;3081493;11;20100726 04:47;P;;;;;;
D;656;3081493;11;20100726 04:47;V;;;;;;
B;656;3517468;12;20100726 04:47;;;55;CURRAWONG DR;PORT MACQUARIE;2444;651.8;M;20100128;20100611;195000;A;V;VACANT LAND;;BD;;0;AF571951;
C;656;3517468;12;20100726 04:47;14/1151448;
D;656;3517468;12;20100726 04:47;P;;;;;;
D;656;3517468;12;20100726 04:47;P;;;;;;
D;656;3517468;12;20100726 04:47;V;;;;;;
B;656;3520310;13;20100726 04:47;;;12;BUNDARRA WAY;BONNY HILLS;2445;1267;M;20090909;20100630;518000;A;R;RESIDENCE;;BW;;0;AF628125;
C;656;3520310;13;20100726 04:47;1/1151282;
D;656;3520310;13;20100726 04:47;P;;;;;;
D;656;3520310;13;20100726 04:47;P;;;;;;
D;656;3520310;13;20100726 04:47;V;;;;;;
B;656;3524412;14;20100726 04:47;;;32;BATAR CREEK RD;KENDALL;2439;4457;M;20100531;20100712;162500;Z;V;VACANT LAND;;ZK;;0;AF633742;
C;656;3524412;14;20100726 04:47;4/1153296;
D;656;3524412;14;20100726 04:47;P;;;;;;
D;656;3524412;14;20100726 04:47;P;;;;;;
D;656;3524412;14;20100726 04:47;V;;;;;;
D;656;3524412;14;20100726 04:47;V;;;;;;
B;656;3519584;15;20100726 04:47;;;17;KYLA CRES;PORT MACQUARIE;2444;754.9;M;20091207;20100630;165000;A;V;VACANT LAND;;BD;;0;AF629624;
C;656;3519584;15;20100726 04:47;53/1152143;
D;656;3519584;15;20100726 04:47;P;;;;;;
D;656;3519584;15;20100726 04:47;V;;;;;;
B;656;3519585;16;20100726 04:47;;;19;KYLA CRES;PORT MACQUARIE;2444;667.7;M;20091207;20100630;155000;A;V;VACANT LAND;;BD;;0;AF629675;
C;656;3519585;16;20100726 04:47;54/1152143;
