A;142;20100705 01:56;VALNET;
B;142;2928007;1;20100705 01:56;;15;36;GLADSTONE ST;BEXLEY;2207;122;M;20100508;20100618;480000;;R;RESIDENCE;15;;;0;AF580018;
C;142;2928007;1;20100705 01:56;15/SP65971;
D;142;2928007;1;20100705 01:56;P;;;;;;
D;142;2928007;1;20100705 01:56;V;;;;;;
B;142;2899287;2;20100705 01:56;;1;48;REGENT ST;BEXLEY;2207;;;20100329;20100517;550000;;R;RESIDENCE;1;;;0;AF582463;
C;142;2899287;2;20100705 01:56;1/SP67471;
D;142;2899287;2;20100705 01:56;P;;;;;;
D;142;2899287;2;20100705 01:56;V;;;;;;
B;142;3117413;3;20100705 01:56;;;12 B;GREEN ST;KOGARAH;2217;;;20100409;20100618;763000;;R;RESIDENCE;2;;;0;AF582369;
C;142;3117413;3;20100705 01:56;2/SP69092;
D;142;3117413;3;20100705 01:56;P;;;;;;
D;142;3117413;3;20100705 01:56;P;;;;;;
D;142;3117413;3;20100705 01:56;V;;;;;;
D;142;3117413;3;20100705 01:56;V;;;;;;
B;142;1534642;4;20100705 01:56;;10;700;PRINCES HWY;KOGARAH;2217;;;20100515;20100618;430000;;R;RESIDENCE;10;;;0;AF575386;
C;142;1534642;4;20100705 01:56;10/SP67408;
D;142;1534642;4;20100705 01:56;P;;;;;;
D;142;1534642;4;20100705 01:56;P;;;;;;
D;142;1534642;4;20100705 01:56;V;;;;;;
D;142;1534642;4;20100705 01:56;V;;;;;;
B;142;2878790;5;20100705 01:56;;167;90;BONAR ST;WOLLI CREEK;2205;;;20100410;20100510;460000;;R;RESIDENCE;167;;;0;AF574579;
C;142;2878790;5;20100705 01:56;167/SP69186;
D;142;2878790;5;20100705 01:56;P;;;;;;
D;142;2878790;5;20100705 01:56;P;;;;;;
D;142;2878790;5;20100705 01:56;V;;;;;;
D;142;2878790;5;20100705 01:56;V;;;;;;
B;142;3068718;6;20100705 01:56;;20;9;BANKSIA AVE;BANKSIA;2216;;;20100419;20100419;10000;;R;RESIDENCE;20;;;0;AF520713;
C;142;3068718;6;20100705 01:56;20/SP72028;
D;142;3068718;6;20100705 01:56;P;;;;;;
D;142;3068718;6;20100705 01:56;V;;;;;;
D;142;3068718;6;20100705 01:56;V;;;;;;
D;142;3068718;6;20100705 01:56;V;;;;;;
B;142;3084933;7;20100705 01:56;;40;97;BONAR ST;WOLLI CREEK;2205;;;20100315;20100510;459000;;R;RESIDENCE;40;;;0;AF567162;
C;142;3084933;7;20100705 01:56;40/SP72380;
D;142;3084933;7;20100705 01:56;P;;;;;;
D;142;3084933;7;20100705 01:56;V;;;;;;
D;142;3084933;7;20100705 01:56;V;;;;;;
B;142;3521560;8;20100705 01:56;;;27 A;CANONBURY GR;BEXLEY NORTH;2207;350.2;M;20100423;20100621;860000;A;R;RESIDENCE;;XM;;0;AF579270;
C;142;3521560;8;20100705 01:56;701/1152723;
D;142;3521560;8;20100705 01:56;P;;;;;;
D;142;3521560;8;20100705 01:56;P;;;;;;
D;142;3521560;8;20100705 01:56;V;;;;;;
B;142;3186351;9;20100705 01:56;;6;5;LUSTY ST;WOLLI CREEK;2205;;;20100413;20100525;353000;;V;VACANT LAND;6;;;0;AF563241;
C;142;3186351;9;20100705 01:56;6/SP75050;
D;142;3186351;9;20100705 01:56;P;;;;;;
D;142;3186351;9;20100705 01:56;V;;;;;;
D;142;3186351;9;20100705 01:56;V;;;;;;
B;142;1528856;10;20100705 01:56;;;34;KNIGHT ST;ARNCLIFFE;2205;284.5;M;20100423;20100611;635000;A;R;RESIDENCE;;XQ;;0;AF570798;
C;142;1528856;10;20100705 01:56;26/E/1771;
D;142;1528856;10;20100705 01:56;P;;;;;;
D;142;1528856;10;20100705 01:56;P;;;;;;
D;142;1528856;10;20100705 01:56;V;;;;;;
D;142;1528856;10;20100705 01:56;V;;;;;;
B;142;1532182;11;20100705 01:56;;;48;NAPOLEON ST;SANS SOUCI;2219;628.63;M;20100331;20100513;850000;A;R;RESIDENCE;;XA;;0;AF582305;
C;142;1532182;11;20100705 01:56;F/7666;
D;142;1532182;11;20100705 01:56;P;;;;;;
D;142;1532182;11;20100705 01:56;P;;;;;;
D;142;1532182;11;20100705 01:56;V;;;;;;
