A;234;20101115 04:27;VALNET;
B;234;2618922;1;20101115 04:27;;;180;MERCURY ST;BROKEN HILL;2880;1011.83;M;20100929;20101027;180000;A;R;RESIDENCE;;AL;;0;AF859069;
C;234;2618922;1;20101115 04:27;4303/757298;
D;234;2618922;1;20101115 04:27;P;;;;;;
D;234;2618922;1;20101115 04:27;P;;;;;;
D;234;2618922;1;20101115 04:27;V;;;;;;
D;234;2618922;1;20101115 04:27;V;;;;;;
D;234;2618922;1;20101115 04:27;V;;;;;;
D;234;2618922;1;20101115 04:27;V;;;;;;
B;234;2614263;2;20101115 04:27;;;91;BOWEN ST;BROKEN HILL;2880;1012;M;20100907;20101027;163000;A;R;RESIDENCE;;AR;;0;AF865646;
C;234;2614263;2;20101115 04:27;3583/757298;
D;234;2614263;2;20101115 04:27;P;;;;;;
D;234;2614263;2;20101115 04:27;P;;;;;;
D;234;2614263;2;20101115 04:27;V;;;;;;
B;234;2616870;3;20101115 04:27;;;142;GAFFNEY ST;BROKEN HILL;2880;918.8;M;20101006;20101029;70000;A;R;RESIDENCE;;AH;;0;AF855619;
C;234;2616870;3;20101115 04:27;2/913461;
D;234;2616870;3;20101115 04:27;P;;;;;;
D;234;2616870;3;20101115 04:27;V;;;;;;
B;234;2620563;4;20101115 04:27;;;114;PIPER ST;BROKEN HILL;2880;505.9;M;20100923;20101028;70000;A;R;RESIDENCE;;AE;;0;AF861704;
C;234;2620563;4;20101115 04:27;A/408731;
D;234;2620563;4;20101115 04:27;P;;;;;;
D;234;2620563;4;20101115 04:27;V;;;;;;
B;234;2623502;5;20101115 04:27;;;163;MAGAZINE WAY;BROKEN HILL;2880;7.128;H;20100708;20101001;495000;R;3;COMMERCIAL;;RJ;RV;0;AF841549;
C;234;2623502;5;20101115 04:27;24/823897 Western Land Lease 14089;
D;234;2623502;5;20101115 04:27;P;;;;;;
D;234;2623502;5;20101115 04:27;P;;;;;;
D;234;2623502;5;20101115 04:27;V;;;;;;
B;234;2620921;6;20101115 04:27;;;246;ROWE ST;BROKEN HILL;2880;467.7;M;20100820;20101001;65000;A;R;RESIDENCE;;AL;;0;AF846293;
C;234;2620921;6;20101115 04:27;1/974677;
D;234;2620921;6;20101115 04:27;P;;;;;;
D;234;2620921;6;20101115 04:27;V;;;;;;
B;234;2621066;7;20101115 04:27;;;173;RYAN ST;BROKEN HILL;2880;777.8;M;20100917;20101029;37000;A;R;RESIDENCE;;AH;;0;AF860283;
C;234;2621066;7;20101115 04:27;1/938903;
D;234;2621066;7;20101115 04:27;P;;;;;;
D;234;2621066;7;20101115 04:27;V;;;;;;
B;234;3341837;8;20101115 04:27;;;427;OXIDE ST;BROKEN HILL;2880;670.3;M;20100909;20100930;265000;A;R;RESIDENCE;;AX;;0;AF849840;
C;234;3341837;8;20101115 04:27;4/27146;
D;234;3341837;8;20101115 04:27;P;;;;;;
D;234;3341837;8;20101115 04:27;P;;;;;;
D;234;3341837;8;20101115 04:27;V;;;;;;
Z;41;8;8;23;
