A;231;20101025 01:44;VALNET;
B;231;2608352;1;20101025 01:44;;;;NEWELL HWY;WEST WYALONG;2671;1;H;20070717;20070717;500000;Z;3;COMMERCIAL;;AA;;0;AF808662;
C;231;2608352;1;20101025 01:44;16/734646;
D;231;2608352;1;20101025 01:44;P;;;;;;
D;231;2608352;1;20101025 01:44;V;;;;;;
D;231;2608352;1;20101025 01:44;V;;;;;;
D;231;2608352;1;20101025 01:44;V;;;;;;
B;231;2607660;2;20101025 01:44;;;43;RAILWAY ST;WEETHALLE;2669;4033;M;20070717;20070717;500000;Z;3;COMMERCIAL;;VW;;0;AF808662;
C;231;2607660;2;20101025 01:44;7, 8, 9/21/759066;
D;231;2607660;2;20101025 01:44;P;;;;;;
D;231;2607660;2;20101025 01:44;V;;;;;;
D;231;2607660;2;20101025 01:44;V;;;;;;
D;231;2607660;2;20101025 01:44;V;;;;;;
Z;14;2;2;8;
