A;217;20101129 01:57;VALNET;
B;217;3470058;1;20101129 01:57;;;9;HIGGINS AVE;ELDERSLIE;2570;494.6;M;20100927;20101108;215000;R1;V;VACANT LAND;;AUA;;0;AF872892;
C;217;3470058;1;20101129 01:57;103/1129378;
D;217;3470058;1;20101129 01:57;P;;;;;;
D;217;3470058;1;20101129 01:57;P;;;;;;
D;217;3470058;1;20101129 01:57;V;;;;;;
B;217;3481464;2;20101129 01:57;;;89;BELMONT AVE;SPRING FARM;2570;407.3;M;20101001;20101105;195000;R1;V;VACANT LAND;;EAA;;0;AF880271;
C;217;3481464;2;20101129 01:57;2294/1137378;
D;217;3481464;2;20101129 01:57;P;;;;;;
D;217;3481464;2;20101129 01:57;P;;;;;;
D;217;3481464;2;20101129 01:57;V;;;;;;
B;217;3053067;3;20101129 01:57;;;58;MASON DR;HARRINGTON PARK;2567;609.1;M;20100830;20101028;523000;R2;R;RESIDENCE;;AWA;;0;AF888284;
C;217;3053067;3;20101129 01:57;2602/1058956;
D;217;3053067;3;20101129 01:57;P;;;;;;
D;217;3053067;3;20101129 01:57;V;;;;;;
D;217;3053067;3;20101129 01:57;V;;;;;;
B;217;3527249;4;20101129 01:57;;;;JACKSONIA ST;MOUNT ANNAN;2567;650.1;M;20090902;20101115;215000;R2;V;VACANT LAND;;AZA;;0;AF876587;
C;217;3527249;4;20101129 01:57;4017/1145962;
D;217;3527249;4;20101129 01:57;P;;;;;;
D;217;3527249;4;20101129 01:57;V;;;;;;
B;217;3527256;5;20101129 01:57;;;;LOGONIA CRES;MOUNT ANNAN;2567;614.7;M;20090902;20101115;215000;R2;V;VACANT LAND;;AZA;;0;AF876601;
C;217;3527256;5;20101129 01:57;4024/1145962;
D;217;3527256;5;20101129 01:57;P;;;;;;
D;217;3527256;5;20101129 01:57;V;;;;;;
B;217;3537785;6;20101129 01:57;;;;FURY ST;ORAN PARK;2570;375;M;20101001;20101112;180500;R1;R;RESIDENCE;;GCA;;0;AF877130;
C;217;3537785;6;20101129 01:57;1219/1149189;
D;217;3537785;6;20101129 01:57;P;;;;;;
D;217;3537785;6;20101129 01:57;V;;;;;;
B;217;3537787;7;20101129 01:57;;;;FURY ST;ORAN PARK;2570;375;M;20100811;20100915;183500;R1;V;VACANT LAND;;GCA;;0;AF776995;
C;217;3537787;7;20101129 01:57;1217/1149189;
D;217;3537787;7;20101129 01:57;P;;;;;;
D;217;3537787;7;20101129 01:57;P;;;;;;
D;217;3537787;7;20101129 01:57;V;;;;;;
B;217;3536448;8;20101129 01:57;;;;GIBSON ST;ORAN PARK;2570;480.5;M;20100922;20101102;205500;R1;V;VACANT LAND;;GCA;;0;AF873289;
C;217;3536448;8;20101129 01:57;1176/1149188;
D;217;3536448;8;20101129 01:57;P;;;;;;
D;217;3536448;8;20101129 01:57;P;;;;;;
D;217;3536448;8;20101129 01:57;V;;;;;;
B;217;3536466;9;20101129 01:57;;;;GIBSON ST;ORAN PARK;2570;660.4;M;20101008;20101112;255000;R1;V;VACANT LAND;;GCA;;0;AF887342;
C;217;3536466;9;20101129 01:57;1113/1149188;
D;217;3536466;9;20101129 01:57;P;;;;;;
D;217;3536466;9;20101129 01:57;P;;;;;;
D;217;3536466;9;20101129 01:57;V;;;;;;
B;217;3522747;10;20101129 01:57;;;25;MOFFAT ST;ORAN PARK;2570;450;M;20101006;20101103;571000;R1;R;RESIDENCE;;GCA;;0;AF882724;
C;217;3522747;10;20101129 01:57;1310/1149187;
D;217;3522747;10;20101129 01:57;P;;;;;;
D;217;3522747;10;20101129 01:57;V;;;;;;
B;217;3543299;11;20101129 01:57;;;12;ADAMS CCT;ELDERSLIE;2570;500;M;20100929;20101110;225000;;V;VACANT LAND;;;;0;AF886311;
C;217;3543299;11;20101129 01:57;211/1150603;
D;217;3543299;11;20101129 01:57;P;;;;;;
