A;226;20100920 05:52;VALNET;
B;226;3484754;1;20100920 05:52;;;60;BURRELLS RD;MENANGLE;2568;2.018;H;20100615;20100824;470000;P;V;VACANT LAND;;PH;;0;AF739142;
C;226;3484754;1;20100920 05:52;105/1144392;
D;226;3484754;1;20100920 05:52;P;;;;;;
D;226;3484754;1;20100920 05:52;P;;;;;;
D;226;3484754;1;20100920 05:52;V;;;;;;
B;226;2590677;2;20100920 05:52;;;400;ARGYLE ST;PICTON;2571;485.9;M;20100807;20100903;337500;A;R;RESIDENCE;;AM;;0;AF746158;
C;226;2590677;2;20100920 05:52;1/1005288;
D;226;2590677;2;20100920 05:52;P;;;;;;
D;226;2590677;2;20100920 05:52;V;;;;;;
B;226;2594264;3;20100920 05:52;;;22;EGANS RD;OAKDALE;2570;705;M;20100707;20100819;320000;A;R;RESIDENCE;;AN;;0;AF742846;
C;226;2594264;3;20100920 05:52;5/24955;
D;226;2594264;3;20100920 05:52;P;;;;;;
D;226;2594264;3;20100920 05:52;P;;;;;;
D;226;2594264;3;20100920 05:52;V;;;;;;
D;226;2594264;3;20100920 05:52;V;;;;;;
B;226;2591514;4;20100920 05:52;;;30;BINALONG RD;BELIMBLA PARK;2570;9371;M;20100703;20100831;460000;S;R;RESIDENCE;;SD;;0;AF741686;
C;226;2591514;4;20100920 05:52;78/28521;
D;226;2591514;4;20100920 05:52;P;;;;;;
D;226;2591514;4;20100920 05:52;V;;;;;;
D;226;2591514;4;20100920 05:52;V;;;;;;
B;226;2603493;5;20100920 05:52;;;71;WEIR RD;WARRAGAMBA;2752;790;M;20100531;20100716;332000;A;R;RESIDENCE;;AV;;0;AF758586;
C;226;2603493;5;20100920 05:52;3/628780;
D;226;2603493;5;20100920 05:52;P;;;;;;
D;226;2603493;5;20100920 05:52;P;;;;;;
D;226;2603493;5;20100920 05:52;V;;;;;;
B;226;2603766;6;20100920 05:52;;;42;WESTBOURNE AVE;THIRLMERE;2572;1005;M;20100719;20100903;402000;A;R;RESIDENCE;;AT;;0;AF747611;
C;226;2603766;6;20100920 05:52;2/262366;
D;226;2603766;6;20100920 05:52;P;;;;;;
D;226;2603766;6;20100920 05:52;V;;;;;;
B;226;3038709;7;20100920 05:52;;;6;STONEQUARRY CREEK RD;PICTON;2571;4000;M;20100814;20100820;851000;R;R;RESIDENCE;;RT;;0;AF756775;
C;226;3038709;7;20100920 05:52;29/285800;
D;226;3038709;7;20100920 05:52;P;;;;;;
D;226;3038709;7;20100920 05:52;V;;;;;;
D;226;3038709;7;20100920 05:52;V;;;;;;
B;226;3145519;8;20100920 05:52;;12;3;COLDEN ST;PICTON;2571;;;20100722;20100827;295000;;R;RESIDENCE;12;;;0;AF749118;
C;226;3145519;8;20100920 05:52;12/SP74141;
D;226;3145519;8;20100920 05:52;P;;;;;;
D;226;3145519;8;20100920 05:52;V;;;;;;
B;226;3511319;9;20100920 05:52;;;13;LOCK ST;CAMDEN PARK;2570;600;M;20100705;20100804;250000;A;V;VACANT LAND;;CP;;0;AF739603;
C;226;3511319;9;20100920 05:52;1133/1150160;
D;226;3511319;9;20100920 05:52;P;;;;;;
D;226;3511319;9;20100920 05:52;P;;;;;;
D;226;3511319;9;20100920 05:52;V;;;;;;
B;226;3511364;10;20100920 05:52;;;6;RUWALD PL;CAMDEN PARK;2570;739.2;M;20100802;20100903;285000;A;V;VACANT LAND;;CP;;0;AF748259;
C;226;3511364;10;20100920 05:52;1178/1150160;
D;226;3511364;10;20100920 05:52;P;;;;;;
D;226;3511364;10;20100920 05:52;P;;;;;;
D;226;3511364;10;20100920 05:52;V;;;;;;
B;226;3208037;11;20100920 05:52;;4;364;ARGYLE ST;PICTON;2571;;;20100726;20100831;322000;;R;RESIDENCE;4;;;0;AF747840;
C;226;3208037;11;20100920 05:52;4/SP75943;
D;226;3208037;11;20100920 05:52;P;;;;;;
D;226;3208037;11;20100920 05:52;P;;;;;;
D;226;3208037;11;20100920 05:52;V;;;;;;
D;226;3208037;11;20100920 05:52;V;;;;;;
Z;56;11;11;32;
