A;137;20101129 01:51;VALNET;
B;137;1393684;1;20101129 01:51;;;11;LINTHORN AVE;CROYDON PARK;2133;390.08;M;20101002;20101115;667000;A;R;RESIDENCE;;EL;;0;AF896231;
C;137;1393684;1;20101129 01:51;6/B/7728;
D;137;1393684;1;20101129 01:51;P;;;;;;
D;137;1393684;1;20101129 01:51;P;;;;;;
D;137;1393684;1;20101129 01:51;V;;;;;;
B;137;1393837;2;20101129 01:51;;;160;LIVERPOOL RD;ENFIELD;2136;177;M;20100913;20101108;570000;B;3;COMMERCIAL;;CL;;0;AF877675;
C;137;1393837;2;20101129 01:51;A/444067;
D;137;1393837;2;20101129 01:51;P;;;;;;
D;137;1393837;2;20101129 01:51;P;;;;;;
D;137;1393837;2;20101129 01:51;V;;;;;;
B;137;1393852;3;20101129 01:51;;;102;LIVERPOOL RD;ENFIELD;2136;944.9;M;20100511;20101011;1930000;B;3;COMM/RESID;;CL;;0;AF880588;
C;137;1393852;3;20101129 01:51;2/574784;
D;137;1393852;3;20101129 01:51;P;;;;;;
D;137;1393852;3;20101129 01:51;V;;;;;;
B;137;1389915;4;20101129 01:51;;69;16;BURWOOD RD;BURWOOD;2134;;;20100828;20101011;550000;;R;RESIDENCE;64;;;0;AF884343;
C;137;1389915;4;20101129 01:51;64/SP63538;
D;137;1389915;4;20101129 01:51;P;;;;;;
D;137;1389915;4;20101129 01:51;V;;;;;;
B;137;1395230;5;20101129 01:51;;;65;NICHOLSON ST;STRATHFIELD;2135;347.8;M;20100912;20101029;902000;A;R;RESIDENCE;;EP;;0;AF864812;
C;137;1395230;5;20101129 01:51;B/409048 SUBJECT TO APPURT TO ROW;
D;137;1395230;5;20101129 01:51;P;;;;;;
D;137;1395230;5;20101129 01:51;P;;;;;;
D;137;1395230;5;20101129 01:51;V;;;;;;
D;137;1395230;5;20101129 01:51;V;;;;;;
B;137;1397839;6;20101129 01:51;;;136;THE BOULEVARDE;STRATHFIELD;2135;537.4;M;20100828;20101011;1080000;A;R;RESIDENCE;;EP;;0;AF880446;
C;137;1397839;6;20101129 01:51;C/100283;
D;137;1397839;6;20101129 01:51;P;;;;;;
D;137;1397839;6;20101129 01:51;P;;;;;;
D;137;1397839;6;20101129 01:51;V;;;;;;
B;137;1393396;7;20101129 01:52;;;7;KINGSBURY ST;CROYDON PARK;2133;310.3;M;20100925;20101109;640000;A;R;RESIDENCE;;ES;;0;AF874974;
C;137;1393396;7;20101129 01:52;1/592636;
D;137;1393396;7;20101129 01:52;P;;;;;;
D;137;1393396;7;20101129 01:52;P;;;;;;
D;137;1393396;7;20101129 01:52;V;;;;;;
D;137;1393396;7;20101129 01:52;V;;;;;;
B;137;1395997;8;20101129 01:52;;;21;PORTLAND ST;ENFIELD;2136;512.2;M;20100828;20101012;858000;A;R;RESIDENCE;;ES;;0;AF879650;
C;137;1395997;8;20101129 01:52;8/18226;
D;137;1395997;8;20101129 01:52;P;;;;;;
D;137;1395997;8;20101129 01:52;P;;;;;;
D;137;1395997;8;20101129 01:52;V;;;;;;
D;137;1395997;8;20101129 01:52;V;;;;;;
B;137;1398608;9;20101129 01:52;;28;101;WENTWORTH RD;STRATHFIELD;2135;;;20100902;20101007;510000;;R;RESIDENCE;28;;;0;AF882020;
C;137;1398608;9;20101129 01:52;28/SP14003;
D;137;1398608;9;20101129 01:52;P;;;;;;
D;137;1398608;9;20101129 01:52;V;;;;;;
B;137;1398645;10;20101129 01:52;;3;95;WENTWORTH RD;STRATHFIELD;2135;;;20101002;20101108;450000;;R;RESIDENCE;3;;;0;AF882805;
C;137;1398645;10;20101129 01:52;3/SP39386;
D;137;1398645;10;20101129 01:52;P;;;;;;
D;137;1398645;10;20101129 01:52;V;;;;;;
B;137;3258773;11;20101129 01:52;;36;3;RAILWAY PDE;BURWOOD;2134;;;20100923;20101104;480000;;R;RESIDENCE;36;;;0;AF882236;
C;137;3258773;11;20101129 01:52;36/SP76740;
D;137;3258773;11;20101129 01:52;P;;;;;;
D;137;3258773;11;20101129 01:52;V;;;;;;
Z;55;11;11;31;
