A;053;20101018 02:00;VALNET;
B;053;510551;1;20101018 02:00;WARRA PARK;;1439;COREE RD;MAYRUNG;2710;224.8;H;20100914;20100914;70000;R;3;FARM;;RW;;0;AF793571;
C;053;510551;1;20101018 02:00;2/235932;
D;053;510551;1;20101018 02:00;P;;;;;;
D;053;510551;1;20101018 02:00;V;;;;;;
D;053;510551;1;20101018 02:00;V;;;;;;
D;053;510551;1;20101018 02:00;V;;;;;;
B;053;3531890;2;20101018 02:00;;;;MOONEE SWAMP RD;BLIGHTY;2713;123;H;20100401;20100906;220000;R;3;FARM;;RW;;0;AF801719;
C;053;3531890;2;20101018 02:00;2031/1154229;
D;053;3531890;2;20101018 02:00;P;;;;;;
D;053;3531890;2;20101018 02:00;P;;;;;;
D;053;3531890;2;20101018 02:00;V;;;;;;
Z;13;2;2;7;
