A;010;20101101 02:00;VALNET;
B;010;2929015;1;20101101 02:00;;202;2;MESSINES ST;SHOAL BAY;2315;232;M;20100831;20100927;780000;;R;RESIDENCE;9;;;0;AF796732;
C;010;2929015;1;20101101 02:00;9/SP68019;
D;010;2929015;1;20101101 02:00;P;;;;;;
D;010;2929015;1;20101101 02:00;V;;;;;;
B;010;3101446;2;20101101 02:00;;;21;PRIMARY CRES;NELSON BAY;2315;709.3;M;20100909;20101021;266000;A;V;VACANT LAND;;GX;;0;AF834516;
C;010;3101446;2;20101101 02:00;16/1064337;
D;010;3101446;2;20101101 02:00;P;;;;;;
D;010;3101446;2;20101101 02:00;P;;;;;;
D;010;3101446;2;20101101 02:00;V;;;;;;
D;010;3101446;2;20101101 02:00;V;;;;;;
B;010;3097119;3;20101101 02:00;;;54;SARATOGA AVE;CORLETTE;2315;707;M;20100823;20101012;590000;A;R;RESIDENCE;;FC;;0;AF838225;
C;010;3097119;3;20101101 02:00;1824/1068422;
D;010;3097119;3;20101101 02:00;P;;;;;;
D;010;3097119;3;20101101 02:00;P;;;;;;
D;010;3097119;3;20101101 02:00;P;;;;;;
D;010;3097119;3;20101101 02:00;V;;;;;;
D;010;3097119;3;20101101 02:00;V;;;;;;
B;010;3544819;4;20101101 02:00;;;1056;PATERSON RD;WOODVILLE;2321;4.601;H;20100726;20101005;398500;;V;VACANT LAND;;;;0;AF816213;
C;010;3544819;4;20101101 02:00;1/1092587;
D;010;3544819;4;20101101 02:00;P;;;;;;
D;010;3544819;4;20101101 02:00;P;;;;;;
D;010;3544819;4;20101101 02:00;V;;;;;;
D;010;3544819;4;20101101 02:00;V;;;;;;
B;010;3109013;5;20101101 02:00;;;7;ROOKES RD;SALT ASH;2318;4011;M;20100924;20101015;210000;R;R;RESIDENCE;;RR;;0;AF829834;
C;010;3109013;5;20101101 02:00;22/1069765;
D;010;3109013;5;20101101 02:00;P;;;;;;
D;010;3109013;5;20101101 02:00;V;;;;;;
D;010;3109013;5;20101101 02:00;V;;;;;;
B;010;3180818;6;20101101 02:00;;;4;GYMEA WAY;NELSON BAY;2315;1198;M;20100802;20101011;380000;A;V;VACANT LAND;;GY;;0;AF820240;
C;010;3180818;6;20101101 02:00;21/285941;
D;010;3180818;6;20101101 02:00;P;;;;;;
D;010;3180818;6;20101101 02:00;P;;;;;;
D;010;3180818;6;20101101 02:00;V;;;;;;
B;010;3273716;7;20101101 02:00;;;37;CAMFIELD DR;HEATHERBRAE;2324;3688;M;20100910;20100930;688254;I;V;VACANT LAND;;AH;;0;AF828687;
C;010;3273716;7;20101101 02:00;115/1092660;
D;010;3273716;7;20101101 02:00;P;;;;;;
D;010;3273716;7;20101101 02:00;V;;;;;;
B;010;263544;8;20101101 02:00;;;34;JAMES PATERSON ST;ANNA BAY;2316;607;M;20100909;20101007;305000;A;R;RESIDENCE;;GC;;0;AF823598;
C;010;263544;8;20101101 02:00;545/13134;
D;010;263544;8;20101101 02:00;P;;;;;;
D;010;263544;8;20101101 02:00;P;;;;;;
D;010;263544;8;20101101 02:00;V;;;;;;
B;010;263933;9;20101101 02:00;;;67;PACIFIC AVE;ANNA BAY;2316;607;M;20100818;20101013;244000;A;R;RESIDENCE;;GC;;0;AF822147;
C;010;263933;9;20101101 02:00;368/13134;
D;010;263933;9;20101101 02:00;P;;;;;;
D;010;263933;9;20101101 02:00;P;;;;;;
D;010;263933;9;20101101 02:00;V;;;;;;
B;010;268030;10;20101101 02:00;;1;185;ROCKY POINT RD;FINGAL BAY;2315;;;20100903;20101015;230000;;R;RESIDENCE;1;;;0;AF838202;
C;010;268030;10;20101101 02:00;1/SP55766;
D;010;268030;10;20101101 02:00;P;;;;;;
D;010;268030;10;20101101 02:00;V;;;;;;
B;010;265802;11;20101101 02:00;;;10;KARWIN RD;MEDOWIE;2318;4357;M;20100806;20100917;435000;R;R;RESIDENCE;;YA;;0;AF832561;
C;010;265802;11;20101101 02:00;138/255848;
D;010;265802;11;20101101 02:00;P;;;;;;
D;010;265802;11;20101101 02:00;P;;;;;;
D;010;265802;11;20101101 02:00;V;;;;;;
B;010;268779;12;20101101 02:00;;;320;TAREAN RD;KARUAH;2324;830.4;M;20100923;20101021;185000;A;R;RESIDENCE;;HK;;0;AF836012;
C;010;268779;12;20101101 02:00;30/659222;
D;010;268779;12;20101101 02:00;P;;;;;;
D;010;268779;12;20101101 02:00;V;;;;;;
D;010;268779;12;20101101 02:00;V;;;;;;
B;010;272088;13;20101101 02:00;;48;2;GOWRIE AVE;NELSON BAY;2315;;;20100824;20100929;365000;;R;RESIDENCE;48;;;0;AF823194;
C;010;272088;13;20101101 02:00;48/SP22158;
D;010;272088;13;20101101 02:00;P;;;;;;
D;010;272088;13;20101101 02:00;V;;;;;;
D;010;272088;13;20101101 02:00;V;;;;;;
B;010;274812;14;20101101 02:00;BAYVIEW TOWERS;3;15;VICTORIA PDE;NELSON BAY;2315;;;20081130;20090104;475000;;R;RESIDENCE;3;;;0;AF817836;
C;010;274812;14;20101101 02:00;3/SP5956;
D;010;274812;14;20101101 02:00;P;;;;;;
D;010;274812;14;20101101 02:00;V;;;;;;
B;010;274812;15;20101101 02:00;BAYVIEW TOWERS;15;15;VICTORIA PDE;NELSON BAY;2315;;;20081130;20090104;475000;;R;RESIDENCE;15;;;0;AF817836;
C;010;274812;15;20101101 02:00;15/SP5956;
D;010;274812;15;20101101 02:00;P;;;;;;
D;010;274812;15;20101101 02:00;V;;;;;;
B;010;274812;16;20101101 02:00;BAYVIEW TOWERS;16;15;VICTORIA PDE;NELSON BAY;2315;;;20081130;20090104;475000;;R;RESIDENCE;16;;;0;AF817836;
C;010;274812;16;20101101 02:00;16/SP5956;
D;010;274812;16;20101101 02:00;P;;;;;;
D;010;274812;16;20101101 02:00;V;;;;;;
B;010;266842;17;20101101 02:00;;;22;SYLVAN AVE;MEDOWIE;2318;2012;M;20100729;20101008;535000;R;R;RESIDENCE;;YA;;0;AF825131;
C;010;266842;17;20101101 02:00;116/1014528;
D;010;266842;17;20101101 02:00;P;;;;;;
D;010;266842;17;20101101 02:00;P;;;;;;
D;010;266842;17;20101101 02:00;V;;;;;;
D;010;266842;17;20101101 02:00;V;;;;;;
B;010;274928;18;20101101 02:00;SHOALHAVEN;6;28;VOYAGER CL;NELSON BAY;2315;;;20101005;20101005;550000;;R;RESIDENCE;6;;;0;AF830900;
C;010;274928;18;20101101 02:00;6/SP7519;
D;010;274928;18;20101101 02:00;P;;;;;;
D;010;274928;18;20101101 02:00;P;;;;;;
D;010;274928;18;20101101 02:00;V;;;;;;
B;010;278577;19;20101101 02:00;;5;5;MOSMAN PL;RAYMOND TERRACE;2324;;;20100906;20101008;217500;;R;RESIDENCE;5;;;0;AF825089;
C;010;278577;19;20101101 02:00;5/SP44117;
D;010;278577;19;20101101 02:00;P;;;;;;
D;010;278577;19;20101101 02:00;P;;;;;;
D;010;278577;19;20101101 02:00;V;;;;;;
B;010;281546;20;20101101 02:00;;2;3;MESSINES ST;SHOAL BAY;2315;;;20100816;20100916;390000;;R;RESIDENCE;2;;;0;AF830269;
C;010;281546;20;20101101 02:00;2/SP41575;
D;010;281546;20;20101101 02:00;P;;;;;;
D;010;281546;20;20101101 02:00;P;;;;;;
D;010;281546;20;20101101 02:00;V;;;;;;
B;010;276688;21;20101101 02:00;;;6;COURTAULDS RD;RAYMOND TERRACE;2324;627.4;M;20100910;20101015;240000;A;R;RESIDENCE;;JA;;0;AF830856;
C;010;276688;21;20101101 02:00;122/747572;
D;010;276688;21;20101101 02:00;P;;;;;;
D;010;276688;21;20101101 02:00;P;;;;;;
D;010;276688;21;20101101 02:00;V;;;;;;
B;010;285452;22;20101101 02:00;;;6;SEAVIEW CRES;SALAMANDER BAY;2317;878.9;M;20100623;20100721;2150000;A;R;RESIDENCE;;FG;;0;AF832669;
C;010;285452;22;20101101 02:00;3/205371;
D;010;285452;22;20101101 02:00;P;;;;;;
D;010;285452;22;20101101 02:00;V;;;;;;
D;010;285452;22;20101101 02:00;V;;;;;;
B;010;277660;23;20101101 02:00;;;32;HENNING RD;RAYMOND TERRACE;2324;667.4;M;20100810;20100917;380000;A;R;RESIDENCE;;JD;;0;AF819568;
C;010;277660;23;20101101 02:00;200/255588;
D;010;277660;23;20101101 02:00;P;;;;;;
D;010;277660;23;20101101 02:00;V;;;;;;
D;010;277660;23;20101101 02:00;V;;;;;;
B;010;280421;24;20101101 02:00;;;4;WEDGEWOOD CL;RAYMOND TERRACE;2324;877.1;M;20100823;20100930;315000;A;R;RESIDENCE;;JF;;0;AF826820;
C;010;280421;24;20101101 02:00;81/814257;
D;010;280421;24;20101101 02:00;P;;;;;;
D;010;280421;24;20101101 02:00;V;;;;;;
D;010;280421;24;20101101 02:00;V;;;;;;
B;010;278204;25;20101101 02:00;;;1;KINROSS ST;RAYMOND TERRACE;2324;651.3;M;20100818;20100922;220000;A;R;RESIDENCE;;JA;;0;AF828759;
C;010;278204;25;20101101 02:00;1/24067;
D;010;278204;25;20101101 02:00;P;;;;;;
D;010;278204;25;20101101 02:00;V;;;;;;
D;010;278204;25;20101101 02:00;V;;;;;;
D;010;278204;25;20101101 02:00;V;;;;;;
D;010;278204;25;20101101 02:00;V;;;;;;
D;010;278204;25;20101101 02:00;V;;;;;;
B;010;286479;26;20101101 02:00;;;25;THE JETTY;SALAMANDER BAY;2317;825.7;M;20100820;20100924;467500;A;R;RESIDENCE;;FF;;0;AF829606;
C;010;286479;26;20101101 02:00;20/814657;
D;010;286479;26;20101101 02:00;P;;;;;;
D;010;286479;26;20101101 02:00;P;;;;;;
D;010;286479;26;20101101 02:00;V;;;;;;
D;010;286479;26;20101101 02:00;V;;;;;;
B;010;287016;27;20101101 02:00;;4;3;PURSER ST;SALAMANDER BAY;2317;;;20100907;20101012;325000;;R;RESIDENCE;4;;;0;AF827537;
C;010;287016;27;20101101 02:00;4/SP57591;
D;010;287016;27;20101101 02:00;P;;;;;;
D;010;287016;27;20101101 02:00;P;;;;;;
D;010;287016;27;20101101 02:00;V;;;;;;
B;010;287125;28;20101101 02:00;;6;71;YACHTSMAN CRES;SALAMANDER BAY;2317;;;20100921;20101012;237500;;R;RESIDENCE;6;;;0;AF822853;
C;010;287125;28;20101101 02:00;6/SP42205;
D;010;287125;28;20101101 02:00;P;;;;;;
D;010;287125;28;20101101 02:00;P;;;;;;
D;010;287125;28;20101101 02:00;V;;;;;;
B;010;287304;29;20101101 02:00;;;79;AVENUE OF THE ALLIES;TANILBA BAY;2319;556.4;M;20100902;20101008;95000;A;V;VACANT LAND;;FT;;0;AF829841;
C;010;287304;29;20101101 02:00;473/10716;
D;010;287304;29;20101101 02:00;P;;;;;;
D;010;287304;29;20101101 02:00;P;;;;;;
D;010;287304;29;20101101 02:00;V;;;;;;
D;010;287304;29;20101101 02:00;V;;;;;;
B;010;288405;30;20101101 02:00;;;10;LOCH GOYLE DR;WOODVILLE;2321;1.458;M;20100827;20101001;565000;R;R;RESIDENCE;;RC;;0;AF829519;
C;010;288405;30;20101101 02:00;501/878690;
D;010;288405;30;20101101 02:00;P;;;;;;
D;010;288405;30;20101101 02:00;P;;;;;;
D;010;288405;30;20101101 02:00;V;;;;;;
D;010;288405;30;20101101 02:00;V;;;;;;
B;010;3273714;31;20101101 02:00;;;33;CAMFIELD DR;HEATHERBRAE;2324;3718;M;20100910;20100930;331274;I;V;VACANT LAND;;AH;;0;AF828684;
C;010;3273714;31;20101101 02:00;113/1092660;
D;010;3273714;31;20101101 02:00;P;;;;;;
D;010;3273714;31;20101101 02:00;V;;;;;;
D;010;3273714;31;20101101 02:00;V;;;;;;
B;010;3273715;32;20101101 02:00;;;35;CAMFIELD DR;HEATHERBRAE;2324;3703;M;20100910;20100930;299943;I;V;VACANT LAND;;AH;;0;AF828686;
C;010;3273715;32;20101101 02:00;114/1092660;
D;010;3273715;32;20101101 02:00;P;;;;;;
D;010;3273715;32;20101101 02:00;V;;;;;;
D;010;3273715;32;20101101 02:00;V;;;;;;
D;010;3273715;32;20101101 02:00;V;;;;;;
B;010;3273717;33;20101101 02:00;;;39;CAMFIELD DR;HEATHERBRAE;2324;3673;M;20100910;20100930;688254;I;V;VACANT LAND;;AH;;0;AF828687;
C;010;3273717;33;20101101 02:00;116/1092660;
D;010;3273717;33;20101101 02:00;P;;;;;;
D;010;3273717;33;20101101 02:00;V;;;;;;
B;010;3256516;34;20101101 02:00;;104;1 A;TOMAREE ST;NELSON BAY;2315;;;20100727;20100915;340000;;R;RESIDENCE;104;;;0;AF823392;
C;010;3256516;34;20101101 02:00;104/SP77200;
D;010;3256516;34;20101101 02:00;P;;;;;;
D;010;3256516;34;20101101 02:00;P;;;;;;
D;010;3256516;34;20101101 02:00;V;;;;;;
B;010;3252010;35;20101101 02:00;;;18;IRONBARK DR;FERN BAY;2295;729.1;M;20100827;20100916;279000;A;V;VACANT LAND;;JE;;0;AF819066;
C;010;3252010;35;20101101 02:00;3/280005;
D;010;3252010;35;20101101 02:00;P;;;;;;
