A;008;20101025 01:28;VALNET;
B;008;2878809;1;20101025 01:28;;;20;MOONAN ST;MARYLAND;2287;745.2;M;20100903;20100914;438000;A;R;RESIDENCE;;AA;;0;AF816133;
C;008;2878809;1;20101025 01:28;1016/1034613;
D;008;2878809;1;20101025 01:28;P;;;;;;
D;008;2878809;1;20101025 01:28;V;;;;;;
D;008;2878809;1;20101025 01:28;V;;;;;;
B;008;2963103;2;20101025 01:28;;;22 A;DAWSON ST;WARATAH;2298;206.1;M;20100902;20100928;282000;A;R;RESIDENCE;;JR;;0;AF824480;
C;008;2963103;2;20101025 01:28;10/1048897;
D;008;2963103;2;20101025 01:28;P;;;;;;
D;008;2963103;2;20101025 01:28;V;;;;;;
B;008;3444787;3;20101025 01:28;;;47;LOOKOUT RD;NEW LAMBTON HEIGHTS;2305;452.7;M;20100806;20101007;210000;A;V;VACANT LAND;;FH;;0;AF814250;
C;008;3444787;3;20101025 01:28;1/1136577;
D;008;3444787;3;20101025 01:28;P;;;;;;
D;008;3444787;3;20101025 01:28;V;;;;;;
D;008;3444787;3;20101025 01:28;V;;;;;;
B;008;3461636;4;20101025 01:28;;;18;BROOKFIELD AVE;FLETCHER;2287;607.1;M;20100914;20101012;220000;A;V;VACANT LAND;;AP;;0;AF825460;
C;008;3461636;4;20101025 01:28;30/286154;
D;008;3461636;4;20101025 01:28;P;;;;;;
D;008;3461636;4;20101025 01:28;P;;;;;;
D;008;3461636;4;20101025 01:28;V;;;;;;
B;008;3526223;5;20101025 01:28;;21;183;MICHAEL ST;JESMOND;2299;;;20100902;20101001;325000;;R;RESIDENCE;21;;;0;AF810552;
C;008;3526223;5;20101025 01:28;21/SP83939;
D;008;3526223;5;20101025 01:28;P;;;;;;
D;008;3526223;5;20101025 01:28;P;;;;;;
D;008;3526223;5;20101025 01:28;V;;;;;;
B;008;3514663;6;20101025 01:28;;1;59;UNION ST;COOKS HILL;2300;;;20100720;20100914;648000;;R;RESIDENCE;1;;;0;AF803716;
C;008;3514663;6;20101025 01:28;1/SP83659;
D;008;3514663;6;20101025 01:28;P;;;;;;
D;008;3514663;6;20101025 01:28;V;;;;;;
B;008;3530685;7;20101025 01:28;;501;738;HUNTER ST;NEWCASTLE WEST;2302;;;20100618;20101007;399500;;R;RESIDENCE;20;;;0;AF816693;
C;008;3530685;7;20101025 01:28;20/SP83572;
D;008;3530685;7;20101025 01:28;P;;;;;;
D;008;3530685;7;20101025 01:28;V;;;;;;
B;008;3525708;8;20101025 01:28;;;29;ALISTER ST;SHORTLAND;2307;573.8;M;20100802;20101001;600000;A;R;RESIDENCE;;JM;;0;AF821411;
C;008;3525708;8;20101025 01:28;741/1153390;
D;008;3525708;8;20101025 01:28;P;;;;;;
D;008;3525708;8;20101025 01:28;P;;;;;;
D;008;3525708;8;20101025 01:28;V;;;;;;
D;008;3525708;8;20101025 01:28;V;;;;;;
B;008;3525709;9;20101025 01:28;;;29 A;ALISTER ST;SHORTLAND;2307;1.07;H;20100802;20101001;600000;P;R;RESIDENCE;;EP;;0;AF821411;
C;008;3525709;9;20101025 01:28;742/1153390;
D;008;3525709;9;20101025 01:28;P;;;;;;
D;008;3525709;9;20101025 01:28;P;;;;;;
D;008;3525709;9;20101025 01:28;V;;;;;;
D;008;3525709;9;20101025 01:28;V;;;;;;
B;008;3537955;10;20101025 01:28;;;115 A;ACACIA AVE;NORTH LAMBTON;2299;273.5;M;20100519;20100922;454000;A;R;RESIDENCE;;JT;;0;AF810526;
C;008;3537955;10;20101025 01:28;1/1156213;
D;008;3537955;10;20101025 01:28;P;;;;;;
D;008;3537955;10;20101025 01:28;V;;;;;;
B;008;3539508;11;20101025 01:28;;1;105;WILKINSON AVE;BIRMINGHAM GARDENS;2287;;;20090923;20101001;335000;;R;RESIDENCE;1;;;0;AF817700;
C;008;3539508;11;20101025 01:28;1/SP84322;
D;008;3539508;11;20101025 01:28;P;;;;;;
D;008;3539508;11;20101025 01:28;V;;;;;;
B;008;212441;12;20101025 01:28;;;58;CHRISTO RD;GEORGETOWN;2298;423.6;M;20100906;20101011;375000;A;R;RESIDENCE;;JS;;0;AF823347;
C;008;212441;12;20101025 01:28;3/13063;
D;008;212441;12;20101025 01:28;P;;;;;;
D;008;212441;12;20101025 01:28;P;;;;;;
D;008;212441;12;20101025 01:28;V;;;;;;
D;008;212441;12;20101025 01:28;V;;;;;;
B;008;204651;13;20101025 01:28;;;13;BAKERI CCT;WARABROOK;2304;845.3;M;20100810;20100928;555000;A;R;RESIDENCE;;JW;;0;AF816992;
C;008;204651;13;20101025 01:28;53/830800;
D;008;204651;13;20101025 01:28;P;;;;;;
D;008;204651;13;20101025 01:28;P;;;;;;
D;008;204651;13;20101025 01:28;V;;;;;;
B;008;210636;14;20101025 01:28;;;4;CAPPER ST;MAYFIELD WEST;2304;501.6;M;20100729;20100902;220000;A;R;RESIDENCE;;JF;;0;AF803543;
C;008;210636;14;20101025 01:28;53/450040;
D;008;210636;14;20101025 01:28;P;;;;;;
D;008;210636;14;20101025 01:28;P;;;;;;
D;008;210636;14;20101025 01:28;V;;;;;;
D;008;210636;14;20101025 01:28;V;;;;;;
B;008;205565;15;20101025 01:28;;1;190;BEAUMONT ST;HAMILTON;2303;;;20100822;20100928;350000;;R;RESIDENCE;1;;;0;AF821083;
C;008;205565;15;20101025 01:28;1/SP30038;
D;008;205565;15;20101025 01:28;P;;;;;;
D;008;205565;15;20101025 01:28;V;;;;;;
D;008;205565;15;20101025 01:28;V;;;;;;
B;008;202997;16;20101025 01:28;;3;107;ANDERSON DR;TARRO;2322;1794;M;20100512;20100702;450000;A;3;SERVICE STATI;;DA;;0;AF634469;
C;008;202997;16;20101025 01:28;20, 21/38624 1/798948;
D;008;202997;16;20101025 01:28;P;;;;;;
D;008;202997;16;20101025 01:28;V;;;;;;
D;008;202997;16;20101025 01:28;V;;;;;;
D;008;202997;16;20101025 01:28;V;;;;;;
B;008;205690;17;20101025 01:28;;;4;BELGRAVE ST;MAYFIELD WEST;2304;501.6;M;20100818;20100929;315000;A;3;HOUSE;;JF;;0;AF813154;
C;008;205690;17;20101025 01:28;35/450040;
D;008;205690;17;20101025 01:28;P;;;;;;
D;008;205690;17;20101025 01:28;P;;;;;;
D;008;205690;17;20101025 01:28;V;;;;;;
B;008;206199;18;20101025 01:28;;8;30;BERNER ST;MEREWETHER;2291;;;20100827;20100924;340000;;R;RESIDENCE;8;;;0;AF824082;
C;008;206199;18;20101025 01:28;8/SP22808;
D;008;206199;18;20101025 01:28;P;;;;;;
D;008;206199;18;20101025 01:28;V;;;;;;
B;008;206363;19;20101025 01:28;;;24;BERRICO AVE;MARYLAND;2287;518.5;M;20100809;20100909;380000;A;R;RESIDENCE;;AA;;0;AF807934;
C;008;206363;19;20101025 01:28;310/262741;
D;008;206363;19;20101025 01:28;P;;;;;;
D;008;206363;19;20101025 01:28;V;;;;;;
D;008;206363;19;20101025 01:28;V;;;;;;
B;008;3179765;20;20101025 01:28;;;38;BOTTLEBRUSH BVD;FLETCHER;2287;748.9;M;20100827;20100928;170000;A;V;VACANT LAND;;AP;;0;AF809232;
C;008;3179765;20;20101025 01:28;119/1079196;
D;008;3179765;20;20101025 01:28;P;;;;;;
D;008;3179765;20;20101025 01:28;V;;;;;;
B;008;3184807;21;20101025 01:28;;;14;BURKE PL;BIRMINGHAM GARDENS;2287;575.4;M;20100916;20101006;435000;A;R;RESIDENCE;;JA;;0;AF821067;
C;008;3184807;21;20101025 01:28;372/12691;
D;008;3184807;21;20101025 01:28;P;;;;;;
D;008;3184807;21;20101025 01:28;P;;;;;;
D;008;3184807;21;20101025 01:28;V;;;;;;
B;008;3217221;22;20101025 01:28;;;59;JAMES ST;HAMILTON;2303;424.7;M;20100330;20100826;1480000;A;R;RESIDENCE;;FS;;0;AF775263;
C;008;3217221;22;20101025 01:28;1/1090564;
D;008;3217221;22;20101025 01:28;P;;;;;;
D;008;3217221;22;20101025 01:28;V;;;;;;
B;008;212237;23;20101025 01:28;;;12;CHINCHEN ST;NORTH LAMBTON;2299;284.5;M;20100730;20100910;301000;A;R;RESIDENCE;;JK;;0;AF813429;
C;008;212237;23;20101025 01:28;1/909308;
D;008;212237;23;20101025 01:28;P;;;;;;
D;008;212237;23;20101025 01:28;P;;;;;;
D;008;212237;23;20101025 01:28;V;;;;;;
D;008;212237;23;20101025 01:28;V;;;;;;
B;008;221684;24;20101025 01:28;;;140;FERN ST;ISLINGTON;2296;183.4;M;20100831;20101014;252000;I;R;RESIDENCE;;GT;;0;AF824523;
C;008;221684;24;20101025 01:28;1/995094;
D;008;221684;24;20101025 01:28;P;;;;;;
D;008;221684;24;20101025 01:28;V;;;;;;
B;008;217144;25;20101025 01:28;;;18;DAWSON ST;WARATAH;2298;483;M;20101001;20101011;330000;A;R;RESIDENCE;;JR;;0;AF822802;
C;008;217144;25;20101025 01:28;1/197849;
D;008;217144;25;20101025 01:28;P;;;;;;
D;008;217144;25;20101025 01:28;P;;;;;;
D;008;217144;25;20101025 01:28;V;;;;;;
D;008;217144;25;20101025 01:28;V;;;;;;
B;008;215113;26;20101025 01:28;;;76;CRESCENT RD;WARATAH;2298;550.1;M;20100804;20101005;387500;A;R;RESIDENCE;;JR;;0;AF817327;
C;008;215113;26;20101025 01:28;2780/755247;
D;008;215113;26;20101025 01:28;P;;;;;;
D;008;215113;26;20101025 01:28;P;;;;;;
D;008;215113;26;20101025 01:28;V;;;;;;
D;008;215113;26;20101025 01:28;V;;;;;;
B;008;219680;27;20101025 01:28;;;3;EDA PL;ELERMORE VALE;2287;642.7;M;20100827;20101008;330000;A;R;RESIDENCE;;AL;;0;AF821144;
C;008;219680;27;20101025 01:28;38/800322;
D;008;219680;27;20101025 01:28;P;;;;;;
D;008;219680;27;20101025 01:28;V;;;;;;
D;008;219680;27;20101025 01:28;V;;;;;;
B;008;215277;28;20101025 01:28;;1;19;CROMWELL ST;NEW LAMBTON;2305;;;20100811;20100913;399000;;R;RESIDENCE;1;;;0;AF811267;
C;008;215277;28;20101025 01:28;1/SP60678;
D;008;215277;28;20101025 01:28;P;;;;;;
D;008;215277;28;20101025 01:28;P;;;;;;
D;008;215277;28;20101025 01:28;V;;;;;;
D;008;215277;28;20101025 01:28;V;;;;;;
B;008;215814;29;20101025 01:28;;;6;CURRIKEE LANE;MARYLAND;2287;565.3;M;20100813;20100924;354950;A;R;RESIDENCE;;AA;;0;AF813004;
C;008;215814;29;20101025 01:28;2034/707597;
D;008;215814;29;20101025 01:28;P;;;;;;
D;008;215814;29;20101025 01:28;P;;;;;;
D;008;215814;29;20101025 01:28;V;;;;;;
D;008;215814;29;20101025 01:28;V;;;;;;
B;008;216135;30;20101025 01:28;;;4;DAN CL;LAMBTON;2299;556.4;M;20100625;20100730;510000;A;R;RESIDENCE;;FD;;0;AF690441;
C;008;216135;30;20101025 01:28;94/239912;
D;008;216135;30;20101025 01:28;P;;;;;;
D;008;216135;30;20101025 01:28;P;;;;;;
D;008;216135;30;20101025 01:28;V;;;;;;
D;008;216135;30;20101025 01:28;V;;;;;;
B;008;221187;31;20101025 01:28;;;1;EVESCOURT RD;NEW LAMBTON;2305;739.8;M;20100915;20101001;460000;A;R;RESIDENCE;;FD;;0;AF807643;
C;008;221187;31;20101025 01:28;A/420284;
D;008;221187;31;20101025 01:28;P;;;;;;
D;008;221187;31;20101025 01:28;V;;;;;;
B;008;232385;32;20101025 01:28;;15;10;KENRICK ST;THE JUNCTION;2291;;;20100818;20100910;242000;;R;RESIDENCE;15;;;0;AF808029;
C;008;232385;32;20101025 01:28;15/SP21821;
D;008;232385;32;20101025 01:28;P;;;;;;
D;008;232385;32;20101025 01:28;V;;;;;;
B;008;232385;33;20101025 01:28;;44;10;KENRICK ST;THE JUNCTION;2291;;;20100818;20100910;242000;;R;RESIDENCE;44;;;0;AF808029;
C;008;232385;33;20101025 01:28;44/SP38995;
D;008;232385;33;20101025 01:28;P;;;;;;
D;008;232385;33;20101025 01:28;V;;;;;;
B;008;229684;34;20101025 01:28;;;495;HUNTER ST;NEWCASTLE;2300;654;M;20100727;20100924;1800000;B3;3;COMM OFFICE;;LL;;0;AF803101;
C;008;229684;34;20101025 01:28;1/67823 1/87872;
D;008;229684;34;20101025 01:28;P;;;;;;
D;008;229684;34;20101025 01:28;V;;;;;;
D;008;229684;34;20101025 01:28;V;;;;;;
B;008;227216;35;20101025 01:28;;;16;HART ST;MAYFIELD;2304;461.6;M;20100917;20101001;295000;A;R;RESIDENCE;;JX;;0;AF813208;
C;008;227216;35;20101025 01:28;19/B/11283;
D;008;227216;35;20101025 01:28;P;;;;;;
D;008;227216;35;20101025 01:28;P;;;;;;
D;008;227216;35;20101025 01:28;V;;;;;;
B;008;224651;36;20101025 01:28;;;557;GLEBE RD;ADAMSTOWN;2289;493.2;M;20100811;20100915;391840;A;R;RESIDENCE;;HB;;0;AF811489;
C;008;224651;36;20101025 01:28;1/306928;
D;008;224651;36;20101025 01:28;P;;;;;;
D;008;224651;36;20101025 01:28;V;;;;;;
B;008;222261;37;20101025 01:28;;;62;FLETCHER ST;WALLSEND;2287;389.5;M;20100830;20101001;338000;A;R;RESIDENCE;;AD;;0;AF817652;
C;008;222261;37;20101025 01:28;321/856383;
D;008;222261;37;20101025 01:28;P;;;;;;
D;008;222261;37;20101025 01:28;P;;;;;;
D;008;222261;37;20101025 01:28;V;;;;;;
D;008;222261;37;20101025 01:28;V;;;;;;
B;008;223115;38;20101025 01:28;;11;74;FREDERICK ST;MEREWETHER;2291;;;20100730;20100910;392500;;R;RESIDENCE;11;;;0;AF816543;
C;008;223115;38;20101025 01:28;11/SP17041;
D;008;223115;38;20101025 01:28;P;;;;;;
D;008;223115;38;20101025 01:28;V;;;;;;
D;008;223115;38;20101025 01:28;V;;;;;;
B;008;226513;39;20101025 01:28;;;8;GWYDIR RD;NEW LAMBTON;2305;448.9;M;20100826;20101007;385000;A;R;RESIDENCE;;FD;;0;AF818334;
C;008;226513;39;20101025 01:28;C/396981;
D;008;226513;39;20101025 01:28;P;;;;;;
D;008;226513;39;20101025 01:28;P;;;;;;
D;008;226513;39;20101025 01:28;V;;;;;;
B;008;224224;40;20101025 01:28;;;65;GIPPS ST;CARRINGTON;2294;94.8;M;20100902;20101007;271000;A;R;RESIDENCE;;DF;;0;AF822293;
C;008;224224;40;20101025 01:28;2/12197;
D;008;224224;40;20101025 01:28;P;;;;;;
D;008;224224;40;20101025 01:28;V;;;;;;
B;008;226817;41;20101025 01:28;;;33;HANNAH ST;WALLSEND;2287;594.4;M;20100810;20100914;386000;A;R;RESIDENCE;;AD;;0;AF816102;
C;008;226817;41;20101025 01:28;30/216193;
D;008;226817;41;20101025 01:28;P;;;;;;
D;008;226817;41;20101025 01:28;P;;;;;;
D;008;226817;41;20101025 01:28;V;;;;;;
D;008;226817;41;20101025 01:28;V;;;;;;
B;008;240908;42;20101025 01:28;;;227;MITCHELL ST;STOCKTON;2295;505.3;M;20100611;20100611;750000;A;R;RESIDENCE;;HN;;0;AF595279;
C;008;240908;42;20101025 01:28;21/1146895;
D;008;240908;42;20101025 01:28;P;;;;;;
D;008;240908;42;20101025 01:28;V;;;;;;
D;008;240908;42;20101025 01:28;V;;;;;;
D;008;240908;42;20101025 01:28;V;;;;;;
D;008;240908;42;20101025 01:28;V;;;;;;
D;008;240908;42;20101025 01:28;V;;;;;;
