A;001;20101206 02:18;VALNET;
B;001;8633;1;20101206 02:18;;;9;SUBIACO AVE;CESSNOCK;2325;809.43;M;20100921;20101101;220000;A;R;RESIDENCE;;GE;;0;AF869940;
C;001;8633;1;20101206 02:18;14/E/4924;
D;001;8633;1;20101206 02:18;P;;;;;;
D;001;8633;1;20101206 02:18;P;;;;;;
D;001;8633;1;20101206 02:18;V;;;;;;
B;001;2224;2;20101206 02:18;;;5;COOMA ST;ABERMAIN;2326;982.2;M;20101012;20101123;185000;A;R;RESIDENCE;;HA;;0;AF909455;
C;001;2224;2;20101206 02:18;B/348789;
D;001;2224;2;20101206 02:18;P;;;;;;
D;001;2224;2;20101206 02:18;V;;;;;;
D;001;2224;2;20101206 02:18;V;;;;;;
B;001;4789;3;20101206 02:18;;;4;VINE ST;EAST BRANXTON;2335;634.9;M;20101019;20101105;265000;A;R;RESIDENCE;;FA;;0;AF910369;
C;001;4789;3;20101206 02:18;42/570347;
D;001;4789;3;20101206 02:18;P;;;;;;
D;001;4789;3;20101206 02:18;P;;;;;;
D;001;4789;3;20101206 02:18;V;;;;;;
D;001;4789;3;20101206 02:18;V;;;;;;
B;001;7044;4;20101206 02:18;;;9;CLARE ST;CESSNOCK;2325;809.43;M;20100920;20101116;305000;A;R;RESIDENCE;;GP;;0;AF899638;
C;001;7044;4;20101206 02:18;9/15/5465;
D;001;7044;4;20101206 02:18;P;;;;;;
D;001;7044;4;20101206 02:18;V;;;;;;
B;001;7334;5;20101206 02:18;;;72;LOVE ST;CESSNOCK;2325;727.2;M;20101011;20101122;199000;A;R;RESIDENCE;;GH;;0;AF906835;
C;001;7334;5;20101206 02:18;34/7/5442;
D;001;7334;5;20101206 02:18;P;;;;;;
D;001;7334;5;20101206 02:18;V;;;;;;
B;001;2982;6;20101206 02:18;;;74;HELENA ST;ELLALONG;2325;1840;M;20101008;20101111;240000;A;R;RESIDENCE;;FD;;0;AF896350;
C;001;2982;6;20101206 02:18;8/4/758382;
D;001;2982;6;20101206 02:18;P;;;;;;
D;001;2982;6;20101206 02:18;V;;;;;;
D;001;2982;6;20101206 02:18;V;;;;;;
B;001;7588;7;20101206 02:18;;;7;MACQUARIE AVE;CESSNOCK;2325;556.4;M;20101022;20101112;210000;A;R;RESIDENCE;;GL;;0;AF901772;
C;001;7588;7;20101206 02:18;75/28268;
D;001;7588;7;20101206 02:18;P;;;;;;
D;001;7588;7;20101206 02:18;P;;;;;;
D;001;7588;7;20101206 02:18;P;;;;;;
D;001;7588;7;20101206 02:18;P;;;;;;
D;001;7588;7;20101206 02:18;V;;;;;;
D;001;7588;7;20101206 02:18;V;;;;;;
B;001;7647;8;20101206 02:18;;;107;MACQUARIE AVE;CESSNOCK;2325;613.4;M;20101001;20101112;233500;A;R;RESIDENCE;;GL;;0;AF902682;
C;001;7647;8;20101206 02:18;150/28268;
D;001;7647;8;20101206 02:18;P;;;;;;
D;001;7647;8;20101206 02:18;P;;;;;;
D;001;7647;8;20101206 02:18;V;;;;;;
B;001;3331;9;20101206 02:18;;;11;FISHER ST;BELLBIRD;2325;1105;M;20101001;20101116;215000;A;R;RESIDENCE;;GN;;0;AF903713;
C;001;3331;9;20101206 02:18;4/5/6821;
D;001;3331;9;20101206 02:18;P;;;;;;
D;001;3331;9;20101206 02:18;V;;;;;;
B;001;7949;10;20101206 02:18;;2;12;MICHAEL ST;CESSNOCK;2325;;;20101018;20101122;177500;;R;RESIDENCE;1;;;0;AF904841;
C;001;7949;10;20101206 02:18;1/SP46080;
D;001;7949;10;20101206 02:18;P;;;;;;
D;001;7949;10;20101206 02:18;V;;;;;;
B;001;13988;11;20101206 02:18;;;21;ABERDARE ST;PELAW MAIN;2327;1012;M;20100901;20101112;225000;A;R;RESIDENCE;;HD;;0;AF902610;
C;001;13988;11;20101206 02:18;14/4/758834;
D;001;13988;11;20101206 02:18;P;;;;;;
D;001;13988;11;20101206 02:18;V;;;;;;
B;001;11573;12;20101206 02:18;;;74;EDWARD ST;KURRI KURRI;2327;1011.83;M;20101007;20101122;305000;A;R;RESIDENCE;;HC;;0;AF910014;
C;001;11573;12;20101206 02:18;7/48/758590;
D;001;11573;12;20101206 02:18;P;;;;;;
D;001;11573;12;20101206 02:18;V;;;;;;
D;001;11573;12;20101206 02:18;V;;;;;;
B;001;14850;13;20101206 02:18;;;20;EIGHTH ST;WESTON;2326;809.4;M;20101006;20101103;265000;A;R;RESIDENCE;;HB;;0;AF884340;
C;001;14850;13;20101206 02:18;7/22/979187;
D;001;14850;13;20101206 02:18;P;;;;;;
D;001;14850;13;20101206 02:18;P;;;;;;
D;001;14850;13;20101206 02:18;V;;;;;;
D;001;14850;13;20101206 02:18;V;;;;;;
B;001;12203;14;20101206 02:18;;;326;LANG ST;KURRI KURRI;2327;1011.83;M;20101007;20101112;352000;A;R;RESIDENCE;;HC;;0;AF905497;
C;001;12203;14;20101206 02:18;1/932708;
D;001;12203;14;20101206 02:18;P;;;;;;
D;001;12203;14;20101206 02:18;P;;;;;;
D;001;12203;14;20101206 02:18;V;;;;;;
B;001;9673;15;20101206 02:18;;;18;SALE ST;GRETA;2334;963.3;M;20101025;20101122;177000;A;3;HOUSE;;FB;;0;AF895228;
C;001;9673;15;20101206 02:18;31/867144;
D;001;9673;15;20101206 02:18;P;;;;;;
