A;192;20101227 02:00;VALNET;
B;192;1865832;1;20101227 02:00;;;101;GREENBAH RD;MOREE;2400;845.8;M;20100805;20100924;345000;A;R;RESIDENCE;;MG;;0;AF960685;
C;192;1865832;1;20101227 02:00;5/247176;
D;192;1865832;1;20101227 02:00;P;;;;;;
D;192;1865832;1;20101227 02:00;P;;;;;;
D;192;1865832;1;20101227 02:00;V;;;;;;
D;192;1865832;1;20101227 02:00;V;;;;;;
B;192;1866426;2;20101227 02:00;;;2;KAMILAROI DR;MOREE;2400;682.9;M;20101026;20101130;185000;A;3;FLATS;;MK;;0;AF932423;
C;192;1866426;2;20101227 02:00;10/225635;
D;192;1866426;2;20101227 02:00;P;;;;;;
D;192;1866426;2;20101227 02:00;V;;;;;;
B;192;1864075;3;20101227 02:00;;;48;AUBURN ST;MOREE;2400;735.7;M;20101105;20101203;412500;B;3;COMMERCIAL;;BC;;0;AF940937;
C;192;1864075;3;20101227 02:00;1/954689;
D;192;1864075;3;20101227 02:00;P;;;;;;
D;192;1864075;3;20101227 02:00;V;;;;;;
B;192;1867221;4;20101227 02:00;;;368;WARIALDA ST;MOREE;2400;1214;M;20101103;20101125;75000;A;R;RESIDENCE;;MB;;0;AF948989;
C;192;1867221;4;20101227 02:00;13, 14/16225;
D;192;1867221;4;20101227 02:00;P;;;;;;
D;192;1867221;4;20101227 02:00;P;;;;;;
D;192;1867221;4;20101227 02:00;V;;;;;;
B;192;1867671;5;20101227 02:00;;;50;ST GEORGE ST;MUNGINDI;2406;2023;M;20101029;20101126;125000;B;R;RESIDENCE;;VC;;0;AF946655;
C;192;1867671;5;20101227 02:00;3/5/758729;
D;192;1867671;5;20101227 02:00;P;;;;;;
D;192;1867671;5;20101227 02:00;P;;;;;;
D;192;1867671;5;20101227 02:00;V;;;;;;
B;192;1865549;6;20101227 02:00;;;57;EDWARD ST;MOREE;2400;1012;M;20101123;20101210;110000;A;R;RESIDENCE;;MC;;0;AF949949;
C;192;1865549;6;20101227 02:00;7/2852;
D;192;1865549;6;20101227 02:00;P;;;;;;
D;192;1865549;6;20101227 02:00;V;;;;;;
D;192;1865549;6;20101227 02:00;V;;;;;;
Z;31;6;6;17;
