A;528;20101101 02:47;VALNET;
B;528;428133;1;20101101 02:47;;;7;FIFIELD LANE;YASS;2582;1910;M;20100728;20100909;467500;A;R;RESIDENCE;;AC;;0;AF823850;
C;528;428133;1;20101101 02:47;3/382217;
D;528;428133;1;20101101 02:47;P;;;;;;
D;528;428133;1;20101101 02:47;V;;;;;;
B;528;426138;2;20101101 02:47;;;83;GOONDAH RD;BINALONG;2584;6070;M;20100611;20100709;180000;R;R;RESIDENCE;;SC;;0;AF632307;
C;528;426138;2;20101101 02:47;1, 2, 3/2/7942;
D;528;426138;2;20101101 02:47;P;;;;;;
D;528;426138;2;20101101 02:47;P;;;;;;
D;528;426138;2;20101101 02:47;V;;;;;;
D;528;426138;2;20101101 02:47;V;;;;;;
B;528;3084384;3;20101101 02:47;;;41;MERRYVILLE DR;MURRUMBATEMAN;2582;6049;M;20100729;20100901;637000;R;R;RESIDENCE;;RM;;0;AF832889;
C;528;3084384;3;20101101 02:47;23/285843;
D;528;3084384;3;20101101 02:47;P;;;;;;
D;528;3084384;3;20101101 02:47;P;;;;;;
D;528;3084384;3;20101101 02:47;V;;;;;;
D;528;3084384;3;20101101 02:47;V;;;;;;
B;528;3545377;4;20101101 02:47;;;;BARTON HWY;MURRUMBATEMAN;2582;383.31;H;20100119;20100604;4205490;;3;FARM;;;;0;AF574725;
C;528;3545377;4;20101101 02:47;PT 7/537289 PT 1, PT 2/848642 PT 1/1101700;
D;528;3545377;4;20101101 02:47;P;;;;;;
D;528;3545377;4;20101101 02:47;P;;;;;;
D;528;3545377;4;20101101 02:47;V;;;;;;
Z;23;4;4;13;
