A;005;20100927 02:09;VALNET;
B;005;2875892;1;20100927 02:09;;;9;HUNTINGDALE DR;THORNTON;2322;2532;M;20100804;20100812;1750000;I;3;COMMERCIAL;;CM;;0;AF759091;
C;005;2875892;1;20100927 02:09;811/1032401;
D;005;2875892;1;20100927 02:09;P;;;;;;
D;005;2875892;1;20100927 02:09;V;;;;;;
B;005;2954992;2;20100927 02:09;;;3;CEDAR WATTLE CL;ABERGLASSLYN;2320;1049;M;20100809;20100909;396000;A;R;RESIDENCE;;EL;;0;AF761354;
C;005;2954992;2;20100927 02:09;421/1046993;
D;005;2954992;2;20100927 02:09;P;;;;;;
D;005;2954992;2;20100927 02:09;P;;;;;;
D;005;2954992;2;20100927 02:09;V;;;;;;
B;005;3450332;3;20100927 02:09;;;14;ARROWGRASS ST;ABERGLASSLYN;2320;871;M;20091223;20100120;545000;A;R;RESIDENCE;;EL;;0;AF752625;
C;005;3450332;3;20100927 02:09;107/1129331;
D;005;3450332;3;20100927 02:09;P;;;;;;
D;005;3450332;3;20100927 02:09;P;;;;;;
D;005;3450332;3;20100927 02:09;V;;;;;;
B;005;3471816;4;20100927 02:09;;;3;BOOTH ST;EAST MAITLAND;2323;594.4;M;20100712;20100910;122000;A;V;VACANT LAND;;HG;;0;AF763463;
C;005;3471816;4;20100927 02:09;15/26127;
D;005;3471816;4;20100927 02:09;P;;;;;;
D;005;3471816;4;20100927 02:09;V;;;;;;
B;005;3474382;5;20100927 02:09;;;51;LAURIE DR;RAWORTH;2321;624.6;M;20100802;20100913;198000;A;V;VACANT LAND;;GQ;;0;AF763561;
C;005;3474382;5;20100927 02:09;414/1142095;
D;005;3474382;5;20100927 02:09;P;;;;;;
D;005;3474382;5;20100927 02:09;V;;;;;;
B;005;3464158;6;20100927 02:09;;;32;NIVEN PDE;RUTHERFORD;2320;657;M;20100716;20100908;163000;A;V;VACANT LAND;;EL;;0;AF758213;
C;005;3464158;6;20100927 02:09;148/1133334;
D;005;3464158;6;20100927 02:09;P;;;;;;
D;005;3464158;6;20100927 02:09;P;;;;;;
D;005;3464158;6;20100927 02:09;V;;;;;;
B;005;3510005;7;20100927 02:09;;;35;ARROWGRASS ST;ABERGLASSLYN;2320;741.7;M;20100806;20100907;189000;A;V;VACANT LAND;;EL;;0;AF760990;
C;005;3510005;7;20100927 02:09;309/1139998;
D;005;3510005;7;20100927 02:09;P;;;;;;
D;005;3510005;7;20100927 02:09;P;;;;;;
D;005;3510005;7;20100927 02:09;V;;;;;;
B;005;3481097;8;20100927 02:09;;;60;RIVER OAK AVE;GILLIESTON HEIGHTS;2321;539.1;M;20100628;20100913;371000;A;R;RESIDENCE;;GA;;0;AF754077;
C;005;3481097;8;20100927 02:09;3144/1143679;
D;005;3481097;8;20100927 02:09;P;;;;;;
D;005;3481097;8;20100927 02:09;V;;;;;;
B;005;3481098;9;20100927 02:09;;;60 A;RIVER OAK AVE;GILLIESTON HEIGHTS;2321;538.4;M;20100628;20100913;374500;A;R;RESIDENCE;;GA;;0;AF754091;
C;005;3481098;9;20100927 02:09;3145/1143679;
D;005;3481098;9;20100927 02:09;P;;;;;;
D;005;3481098;9;20100927 02:09;V;;;;;;
B;005;3501884;10;20100927 02:09;;8;15;DENTON PARK DR;RUTHERFORD;2320;;;20100730;20100910;320000;;R;RESIDENCE;8;;;0;AF764342;
C;005;3501884;10;20100927 02:09;8/SP83396;
D;005;3501884;10;20100927 02:09;P;;;;;;
D;005;3501884;10;20100927 02:09;V;;;;;;
B;005;3054377;11;20100927 02:09;;;3;MEILLON CL;METFORD;2323;930.1;M;20100705;20100816;395000;A;R;RESIDENCE;;HB;;0;AF773186;
C;005;3054377;11;20100927 02:09;17/1060780;
D;005;3054377;11;20100927 02:09;P;;;;;;
D;005;3054377;11;20100927 02:09;V;;;;;;
D;005;3054377;11;20100927 02:09;V;;;;;;
B;005;3510449;12;20100927 02:09;;;100 A;LORD HOWE DR;ASHTONFIELD;2323;299.2;M;20100729;20100909;340000;A;R;RESIDENCE;;HA;;0;AF760146;
C;005;3510449;12;20100927 02:09;2/1150337;
D;005;3510449;12;20100927 02:09;P;;;;;;
D;005;3510449;12;20100927 02:09;V;;;;;;
D;005;3510449;12;20100927 02:09;V;;;;;;
B;005;3539159;13;20100927 02:09;THE BRADFORD;;;DENTON PARK DR;RUTHERFORD;2320;9041;M;20100715;20100723;3100000;;3;LAND & HOTEL;;;;0;AF736757;
C;005;3539159;13;20100927 02:09;2/270669;
D;005;3539159;13;20100927 02:09;P;;;;;;
D;005;3539159;13;20100927 02:09;P;;;;;;
D;005;3539159;13;20100927 02:09;P;;;;;;
D;005;3539159;13;20100927 02:09;V;;;;;;
B;005;3510532;14;20100927 02:09;;;69 A;BOLWARRA RD;BOLWARRA;2320;1.374;H;20100603;20100901;360000;S;V;VACANT LAND;;SU;;0;AF758441;
C;005;3510532;14;20100927 02:09;51/1148585;
D;005;3510532;14;20100927 02:09;P;;;;;;
D;005;3510532;14;20100927 02:09;V;;;;;;
B;005;3529859;15;20100927 02:09;;;2;RADIANT AVE;LARGS;2320;838.5;M;20090917;20100813;163500;A;V;VACANT LAND;;GD;;0;AF760891;
C;005;3529859;15;20100927 02:09;1/1150734;
D;005;3529859;15;20100927 02:09;P;;;;;;
D;005;3529859;15;20100927 02:09;P;;;;;;
D;005;3529859;15;20100927 02:09;V;;;;;;
B;005;3520516;16;20100927 02:09;;;9;KAWANA WAY;ABERGLASSLYN;2320;609.4;M;20100810;20100909;194000;A;V;VACANT LAND;;EL;;0;AF758428;
C;005;3520516;16;20100927 02:09;607/1145574;
D;005;3520516;16;20100927 02:09;P;;;;;;
D;005;3520516;16;20100927 02:09;V;;;;;;
B;005;3520517;17;20100927 02:09;;;11;KAWANA WAY;ABERGLASSLYN;2320;643;M;20100810;20100909;192000;A;V;VACANT LAND;;EL;;0;AF758443;
C;005;3520517;17;20100927 02:09;608/1145574;
D;005;3520517;17;20100927 02:09;P;;;;;;
D;005;3520517;17;20100927 02:09;V;;;;;;
B;005;3527855;18;20100927 02:09;;1;3;ASHTON ST;METFORD;2323;;;20100210;20100803;315000;;R;RESIDENCE;1;;;0;AF759293;
C;005;3527855;18;20100927 02:09;1/SP84022;
D;005;3527855;18;20100927 02:09;P;;;;;;
D;005;3527855;18;20100927 02:09;P;;;;;;
D;005;3527855;18;20100927 02:09;V;;;;;;
B;005;178222;19;20100927 02:09;;;53;FAIRFAX ST;RUTHERFORD;2320;967.4;M;20100807;20100913;280000;A;R;RESIDENCE;;EL;;0;AF768789;
C;005;178222;19;20100927 02:09;47/809355;
D;005;178222;19;20100927 02:09;P;;;;;;
D;005;178222;19;20100927 02:09;V;;;;;;
D;005;178222;19;20100927 02:09;V;;;;;;
B;005;179282;20;20100927 02:09;;;10;GEORGE ST;LARGS;2320;809.4;M;20100723;20100827;357000;A;R;RESIDENCE;;GE;;0;AF767443;
C;005;179282;20;20100927 02:09;1/197967;
D;005;179282;20;20100927 02:09;P;;;;;;
D;005;179282;20;20100927 02:09;P;;;;;;
D;005;179282;20;20100927 02:09;V;;;;;;
B;005;174152;21;20100927 02:09;;;83;BROOKS ST;TELARAH;2320;562.8;M;20100719;20100910;270000;A;R;RESIDENCE;;EA;;0;AF762532;
C;005;174152;21;20100927 02:09;12/221775;
D;005;174152;21;20100927 02:09;P;;;;;;
D;005;174152;21;20100927 02:09;P;;;;;;
D;005;174152;21;20100927 02:09;V;;;;;;
D;005;174152;21;20100927 02:09;V;;;;;;
B;005;174276;22;20100927 02:09;;;3;HUGHES ST;EAST MAITLAND;2323;739.8;M;20100813;20100910;241000;A;V;VACANT LAND;;HD;;0;AF765205;
C;005;174276;22;20100927 02:09;10/100/758374;
D;005;174276;22;20100927 02:09;P;;;;;;
D;005;174276;22;20100927 02:09;P;;;;;;
D;005;174276;22;20100927 02:09;V;;;;;;
B;005;179816;23;20100927 02:09;;;55;GOVERNMENT RD;THORNTON;2322;714;M;20100804;20100913;375000;A;R;RESIDENCE;;GM;;0;AF767298;
C;005;179816;23;20100927 02:09;1314/817761;
D;005;179816;23;20100927 02:09;P;;;;;;
D;005;179816;23;20100927 02:09;P;;;;;;
D;005;179816;23;20100927 02:09;V;;;;;;
B;005;185459;24;20100927 02:09;;;70;MORPETH RD;EAST MAITLAND;2323;613.4;M;20100630;20100811;349000;A;R;RESIDENCE;;HE;;0;AF764971;
C;005;185459;24;20100927 02:09;4/567259;
D;005;185459;24;20100927 02:09;P;;;;;;
D;005;185459;24;20100927 02:09;P;;;;;;
D;005;185459;24;20100927 02:09;V;;;;;;
D;005;185459;24;20100927 02:09;V;;;;;;
B;005;188333;25;20100927 02:09;;;34;REGIMENT RD;RUTHERFORD;2320;769.7;M;20100609;20100707;220000;A;R;RESIDENCE;;EG;;0;AF758466;
C;005;188333;25;20100927 02:09;18/244759;
D;005;188333;25;20100927 02:09;P;;;;;;
