A;242;20100830 04:15;VALNET;
B;242;3526822;1;20100830 04:15;;;52;MANSE ST;GUYRA;2365;1.737;H;20100118;20100806;150000;A;V;VACANT LAND;;AA;;0;AF693703;
C;242;3526822;1;20100830 04:15;3/1153308;
D;242;3526822;1;20100830 04:15;P;;;;;;
D;242;3526822;1;20100830 04:15;V;;;;;;
B;242;2642350;2;20100830 04:15;BEEVILLE;;2915;THUNDERBOLTS WAY;HOWELL;2360;87.66;H;20100430;20100611;320000;R;R;RESIDENCE;;RS;;0;AF683353;
C;242;2642350;2;20100830 04:15;182/42023 1/120616 1/728615 169/753664 Licence 430755;
D;242;2642350;2;20100830 04:15;P;;;;;;
D;242;2642350;2;20100830 04:15;P;;;;;;
D;242;2642350;2;20100830 04:15;V;;;;;;
D;242;2642350;2;20100830 04:15;V;;;;;;
B;242;3287972;3;20100830 04:15;;;107;OLLERA ST;GUYRA;2365;1.922;H;20100630;20100804;150000;A;V;VACANT LAND;;AA;;0;AF698197;
C;242;3287972;3;20100830 04:15;2/1105511;
D;242;3287972;3;20100830 04:15;P;;;;;;
D;242;3287972;3;20100830 04:15;P;;;;;;
D;242;3287972;3;20100830 04:15;V;;;;;;
D;242;3287972;3;20100830 04:15;V;;;;;;
Z;18;3;3;10;
