A;012;20101206 02:31;VALNET;
B;012;2879871;1;20101206 02:31;;;575;STANHOPE RD;STANHOPE;2335;70.68;H;20100716;20100910;850000;R;R;RESIDENCE;;RB;;0;AF897779;
C;012;2879871;1;20101206 02:31;52/1032851;
D;012;2879871;1;20101206 02:31;P;;;;;;
D;012;2879871;1;20101206 02:31;V;;;;;;
B;012;3395839;2;20101206 02:31;;;;KANNAR RD;MOUNT THORLEY;2330;1.992;H;20100826;20101007;630000;I;V;VACANT LAND;;FT;;0;AF831025;
C;012;3395839;2;20101206 02:31;10/1126226;
D;012;3395839;2;20101206 02:31;P;;;;;;
D;012;3395839;2;20101206 02:31;V;;;;;;
B;012;3493729;3;20101206 02:31;LOT 101;;;NEW ENGLAND HWY;RAVENSWORTH;2330;3.171;H;20100917;20100929;471553;R;3;STORAGE DEPOT;;CN;;0;AF898154;
C;012;3493729;3;20101206 02:31;101/1140112;
D;012;3493729;3;20101206 02:31;P;;;;;;
D;012;3493729;3;20101206 02:31;V;;;;;;
B;012;2964943;4;20101206 02:31;;;;HEDLEY RD;MOUNT THORLEY;2330;1.06;H;20100818;20100915;480000;I;V;VACANT LAND;;FT;;0;AF888006;
C;012;2964943;4;20101206 02:31;61/259572;
D;012;2964943;4;20101206 02:31;P;;;;;;
D;012;2964943;4;20101206 02:31;V;;;;;;
B;012;303023;5;20101206 02:31;;;;BRIDGMAN RD;BRIDGMAN;2330;80.94;H;20101117;20101117;336000;R;3;HOUSE;;RN;;0;AF899034;
C;012;303023;5;20101206 02:31;1/1050001;
D;012;303023;5;20101206 02:31;P;;;;;;
D;012;303023;5;20101206 02:31;P;;;;;;
D;012;303023;5;20101206 02:31;P;;;;;;
D;012;303023;5;20101206 02:31;V;;;;;;
D;012;303023;5;20101206 02:31;V;;;;;;
D;012;303023;5;20101206 02:31;V;;;;;;
D;012;303023;5;20101206 02:31;V;;;;;;
D;012;303023;5;20101206 02:31;V;;;;;;
D;012;303023;5;20101206 02:31;V;;;;;;
D;012;303023;5;20101206 02:31;V;;;;;;
D;012;303023;5;20101206 02:31;V;;;;;;
D;012;303023;5;20101206 02:31;V;;;;;;
D;012;303023;5;20101206 02:31;V;;;;;;
B;012;303215;6;20101206 02:31;;;;PUTTY VALLEY RD;PUTTY;2330;73;H;20100812;20100826;132000;R;V;VACANT LAND;;RP;;0;AF883778;
C;012;303215;6;20101206 02:31;8/730372 Road Permit 89/5;
D;012;303215;6;20101206 02:31;P;;;;;;
D;012;303215;6;20101206 02:31;V;;;;;;
B;012;298029;7;20101206 02:31;;;3;FLINDERS CL;SINGLETON HEIGHTS;2330;691.4;M;20101018;20101122;300000;A;R;RESIDENCE;;AA;;0;AF906505;
C;012;298029;7;20101206 02:31;166/253528;
D;012;298029;7;20101206 02:31;P;;;;;;
D;012;298029;7;20101206 02:31;P;;;;;;
D;012;298029;7;20101206 02:31;V;;;;;;
D;012;298029;7;20101206 02:31;V;;;;;;
B;012;300783;8;20101206 02:31;;;44;WHITE AVE;SINGLETON HEIGHTS;2330;663.9;M;20100928;20101115;197000;A;R;RESIDENCE;;AG;;0;AF906331;
C;012;300783;8;20101206 02:31;6/229788;
D;012;300783;8;20101206 02:31;P;;;;;;
D;012;300783;8;20101206 02:31;V;;;;;;
D;012;300783;8;20101206 02:31;V;;;;;;
B;012;298273;9;20101206 02:31;;;8;GEARY AVE;SINGLETON HEIGHTS;2330;640.1;M;20101015;20101112;295100;A;R;RESIDENCE;;AG;;0;AF901708;
C;012;298273;9;20101206 02:31;6/255954;
D;012;298273;9;20101206 02:31;P;;;;;;
D;012;298273;9;20101206 02:31;V;;;;;;
D;012;298273;9;20101206 02:31;V;;;;;;
B;012;298640;10;20101206 02:31;;;7;HENRY DR;SINGLETON HEIGHTS;2330;831.9;M;20101006;20101122;430000;A;R;RESIDENCE;;AA;;0;AF906594;
C;012;298640;10;20101206 02:31;618/261925;
D;012;298640;10;20101206 02:31;P;;;;;;
D;012;298640;10;20101206 02:31;P;;;;;;
D;012;298640;10;20101206 02:31;V;;;;;;
B;012;304522;11;20101206 02:31;;;56;PAGAN ST;JERRYS PLAINS;2330;8900;M;20100929;20101115;485000;R;R;RESIDENCE;;ZJ;;0;AF899874;
C;012;304522;11;20101206 02:31;1/42403 3, 6, 7, 8/19/758542;
D;012;304522;11;20101206 02:31;P;;;;;;
D;012;304522;11;20101206 02:31;P;;;;;;
D;012;304522;11;20101206 02:31;V;;;;;;
D;012;304522;11;20101206 02:31;V;;;;;;
B;012;304533;12;20101206 02:31;;;66;PAGAN ST;JERRYS PLAINS;2330;2023;M;20100910;20101008;245000;R;R;RESIDENCE;;ZJ;;0;AF908036;
C;012;304533;12;20101206 02:31;5/21/758542;
D;012;304533;12;20101206 02:31;P;;;;;;
D;012;304533;12;20101206 02:31;P;;;;;;
D;012;304533;12;20101206 02:31;V;;;;;;
B;012;299526;13;20101206 02:31;;;6;ROBINSON WAY;SINGLETON HEIGHTS;2330;640.3;M;20101020;20101112;277500;A;3;HOUSE;;AA;;0;AF902833;
C;012;299526;13;20101206 02:31;319/819664;
D;012;299526;13;20101206 02:31;P;;;;;;
D;012;299526;13;20101206 02:31;P;;;;;;
D;012;299526;13;20101206 02:31;V;;;;;;
B;012;299582;14;20101206 02:31;;;2;MARNEY CL;HUNTERVIEW;2330;799;M;20100908;20101013;520000;A;R;RESIDENCE;;AV;;0;AF898521;
C;012;299582;14;20101206 02:31;211/864381;
D;012;299582;14;20101206 02:31;P;;;;;;
D;012;299582;14;20101206 02:31;V;;;;;;
D;012;299582;14;20101206 02:31;V;;;;;;
B;012;2820574;15;20101206 02:31;;;24;LACHLAN AVE;SINGLETON HEIGHTS;2330;850.1;M;20100830;20101117;360000;A;R;RESIDENCE;;AM;;0;AF897340;
C;012;2820574;15;20101206 02:31;5/1026992;
D;012;2820574;15;20101206 02:31;P;;;;;;
D;012;2820574;15;20101206 02:31;P;;;;;;
D;012;2820574;15;20101206 02:31;V;;;;;;
B;012;3294731;16;20101206 02:31;;2;162;GARDNER CCT;SINGLETON HEIGHTS;2330;;;20100924;20101029;317500;;R;RESIDENCE;2;;;0;AF901244;
C;012;3294731;16;20101206 02:31;2/SP78435;
D;012;3294731;16;20101206 02:31;P;;;;;;
D;012;3294731;16;20101206 02:31;P;;;;;;
D;012;3294731;16;20101206 02:31;V;;;;;;
D;012;3294731;16;20101206 02:31;V;;;;;;
Z;90;16;16;56;
