A;013;20100906 05:23;VALNET;
B;013;318321;1;20100906 05:23;;;152;GREEN POINT DR;GREEN POINT;2428;613.4;M;20100723;20100816;240000;A;R;RESIDENCE;;DM;;0;AF710262;
C;013;318321;1;20100906 05:23;282/31825;
D;013;318321;1;20100906 05:23;P;;;;;;
D;013;318321;1;20100906 05:23;V;;;;;;
D;013;318321;1;20100906 05:23;V;;;;;;
B;013;320699;2;20100906 05:23;;;23;MACWOOD RD;SMITHS LAKE;2428;803.2;M;20100623;20100818;288000;A;R;RESIDENCE;;VK;;0;AF721847;
C;013;320699;2;20100906 05:23;441/1010289;
D;013;320699;2;20100906 05:23;P;;;;;;
D;013;320699;2;20100906 05:23;P;;;;;;
D;013;320699;2;20100906 05:23;V;;;;;;
D;013;320699;2;20100906 05:23;V;;;;;;
B;013;325436;3;20100906 05:23;;;9;PORT STEPHENS ST;TEA GARDENS;2324;696.1;M;20100630;20100804;310000;A;V;VACANT LAND;;AV;;0;AF714233;
C;013;325436;3;20100906 05:23;13/285585;
D;013;325436;3;20100906 05:23;P;;;;;;
D;013;325436;3;20100906 05:23;P;;;;;;
D;013;325436;3;20100906 05:23;V;;;;;;
D;013;325436;3;20100906 05:23;V;;;;;;
B;013;325729;4;20100906 05:23;;;10;BENGAL ST;COOLONGOLOOK;2423;1012;M;20100715;20100819;177000;A;R;RESIDENCE;;WA;;0;AF718051;
C;013;325729;4;20100906 05:23;6/22/758278;
D;013;325729;4;20100906 05:23;P;;;;;;
D;013;325729;4;20100906 05:23;P;;;;;;
D;013;325729;4;20100906 05:23;V;;;;;;
D;013;325729;4;20100906 05:23;V;;;;;;
B;013;2961000;5;20100906 05:23;;;51;WAMARA CRES;FORSTER;2428;560;M;20100714;20100813;438000;A;R;RESIDENCE;;AG;;0;AF722942;
C;013;2961000;5;20100906 05:23;233/1037296;
D;013;2961000;5;20100906 05:23;P;;;;;;
D;013;2961000;5;20100906 05:23;V;;;;;;
B;013;3015126;6;20100906 05:23;;;61;WINDWARD CCT;TEA GARDENS;2324;748;M;20100601;20100819;556500;A;R;RESIDENCE;;AV;;0;AF719357;
