A;526;20101004 07:00;VALNET;
B;526;422706;1;20101004 07:00;;;240;GOULBURN ST;CROOKWELL;2583;543.8;M;20100719;20100831;190000;A;R;RESIDENCE;;AA;;0;AF770293;
C;526;422706;1;20101004 07:00;A/368621;
D;526;422706;1;20101004 07:00;P;;;;;;
D;526;422706;1;20101004 07:00;P;;;;;;
D;526;422706;1;20101004 07:00;V;;;;;;
D;526;422706;1;20101004 07:00;V;;;;;;
B;526;3535767;2;20101004 07:00;;;19;LAGGAN RD;LAGGAN;2583;4464.18;M;20090723;20100713;14000;;V;VACANT LAND;;;;0;AF766679;
C;526;3535767;2;20101004 07:00;1, 7, 8, 9, 10/8/1698;
D;526;3535767;2;20101004 07:00;P;;;;;;
D;526;3535767;2;20101004 07:00;V;;;;;;
D;526;3535767;2;20101004 07:00;V;;;;;;
D;526;3535767;2;20101004 07:00;V;;;;;;
B;526;3540723;3;20101004 07:00;;;;KIOWARAH RD;BEVENDALE;2581;56.66;H;20100702;20100903;170000;;3;FARM;;;;0;AF750278;
C;526;3540723;3;20101004 07:00;80, 135/754139;
D;526;3540723;3;20101004 07:00;P;;;;;;
D;526;3540723;3;20101004 07:00;V;;;;;;
B;526;3540734;4;20101004 07:00;;;1835;WOODHOUSELEE RD;ROSLYN;2580;685.33;H;20100625;20100625;2150000;;V;VACANT LAND;;;;0;AF748626;
C;526;3540734;4;20101004 07:00;4, 5, 6/5063 2/606488 1/606524 104, 109, 113, 163, 164, 172, 198, 217,;
C;526;3540734;4;20101004 07:00; 218, 241, 278, 281, 291, 292, 293, 294, 296/750052 Enclosure Permit 2;
C;526;3540734;4;20101004 07:00;7363;
D;526;3540734;4;20101004 07:00;P;;;;;;
D;526;3540734;4;20101004 07:00;V;;;;;;
Z;24;4;6;12;
