A;232;20100802 03:38;VALNET;
B;232;2610863;1;20100802 03:38;;;19;CANNONBAR ST;NYNGAN;2825;1012;M;20100524;20100628;140000;A;R;RESIDENCE;;XK;;0;AF634277;
C;232;2610863;1;20100802 03:38;1/358002;
D;232;2610863;1;20100802 03:38;P;;;;;;
D;232;2610863;1;20100802 03:38;V;;;;;;
B;232;2611164;2;20100802 03:38;;;27;FLASHMAN AVE;NYNGAN;2825;800;M;20100421;20100604;250000;A;R;RESIDENCE;;XH;;0;AF571135;
C;232;2611164;2;20100802 03:38;1211/840917;
D;232;2611164;2;20100802 03:38;P;;;;;;
D;232;2611164;2;20100802 03:38;V;;;;;;
D;232;2611164;2;20100802 03:38;V;;;;;;
B;232;3164026;3;20100802 03:38;;;64 B;COBAR ST;NYNGAN;2825;442.5;M;20100601;20100713;252000;B;R;RESIDENCE;;XB;;0;AF644287;
C;232;3164026;3;20100802 03:38;2/1080415;
D;232;3164026;3;20100802 03:38;P;;;;;;
D;232;3164026;3;20100802 03:38;V;;;;;;
D;232;3164026;3;20100802 03:38;V;;;;;;
D;232;3164026;3;20100802 03:38;V;;;;;;
D;232;3164026;3;20100802 03:38;V;;;;;;
Z;18;3;3;10;
