A;243;20100906 06:41;VALNET;
B;243;2645700;1;20100906 06:41;;;465;ORSON ST;HAY;2711;1070;M;20100702;20100813;160000;Z;R;RESIDENCE;;AA;;0;AF721354;
C;243;2645700;1;20100906 06:41;4/19941;
D;243;2645700;1;20100906 06:41;P;;;;;;
D;243;2645700;1;20100906 06:41;V;;;;;;
D;243;2645700;1;20100906 06:41;V;;;;;;
B;243;2645078;2;20100906 06:41;;;;SHOWGROUND RD;HAY;2711;1042;M;20100714;20100816;150000;Z;3;SHOP;;CA;;0;AF715129;
C;243;2645078;2;20100906 06:41;191/854322;
D;243;2645078;2;20100906 06:41;P;;;;;;
D;243;2645078;2;20100906 06:41;P;;;;;;
D;243;2645078;2;20100906 06:41;V;;;;;;
D;243;2645078;2;20100906 06:41;V;;;;;;
Z;13;2;2;7;
