A;251;20101018 02:18;VALNET;
B;251;3067990;1;20101018 02:18;;;;DANDALOO RD;NARROMINE;2821;22;H;20100820;20101001;10000;R;V;VACANT LAND;;HW;;0;AF798901;
C;251;3067990;1;20101018 02:18;17/755090;
D;251;3067990;1;20101018 02:18;P;;;;;;
D;251;3067990;1;20101018 02:18;V;;;;;;
D;251;3067990;1;20101018 02:18;V;;;;;;
B;251;2675079;2;20101018 02:18;;;150;MANILDRA ST;NARROMINE;2821;2257;M;20100730;20101006;95000;Z;3;SHED;;AA;;0;AF803791;
C;251;2675079;2;20101018 02:18;81/542633;
D;251;2675079;2;20101018 02:18;P;;;;;;
D;251;2675079;2;20101018 02:18;V;;;;;;
B;251;2675269;3;20101018 02:18;;;15;MERINGO ST;NARROMINE;2821;474;M;20100819;20100930;215000;Z;R;RESIDENCE;;AD;;0;AF811888;
C;251;2675269;3;20101018 02:18;40/841403;
D;251;2675269;3;20101018 02:18;P;;;;;;
D;251;2675269;3;20101018 02:18;V;;;;;;
D;251;2675269;3;20101018 02:18;V;;;;;;
B;251;2675296;4;20101018 02:18;;;144;MERYULA ST;NARROMINE;2821;1012;M;20100119;20100226;100000;Z;R;RESIDENCE;;AA;;0;AF795001;
C;251;2675296;4;20101018 02:18;11B/389128;
D;251;2675296;4;20101018 02:18;P;;;;;;
D;251;2675296;4;20101018 02:18;P;;;;;;
D;251;2675296;4;20101018 02:18;V;;;;;;
B;251;2675779;5;20101018 02:18;;;148;TERANGION ST;NARROMINE;2821;1255;M;20100806;20101001;360000;Z;R;RESIDENCE;;AA;;0;AF798341;
C;251;2675779;5;20101018 02:18;1/829286;
D;251;2675779;5;20101018 02:18;P;;;;;;
D;251;2675779;5;20101018 02:18;V;;;;;;
D;251;2675779;5;20101018 02:18;V;;;;;;
B;251;2675933;6;20101018 02:18;;;104;WATTLE CRES;NARROMINE;2821;799.4;M;20100816;20100927;255000;Z;R;RESIDENCE;;AA;;0;AF796073;
C;251;2675933;6;20101018 02:18;12/829026;
D;251;2675933;6;20101018 02:18;P;;;;;;
D;251;2675933;6;20101018 02:18;P;;;;;;
D;251;2675933;6;20101018 02:18;V;;;;;;
D;251;2675933;6;20101018 02:18;V;;;;;;
Z;32;6;6;18;
