A;210;20101011 01:40;VALNET;
B;210;2100947;1;20101011 01:40;;12;11;SUTHERLAND CRES;DARLING POINT;2027;;;20100712;20100927;1500000;;R;RESIDENCE;2;;;0;AF797112;
C;210;2100947;1;20101011 01:40;2/SP963;
D;210;2100947;1;20101011 01:40;P;;;;;;
D;210;2100947;1;20101011 01:40;V;;;;;;
B;210;2100947;2;20101011 01:40;;1;11;SUTHERLAND CRES;DARLING POINT;2027;;;20100813;20100927;1125000;;R;RESIDENCE;1;;;0;AF784160;
C;210;2100947;2;20101011 01:40;1/SP963;
D;210;2100947;2;20101011 01:40;P;;;;;;
D;210;2100947;2;20101011 01:40;V;;;;;;
B;210;2104599;3;20101011 01:40;;3;11;WISTON GDNS;DOUBLE BAY;2028;;;20100813;20100924;750000;;R;RESIDENCE;3;;;0;AF792729;
C;210;2104599;3;20101011 01:40;3/SP1326;
D;210;2104599;3;20101011 01:40;P;;;;;;
D;210;2104599;3;20101011 01:40;V;;;;;;
B;210;2101388;4;20101011 01:40;;9;28;THE CRESCENT;VAUCLUSE;2030;;;20100812;20100923;715000;;R;RESIDENCE;9;;;0;AF786694;
C;210;2101388;4;20101011 01:40;9/SP248;
D;210;2101388;4;20101011 01:40;P;;;;;;
D;210;2101388;4;20101011 01:40;V;;;;;;
B;210;2101460;5;20101011 01:40;;;24;THORNE ST;EDGECLIFF;2027;187.88;M;20100806;20100917;1050000;A;R;RESIDENCE;;RP;;0;AF783687;
C;210;2101460;5;20101011 01:40;12/250678;
D;210;2101460;5;20101011 01:40;P;;;;;;
D;210;2101460;5;20101011 01:40;V;;;;;;
B;210;2093719;6;20101011 01:40;;;72;NEW SOUTH HEAD RD;VAUCLUSE;2030;720.8;M;20100504;20100616;752000;A;R;RESIDENCE;;FA;;0;AF569648;
C;210;2093719;6;20101011 01:40;6/3/9329;
D;210;2093719;6;20101011 01:40;P;;;;;;
D;210;2093719;6;20101011 01:40;P;;;;;;
D;210;2093719;6;20101011 01:40;V;;;;;;
D;210;2093719;6;20101011 01:40;V;;;;;;
D;210;2093719;6;20101011 01:40;V;;;;;;
D;210;2093719;6;20101011 01:40;V;;;;;;
D;210;2093719;6;20101011 01:40;V;;;;;;
D;210;2093719;6;20101011 01:40;V;;;;;;
D;210;2093719;6;20101011 01:40;V;;;;;;
D;210;2093719;6;20101011 01:40;V;;;;;;
B;210;2099277;7;20101011 01:40;;;104;QUEEN ST;WOOLLAHRA;2025;200.81;M;20100624;20100922;5060000;B;3;COMMERCIAL;;BL;;0;AF785064;
C;210;2099277;7;20101011 01:40;55/B/12;
