A;070;20101025 01:30;VALNET;
B;070;3544033;1;20101025 01:30;;;;OLD WAGGA RD;NARRANDERA;2700;21.72;H;20100701;20101001;42936;;3;FARMING LAND;;;;0;AF801372;
C;070;3544033;1;20101025 01:30;1/1156038;
D;070;3544033;1;20101025 01:30;P;;;;;;
D;070;3544033;1;20101025 01:30;P;;;;;;
D;070;3544033;1;20101025 01:30;V;;;;;;
D;070;3544033;1;20101025 01:30;V;;;;;;
B;070;3544035;2;20101025 01:30;;;;OLD WAGGA RD;NARRANDERA;2700;31.57;H;20100707;20101001;62408;;3;FARMING LAND;;;;0;AF801394;
C;070;3544035;2;20101025 01:30;2/1156038;
D;070;3544035;2;20101025 01:30;P;;;;;;
D;070;3544035;2;20101025 01:30;P;;;;;;
D;070;3544035;2;20101025 01:30;V;;;;;;
D;070;3544035;2;20101025 01:30;V;;;;;;
B;070;3544036;3;20101025 01:30;;;;OLD WAGGA RD;NARRANDERA;2700;40.67;H;20100720;20101001;80400;;3;FARMING LAND;;;;0;AF801483;
C;070;3544036;3;20101025 01:30;3/1156038;
D;070;3544036;3;20101025 01:30;P;;;;;;
D;070;3544036;3;20101025 01:30;P;;;;;;
D;070;3544036;3;20101025 01:30;V;;;;;;
D;070;3544036;3;20101025 01:30;V;;;;;;
Z;20;3;3;12;
