A;123;20101206 02:52;VALNET;
B;123;1264762;1;20101206 02:52;;;85;NORTH ST;OBERON;2787;603.1;M;20100710;20100809;125000;Z;R;RESIDENCE;;ZA;;0;AF898224;
C;123;1264762;1;20101206 02:52;64/258124;
D;123;1264762;1;20101206 02:52;P;;;;;;
D;123;1264762;1;20101206 02:52;V;;;;;;
B;123;1284687;2;20101206 02:52;;;67;KNAPSACK RD;BURRAGA;2795;2.645;H;20100824;20101013;175000;R;R;RESIDENCE;;SA;;0;AF898090;
C;123;1284687;2;20101206 02:52;41/815707;
D;123;1284687;2;20101206 02:52;P;;;;;;
D;123;1284687;2;20101206 02:52;V;;;;;;
D;123;1284687;2;20101206 02:52;V;;;;;;
Z;11;2;2;5;
