A;249;20100823 05:42;VALNET;
B;249;3378222;1;20100823 05:42;;4;17;KIRWAN CL;JINDABYNE;2627;;;20100407;20100507;330000;;R;RESIDENCE;4;;;0;AF675390;
C;249;3378222;1;20100823 05:42;4/SP80432;
D;249;3378222;1;20100823 05:42;P;;;;;;
D;249;3378222;1;20100823 05:42;V;;;;;;
B;249;2995955;2;20100823 05:42;;2;14;NETTIN CCT;JINDABYNE;2627;;;20100420;20100601;400000;;R;RESIDENCE;2;;;0;AF688372;
C;249;2995955;2;20100823 05:42;2/SP70614;
D;249;2995955;2;20100823 05:42;P;;;;;;
D;249;2995955;2;20100823 05:42;P;;;;;;
D;249;2995955;2;20100823 05:42;V;;;;;;
D;249;2995955;2;20100823 05:42;V;;;;;;
B;249;2664113;3;20100823 05:42;;10;38;GIPPSLAND ST;JINDABYNE;2627;;;20100714;20100730;210000;;R;RESIDENCE;10;;;0;AF689761;
C;249;2664113;3;20100823 05:42;10/SP15003;
D;249;2664113;3;20100823 05:42;P;;;;;;
D;249;2664113;3;20100823 05:42;P;;;;;;
D;249;2664113;3;20100823 05:42;V;;;;;;
D;249;2664113;3;20100823 05:42;V;;;;;;
B;249;2664365;4;20100823 05:42;;33;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20100701;20100730;240000;;R;RESIDENCE;33;;;0;AF686829;
C;249;2664365;4;20100823 05:42;33/SP50034;
D;249;2664365;4;20100823 05:42;P;;;;;;
D;249;2664365;4;20100823 05:42;P;;;;;;
D;249;2664365;4;20100823 05:42;V;;;;;;
D;249;2664365;4;20100823 05:42;V;;;;;;
B;249;2664365;5;20100823 05:42;;50;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20100701;20100730;240000;;R;RESIDENCE;50;;;0;AF686829;
C;249;2664365;5;20100823 05:42;50/SP50034;
D;249;2664365;5;20100823 05:42;P;;;;;;
D;249;2664365;5;20100823 05:42;P;;;;;;
D;249;2664365;5;20100823 05:42;V;;;;;;
D;249;2664365;5;20100823 05:42;V;;;;;;
B;249;2662317;6;20100823 05:42;;;;L 7 MOUNTAIN VIEW RD;JINDABYNE;2627;5.351;H;20100701;20100727;165000;R;V;VACANT LAND;;RJ;;0;AF679538;
C;249;2662317;6;20100823 05:42;7/270225;
D;249;2662317;6;20100823 05:42;P;;;;;;
D;249;2662317;6;20100823 05:42;P;;;;;;
D;249;2662317;6;20100823 05:42;V;;;;;;
B;249;2665213;7;20100823 05:42;;3;24;TOWNSEND ST;JINDABYNE;2627;;;20100401;20100629;250000;;R;RESIDENCE;3;;;0;AF605701;
C;249;2665213;7;20100823 05:42;3/SP20026;
D;249;2665213;7;20100823 05:42;P;;;;;;
D;249;2665213;7;20100823 05:42;P;;;;;;
D;249;2665213;7;20100823 05:42;P;;;;;;
D;249;2665213;7;20100823 05:42;V;;;;;;
B;249;2665745;8;20100823 05:42;AVONSIDE;;538;AVONSIDE RD;AVONSIDE;2628;539;H;20091209;20100716;1600000;R;3;FARM;;RG;;0;AF659673;
C;249;2665745;8;20100823 05:42;2/243354 6, 44, PT 52, PT 58, 117/756702 20/848079;
D;249;2665745;8;20100823 05:42;P;;;;;;
D;249;2665745;8;20100823 05:42;V;;;;;;
B;249;2663422;9;20100823 05:42;;;57;BANJO PATERSON CRES;JINDABYNE;2627;891.6;M;20100705;20100803;422000;A;R;RESIDENCE;;AH;;0;AF692573;
C;249;2663422;9;20100823 05:42;62/219583;
D;249;2663422;9;20100823 05:42;P;;;;;;
D;249;2663422;9;20100823 05:42;P;;;;;;
D;249;2663422;9;20100823 05:42;V;;;;;;
D;249;2663422;9;20100823 05:42;V;;;;;;
Z;51;9;9;31;
