A;526;20101206 03:16;VALNET;
B;526;3495779;1;20101206 03:16;;;1403;BANNABY RD;BANNABY;2580;22.69;H;20100907;20100928;48000;RU2;V;VACANT LAND;;UHK;;0;AF853239;
C;526;3495779;1;20101206 03:16;169/750001 Enclosure Permit 32548 Licence 359545;
D;526;3495779;1;20101206 03:16;P;;;;;;
D;526;3495779;1;20101206 03:16;V;;;;;;
B;526;424406;2;20101206 03:16;;;133;BUTCHER RD;TARALGA;2580;10.63;H;20101014;20101103;205000;RU2;3;FARM;;UHG;;0;AF888761;
C;526;424406;2;20101206 03:16;4/1017765;
D;526;424406;2;20101206 03:16;P;;;;;;
D;526;424406;2;20101206 03:16;V;;;;;;
D;526;424406;2;20101206 03:16;V;;;;;;
B;526;450122;3;20101206 03:16;;;209;TARALGA RD;TARALGA;2580;161.7;H;20100909;20101021;500000;RU1;V;VACANT LAND;;UGJ;;0;AF898461;
C;526;450122;3;20101206 03:16;C/37826;
D;526;450122;3;20101206 03:16;P;;;;;;
D;526;450122;3;20101206 03:16;V;;;;;;
B;526;3551240;4;20101206 03:16;;;1574;HOLLYDENE RD;FULLERTON;2583;289.1;H;20100607;20100730;765000;;3;FARM;;;;0;AF821008;
C;526;3551240;4;20101206 03:16;71/1009016;
D;526;3551240;4;20101206 03:16;P;;;;;;
D;526;3551240;4;20101206 03:16;V;;;;;;
D;526;3551240;4;20101206 03:16;V;;;;;;
B;526;3551223;5;20101206 03:16;;;;RHYANNA RD;MIDDLE ARM;2580;10.64;H;20100914;20101026;125000;;V;VACANT LAND;;;;0;AF856127;
C;526;3551223;5;20101206 03:16;2/1135717;
D;526;3551223;5;20101206 03:16;P;;;;;;
D;526;3551223;5;20101206 03:16;P;;;;;;
D;526;3551223;5;20101206 03:16;V;;;;;;
B;526;2773002;6;20101206 03:16;;;;PEELWOOD RD;LAGGAN;2583;35.14;H;20101011;20101105;490000;RU2;3;FARM;;UHH;;0;AF890482;
C;526;2773002;6;20101206 03:16;6/1020135;
D;526;2773002;6;20101206 03:16;P;;;;;;
D;526;2773002;6;20101206 03:16;P;;;;;;
D;526;2773002;6;20101206 03:16;V;;;;;;
D;526;2773002;6;20101206 03:16;V;;;;;;
Z;31;6;6;17;
