A;117;20101122 04:21;VALNET;
B;117;1247963;1;20101122 04:21;;;133;FLINT ST;FORBES;2871;1247;M;20101001;20101104;250000;A;R;RESIDENCE;;AE;;0;AF867982;
C;117;1247963;1;20101122 04:21;13/603413;
D;117;1247963;1;20101122 04:21;P;;;;;;
D;117;1247963;1;20101122 04:21;V;;;;;;
D;117;1247963;1;20101122 04:21;V;;;;;;
D;117;1247963;1;20101122 04:21;V;;;;;;
B;117;1248778;2;20101122 04:21;;;12;PARKES RD;FORBES;2871;1.316;H;20090724;20090724;650000;I;3;COMMERCIAL;;FA;;0;AF805689;
C;117;1248778;2;20101122 04:21;1670/750158 1/1127202 Licence 406114;
D;117;1248778;2;20101122 04:21;P;;;;;;
D;117;1248778;2;20101122 04:21;V;;;;;;
B;117;2892358;3;20101122 04:21;;1;96 A;CALARIE RD;FORBES;2871;292.6;M;20100920;20101101;190000;A;3;DUPLEX;;AH;;0;AF871084;
C;117;2892358;3;20101122 04:21;48/1038385;
D;117;2892358;3;20101122 04:21;P;;;;;;
D;117;2892358;3;20101122 04:21;V;;;;;;
B;117;3531304;4;20101122 04:21;;;"MUNGARA";CNR CONDOBOLIN / BEDGEREBC;FORBES;2871;1342.25;H;20100701;20100812;3064000;R;R;RESIDENCE;;RM;;0;AF748919;
C;117;3531304;4;20101122 04:21;1/185969 B/331331 31, 32, 33, 36, 39, PT 47, 48, PT 49, 50, 52, 53, 57;
C;117;3531304;4;20101122 04:21;, 69, 75, 84, 85, 86, 87, 88, 89, 90, PT 96, PT 97, PT 98, PT 99, 119,;
C;117;3531304;4;20101122 04:21; 120, 132, 133, 174/750146 1, 2/1093578 1, 2/1145942 Licence 204133;
D;117;3531304;4;20101122 04:21;P;;;;;;
D;117;3531304;4;20101122 04:21;P;;;;;;
D;117;3531304;4;20101122 04:21;V;;;;;;
D;117;3531304;4;20101122 04:21;V;;;;;;
Z;24;4;6;12;
