A;151;20100927 02:41;VALNET;
B;151;1681788;1;20100927 02:41;;;47;NORTH ST;CASINO;2470;925;M;20100730;20100826;290000;A;R;RESIDENCE;;AC;;0;AF772433;
C;151;1681788;1;20100927 02:41;A/387689;
D;151;1681788;1;20100927 02:41;P;;;;;;
D;151;1681788;1;20100927 02:41;P;;;;;;
D;151;1681788;1;20100927 02:41;V;;;;;;
D;151;1681788;1;20100927 02:41;V;;;;;;
B;151;1680110;2;20100927 02:42;;;95;DYRAABA ST;CASINO;2470;477;M;20100813;20100910;215000;A;R;RESIDENCE;;AC;;0;AF760769;
C;151;1680110;2;20100927 02:42;2/596208;
D;151;1680110;2;20100927 02:42;P;;;;;;
D;151;1680110;2;20100927 02:42;V;;;;;;
D;151;1680110;2;20100927 02:42;V;;;;;;
B;151;1680720;3;20100927 02:42;;;116;HARE ST;CASINO;2470;945.9;M;20100730;20100826;233000;A;R;RESIDENCE;;AD;;0;AF768781;
C;151;1680720;3;20100927 02:42;C/361657 E/366649;
D;151;1680720;3;20100927 02:42;P;;;;;;
D;151;1680720;3;20100927 02:42;V;;;;;;
D;151;1680720;3;20100927 02:42;V;;;;;;
B;151;1688373;4;20100927 02:42;;;666;FOGWELLS RD;YORKLEA;2470;1;H;20100809;20100906;395000;R;R;RESIDENCE;;RA;;0;AF756495;
C;151;1688373;4;20100927 02:42;1/837413;
D;151;1688373;4;20100927 02:42;P;;;;;;
D;151;1688373;4;20100927 02:42;P;;;;;;
D;151;1688373;4;20100927 02:42;V;;;;;;
D;151;1688373;4;20100927 02:42;V;;;;;;
B;151;1686121;5;20100927 02:42;;;8575;SUMMERLAND WAY;COOMBELL;2470;16;H;20100820;20100913;315000;R;R;RESIDENCE;;RH;;0;AF767753;
C;151;1686121;5;20100927 02:42;1/593221;
D;151;1686121;5;20100927 02:42;P;;;;;;
D;151;1686121;5;20100927 02:42;P;;;;;;
D;151;1686121;5;20100927 02:42;V;;;;;;
D;151;1686121;5;20100927 02:42;V;;;;;;
B;151;1686502;6;20100927 02:42;;;1700;CORAKI ELLANGOWAN RD;ELLANGOWAN;2470;40.47;H;20100716;20100803;175000;R;R;RESIDENCE;;RD;;0;AF690589;
C;151;1686502;6;20100927 02:42;108/755612;
D;151;1686502;6;20100927 02:42;P;;;;;;
D;151;1686502;6;20100927 02:42;P;;;;;;
D;151;1686502;6;20100927 02:42;V;;;;;;
B;151;1684428;7;20100927 02:42;;;31;CEDAR ST;EVANS HEAD;2473;392;M;20100707;20100804;370000;A;R;RESIDENCE;;DF;;0;AF764967;
C;151;1684428;7;20100927 02:42;15/24288;
D;151;1684428;7;20100927 02:42;P;;;;;;
D;151;1684428;7;20100927 02:42;V;;;;;;
D;151;1684428;7;20100927 02:42;V;;;;;;
B;151;1685147;8;20100927 02:42;;;13;WATTLE ST;EVANS HEAD;2473;575.4;M;20100803;20100908;470000;A;R;RESIDENCE;;DC;;0;AF760706;
C;151;1685147;8;20100927 02:42;A/361653;
D;151;1685147;8;20100927 02:42;P;;;;;;
D;151;1685147;8;20100927 02:42;P;;;;;;
D;151;1685147;8;20100927 02:42;V;;;;;;
D;151;1685147;8;20100927 02:42;V;;;;;;
B;151;3103206;9;20100927 02:42;;;5;HICKEY ST;CASINO;2470;600.1;M;20100722;20100819;310000;A;R;RESIDENCE;;AD;;0;AF757191;
C;151;3103206;9;20100927 02:42;2/1070171;
D;151;3103206;9;20100927 02:42;P;;;;;;
D;151;3103206;9;20100927 02:42;P;;;;;;
D;151;3103206;9;20100927 02:42;V;;;;;;
D;151;3103206;9;20100927 02:42;V;;;;;;
B;151;3529355;10;20100927 02:42;;;5;DURACK CCT;CASINO;2470;800.4;M;20090929;20100813;105000;;V;VACANT LAND;;;;0;AF762636;
C;151;3529355;10;20100927 02:42;80/1154324;
D;151;3529355;10;20100927 02:42;P;;;;;;
D;151;3529355;10;20100927 02:42;P;;;;;;
D;151;3529355;10;20100927 02:42;V;;;;;;
Z;57;10;10;35;
