A;087;20100823 04:26;VALNET;
B;087;766158;1;20100823 04:26;;9;110;SPIT RD;MOSMAN;2088;;;20100621;20100802;580000;;R;RESIDENCE;9;;;0;AF680849;
C;087;766158;1;20100823 04:26;9/SP1523;
D;087;766158;1;20100823 04:26;P;;;;;;
D;087;766158;1;20100823 04:26;V;;;;;;
B;087;763650;2;20100823 04:26;;;156;RAGLAN ST;MOSMAN;2088;490.4;M;20100121;20100304;2450000;A;R;RESIDENCE;;AG;;0;AF671689;
C;087;763650;2;20100823 04:26;1/101878;
D;087;763650;2;20100823 04:26;P;;;;;;
D;087;763650;2;20100823 04:26;V;;;;;;
D;087;763650;2;20100823 04:26;V;;;;;;
B;087;766327;3;20100823 04:26;;;20;SPIT RD;MOSMAN;2088;208.7;M;20100625;20100806;1940000;B;3;COMMERCIAL;;CA;;0;AF681827;
C;087;766327;3;20100823 04:26;191/540765;
D;087;766327;3;20100823 04:26;P;;;;;;
D;087;766327;3;20100823 04:26;P;;;;;;
D;087;766327;3;20100823 04:26;V;;;;;;
B;087;758470;4;20100823 04:26;;;32;ILUKA RD;MOSMAN;2088;1151;M;20100713;20100804;9000000;A;R;RESIDENCE;;AF;;0;AF687134;
C;087;758470;4;20100823 04:26;9/1/2395;
D;087;758470;4;20100823 04:26;P;;;;;;
D;087;758470;4;20100823 04:26;V;;;;;;
D;087;758470;4;20100823 04:26;V;;;;;;
D;087;758470;4;20100823 04:26;V;;;;;;
D;087;758470;4;20100823 04:26;V;;;;;;
D;087;758470;4;20100823 04:26;V;;;;;;
D;087;758470;4;20100823 04:26;V;;;;;;
B;087;758651;5;20100823 04:26;;;40;KILLARNEY ST;MOSMAN;2088;491.38;M;20100401;20100730;2725000;A;R;RESIDENCE;;AB;;0;AF685372;
C;087;758651;5;20100823 04:26;7/10956;
D;087;758651;5;20100823 04:26;P;;;;;;
D;087;758651;5;20100823 04:26;P;;;;;;
D;087;758651;5;20100823 04:26;V;;;;;;
B;087;764018;6;20100823 04:26;;3;2;RAGLAN ST;MOSMAN;2088;;;20100520;20100729;1090000;;3;HOME UNIT;3;;;0;AF685787;
C;087;764018;6;20100823 04:26;3/SP1773;
D;087;764018;6;20100823 04:26;P;;;;;;
D;087;764018;6;20100823 04:26;P;;;;;;
D;087;764018;6;20100823 04:26;V;;;;;;
D;087;764018;6;20100823 04:26;V;;;;;;
D;087;764018;6;20100823 04:26;V;;;;;;
B;087;764018;7;20100823 04:26;;3;2;RAGLAN ST;MOSMAN;2088;;;20100520;20100729;1090000;;3;HOME UNIT;31;;;0;AF685787;
C;087;764018;7;20100823 04:26;31/SP1773;
D;087;764018;7;20100823 04:26;P;;;;;;
D;087;764018;7;20100823 04:26;P;;;;;;
D;087;764018;7;20100823 04:26;V;;;;;;
D;087;764018;7;20100823 04:26;V;;;;;;
D;087;764018;7;20100823 04:26;V;;;;;;
B;087;756216;8;20100823 04:26;;;31;CABRAMATTA RD;MOSMAN;2088;265.6;M;20100619;20100730;1310000;A;R;RESIDENCE;;AJ;;0;AF683887;
C;087;756216;8;20100823 04:26;2/209958;
D;087;756216;8;20100823 04:26;P;;;;;;
D;087;756216;8;20100823 04:26;P;;;;;;
D;087;756216;8;20100823 04:26;V;;;;;;
B;087;767219;9;20100823 04:26;;507 V;70;VISTA ST;MOSMAN;2088;;;20100709;20100730;680000;;R;RESIDENCE;83;;;0;AF678326;
C;087;767219;9;20100823 04:26;83/SP61931;
D;087;767219;9;20100823 04:26;P;;;;;;
D;087;767219;9;20100823 04:26;V;;;;;;
B;087;753931;10;20100823 04:26;;6;48;AVENUE RD;MOSMAN;2088;;;20100620;20100803;495000;;R;RESIDENCE;6;;;0;AF682080;
C;087;753931;10;20100823 04:26;6/SP14434;
D;087;753931;10;20100823 04:26;P;;;;;;
D;087;753931;10;20100823 04:26;V;;;;;;
B;087;756631;11;20100823 04:26;;3;4;CLIFFORD ST;MOSMAN;2088;;;20100622;20100803;357000;;R;RESIDENCE;3;;;0;AF694939;
C;087;756631;11;20100823 04:26;3/SP12766;
D;087;756631;11;20100823 04:26;P;;;;;;
D;087;756631;11;20100823 04:26;P;;;;;;
D;087;756631;11;20100823 04:26;V;;;;;;
D;087;756631;11;20100823 04:26;V;;;;;;
D;087;756631;11;20100823 04:26;V;;;;;;
D;087;756631;11;20100823 04:26;V;;;;;;
B;087;759389;12;20100823 04:26;;14;139;MIDDLE HEAD RD;MOSMAN;2088;;;20100625;20100806;1200000;;R;RESIDENCE;14;;;0;AF688738;
C;087;759389;12;20100823 04:26;14/SP61182;
D;087;759389;12;20100823 04:26;P;;;;;;
D;087;759389;12;20100823 04:26;P;;;;;;
D;087;759389;12;20100823 04:26;V;;;;;;
D;087;759389;12;20100823 04:26;V;;;;;;
D;087;759389;12;20100823 04:26;V;;;;;;
D;087;759389;12;20100823 04:26;V;;;;;;
B;087;762239;13;20100823 04:26;;32;2;OURIMBAH RD;MOSMAN;2088;;;20100622;20100628;93688;;R;RESIDENCE;32;;;0;AF687943;
C;087;762239;13;20100823 04:26;32/SP33063;
D;087;762239;13;20100823 04:26;P;;;;;;
D;087;762239;13;20100823 04:26;V;;;;;;
D;087;762239;13;20100823 04:26;V;;;;;;
B;087;757187;14;20100823 04:26;;;9;DALTON RD;MOSMAN;2088;524.9;M;20100618;20100730;1800000;A;R;RESIDENCE;;AL;;0;AF692358;
C;087;757187;14;20100823 04:26;55/5745;
D;087;757187;14;20100823 04:26;P;;;;;;
D;087;757187;14;20100823 04:26;P;;;;;;
D;087;757187;14;20100823 04:26;V;;;;;;
B;087;765136;15;20100823 04:26;;;9;SILEX RD;MOSMAN;2088;1228;M;20100303;20100803;3600000;A;R;RESIDENCE;;AF;;0;AF683372;
C;087;765136;15;20100823 04:26;10/849640;
D;087;765136;15;20100823 04:26;P;;;;;;
D;087;765136;15;20100823 04:26;P;;;;;;
D;087;765136;15;20100823 04:26;V;;;;;;
B;087;754775;16;20100823 04:26;;;92;BAY ST;MOSMAN;2088;1614;M;20100531;20100727;11000000;A;R;RESIDENCE;;AA;;0;AF689475;
C;087;754775;16;20100823 04:26;100/825963;
D;087;754775;16;20100823 04:26;P;;;;;;
D;087;754775;16;20100823 04:26;P;;;;;;
D;087;754775;16;20100823 04:26;V;;;;;;
B;087;760298;17;20100823 04:26;;21;540;MILITARY RD;MOSMAN;2088;;;20100611;20100723;575000;;R;RESIDENCE;21;;;0;AF693991;
C;087;760298;17;20100823 04:26;21/SP32839;
D;087;760298;17;20100823 04:26;P;;;;;;
D;087;760298;17;20100823 04:26;V;;;;;;
B;087;763259;18;20100823 04:26;;1;1;PUNCH ST;MOSMAN;2088;;;20100805;20100805;545000;;R;RESIDENCE;1;;;0;AF687399;
C;087;763259;18;20100823 04:26;1/SP58425;
D;087;763259;18;20100823 04:26;P;;;;;;
D;087;763259;18;20100823 04:26;P;;;;;;
D;087;763259;18;20100823 04:26;V;;;;;;
