A;098;20101101 02:24;VALNET;
B;098;3545100;1;20101101 02:24;;;;CONNORS CREEK RD;BROUGHTON VILLAGE;2534;3509;M;20100611;20101001;5250;;3;CLOSED ROAD;;;;0;AF806991;
C;098;3545100;1;20101101 02:24;;
D;098;3545100;1;20101101 02:24;P;;;;;;
D;098;3545100;1;20101101 02:24;P;;;;;;
D;098;3545100;1;20101101 02:24;V;;;;;;
B;098;3545352;2;20101101 02:24;;;;WYALLA RD;JAMBEROO;2533;3510;M;20100607;20101008;13915;;3;CLOSED ROAD;;;;0;AF815669;
C;098;3545352;2;20101101 02:24;;
D;098;3545352;2;20101101 02:24;P;;;;;;
D;098;3545352;2;20101101 02:24;P;;;;;;
D;098;3545352;2;20101101 02:24;V;;;;;;
B;098;3545353;3;20101101 02:24;;;;WYALLA RD;JAMBEROO;2533;8604;M;20100607;20101008;13915;;3;CLOSED ROAD;;;;0;AF815669;
C;098;3545353;3;20101101 02:24;;
D;098;3545353;3;20101101 02:24;P;;;;;;
D;098;3545353;3;20101101 02:24;P;;;;;;
D;098;3545353;3;20101101 02:24;V;;;;;;
B;098;3545251;4;20101101 02:24;;;;UPPER KANGAROO RIVER RD;UPPER KANGAROO VALLEY;2577;9329;M;20100212;20100924;14170;;3;CLOSED ROAD;;;;0;AF815629;
C;098;3545251;4;20101101 02:24;;
D;098;3545251;4;20101101 02:24;P;;;;;;
D;098;3545251;4;20101101 02:24;V;;;;;;
D;098;3545251;4;20101101 02:24;V;;;;;;
B;098;3545252;5;20101101 02:24;;;;UPPER KANGAROO RIVER RD;UPPER KANGAROO VALLEY;2577;1.387;H;20100212;20100924;14170;;3;CLOSED ROAD;;;;0;AF815629;
C;098;3545252;5;20101101 02:24;;
D;098;3545252;5;20101101 02:24;P;;;;;;
D;098;3545252;5;20101101 02:24;V;;;;;;
D;098;3545252;5;20101101 02:24;V;;;;;;
B;098;1023775;6;20101101 02:24;;;12 A;CEDAR RIDGE RD;KIAMA;2533;1762;M;20100819;20100930;715000;A;R;RESIDENCE;;JT;;0;AF812635;
C;098;1023775;6;20101101 02:24;501/806210;
D;098;1023775;6;20101101 02:24;P;;;;;;
D;098;1023775;6;20101101 02:24;P;;;;;;
D;098;1023775;6;20101101 02:24;V;;;;;;
D;098;1023775;6;20101101 02:24;V;;;;;;
B;098;1026367;7;20101101 02:24;;;7;ISABELLA PL;KIAMA;2533;857.4;M;20100805;20100909;645000;A;R;RESIDENCE;;JT;;0;AF808150;
C;098;1026367;7;20101101 02:24;12/791923;
D;098;1026367;7;20101101 02:24;P;;;;;;
D;098;1026367;7;20101101 02:24;P;;;;;;
D;098;1026367;7;20101101 02:24;V;;;;;;
D;098;1026367;7;20101101 02:24;V;;;;;;
B;098;1029440;8;20101101 02:24;;;49;WILLIAMS RD;SADDLEBACK MOUNTAIN;2533;4000;M;20100610;20100923;840000;P;R;RESIDENCE;;CX;;0;AF832456;
C;098;1029440;8;20101101 02:24;1/609426;
D;098;1029440;8;20101101 02:24;P;;;;;;
D;098;1029440;8;20101101 02:24;P;;;;;;
D;098;1029440;8;20101101 02:24;V;;;;;;
D;098;1029440;8;20101101 02:24;V;;;;;;
B;098;1022238;9;20101101 02:24;;;39;ARMSTRONG AVE;GERRINGONG;2534;676.6;M;20100724;20100920;716000;A;R;RESIDENCE;;GD;;0;AF830043;
C;098;1022238;9;20101101 02:24;26/241462;
D;098;1022238;9;20101101 02:24;P;;;;;;
D;098;1022238;9;20101101 02:24;P;;;;;;
D;098;1022238;9;20101101 02:24;V;;;;;;
B;098;1030781;10;20101101 02:24;;;19;WILLOWBANK PL;GERRINGONG;2534;895.7;M;20100818;20101005;520000;A;R;RESIDENCE;;GD;;0;AF810180;
C;098;1030781;10;20101101 02:24;203/792192;
D;098;1030781;10;20101101 02:24;P;;;;;;
D;098;1030781;10;20101101 02:24;P;;;;;;
D;098;1030781;10;20101101 02:24;V;;;;;;
D;098;1030781;10;20101101 02:24;V;;;;;;
B;098;1023289;11;20101101 02:24;;;30;BROOK ST;GERRINGONG;2534;560;M;20100827;20101008;434000;A;R;RESIDENCE;;GD;;0;AF825114;
C;098;1023289;11;20101101 02:24;10/259042;
D;098;1023289;11;20101101 02:24;P;;;;;;
D;098;1023289;11;20101101 02:24;P;;;;;;
D;098;1023289;11;20101101 02:24;V;;;;;;
B;098;3105560;12;20101101 02:24;;11;149;SHOALHAVEN ST;KIAMA;2533;264.4;M;20100826;20101007;397500;A;R;RESIDENCE;;JT;;0;AF830141;
C;098;3105560;12;20101101 02:24;11/285855;
D;098;3105560;12;20101101 02:24;P;;;;;;
D;098;3105560;12;20101101 02:24;V;;;;;;
D;098;3105560;12;20101101 02:24;V;;;;;;
B;098;3271545;13;20101101 02:24;;;36;LILLY PILLY WAY;KIAMA;2533;507.1;M;20100706;20101006;235000;A;V;VACANT LAND;;JT;;0;AF820499;
C;098;3271545;13;20101101 02:24;2/1098436;
D;098;3271545;13;20101101 02:24;P;;;;;;
D;098;3271545;13;20101101 02:24;P;;;;;;
D;098;3271545;13;20101101 02:24;V;;;;;;
B;098;2821118;14;20101101 02:24;;;2;PHEASANT POINT DR;KIAMA;2533;1246;M;20100702;20100910;1580000;A;R;RESIDENCE;;JT;;0;AF832508;
C;098;2821118;14;20101101 02:24;2/1026897;
D;098;2821118;14;20101101 02:24;P;;;;;;
D;098;2821118;14;20101101 02:24;P;;;;;;
D;098;2821118;14;20101101 02:24;V;;;;;;
D;098;2821118;14;20101101 02:24;V;;;;;;
Z;77;14;14;47;
