A;085;20100920 04:51;VALNET;
B;085;732616;1;20100920 04:51;;;4;RIVER RD W;LONGUEVILLE;2066;696.7;M;20100619;20100728;1135000;R2;R;RESIDENCE;;RAD;;0;AF742707;
C;085;732616;1;20100920 04:51;2/9870;
D;085;732616;1;20100920 04:51;P;;;;;;
D;085;732616;1;20100920 04:51;P;;;;;;
D;085;732616;1;20100920 04:51;V;;;;;;
B;085;730389;2;20100920 04:51;;13;8;MURRAY ST;LANE COVE NORTH;2066;;;20100716;20100903;370000;;R;RESIDENCE;13;;;0;AF748186;
C;085;730389;2;20100920 04:51;13/SP7806;
D;085;730389;2;20100920 04:51;P;;;;;;
D;085;730389;2;20100920 04:51;P;;;;;;
D;085;730389;2;20100920 04:51;V;;;;;;
B;085;732958;3;20100920 04:51;;;4;SEAMAN ST;GREENWICH;2065;613.4;M;20100626;20100906;1695000;R2;R;RESIDENCE;;RAH;;0;AF748964;
C;085;732958;3;20100920 04:51;33/5/3101;
D;085;732958;3;20100920 04:51;P;;;;;;
D;085;732958;3;20100920 04:51;P;;;;;;
D;085;732958;3;20100920 04:51;V;;;;;;
D;085;732958;3;20100920 04:51;V;;;;;;
B;085;728007;4;20100920 04:51;;;3;LIHON ST;LANE COVE WEST;2066;283.8;M;20100630;20100806;855000;R2;R;RESIDENCE;;RAL;;0;AF749141;
C;085;728007;4;20100920 04:51;162/855788;
D;085;728007;4;20100920 04:51;P;;;;;;
D;085;728007;4;20100920 04:51;V;;;;;;
D;085;728007;4;20100920 04:51;V;;;;;;
B;085;728034;5;20100920 04:51;;82;47;LITHGOW ST;ST LEONARDS;2065;;;20100812;20100909;672500;;R;RESIDENCE;82;;;0;AF751596;
C;085;728034;5;20100920 04:51;82/SP57540;
D;085;728034;5;20100920 04:51;P;;;;;;
D;085;728034;5;20100920 04:51;V;;;;;;
D;085;728034;5;20100920 04:51;V;;;;;;
B;085;725726;6;20100920 04:51;;2;167;GREENWICH RD;GREENWICH;2065;;;20100710;20100729;750000;;R;RESIDENCE;2;;;0;AF746417;
C;085;725726;6;20100920 04:51;2/SP1487;
D;085;725726;6;20100920 04:51;P;;;;;;
D;085;725726;6;20100920 04:51;V;;;;;;
B;085;731322;7;20100920 04:51;;23;294;PACIFIC HWY;GREENWICH;2065;;;20100611;20100811;420000;;R;RESIDENCE;23;;;0;AF720144;
C;085;731322;7;20100920 04:51;23/SP3273;
D;085;731322;7;20100920 04:51;P;;;;;;
D;085;731322;7;20100920 04:51;V;;;;;;
B;085;731322;8;20100920 04:51;;23;294;PACIFIC HWY;GREENWICH;2065;;;20100611;20100811;420000;;R;RESIDENCE;58;;;0;AF720144;
C;085;731322;8;20100920 04:51;58/SP3273;
D;085;731322;8;20100920 04:51;P;;;;;;
D;085;731322;8;20100920 04:51;V;;;;;;
B;085;3525521;9;20100920 04:51;;1;1;SERA ST;LANE COVE;2066;;;20100722;20100819;1585000;;R;RESIDENCE;1;;;0;AF733811;
C;085;3525521;9;20100920 04:51;1/SP83916;
D;085;3525521;9;20100920 04:51;P;;;;;;
D;085;3525521;9;20100920 04:51;V;;;;;;
D;085;3525521;9;20100920 04:51;V;;;;;;
B;085;721639;10;20100920 04:51;;89;300 A;BURNS BAY RD;LANE COVE;2066;;;20100723;20100827;535000;;R;RESIDENCE;89;;;0;AF752933;
C;085;721639;10;20100920 04:51;89/SP7284;
D;085;721639;10;20100920 04:51;P;;;;;;
D;085;721639;10;20100920 04:51;V;;;;;;
B;085;731732;11;20100920 04:51;;6;214;PACIFIC HWY;GREENWICH;2065;;;20100709;20100820;700000;;R;RESIDENCE;6;;;0;AF736502;
C;085;731732;11;20100920 04:51;6/SP58416;
D;085;731732;11;20100920 04:51;P;;;;;;
D;085;731732;11;20100920 04:51;V;;;;;;
B;085;734485;12;20100920 04:51;;;4;YALLAMBEE RD;RIVERVIEW;2066;569.1;M;20100612;20100906;1730000;R2;R;RESIDENCE;;RAB;;0;AF749167;
C;085;734485;12;20100920 04:51;133/10801;
D;085;734485;12;20100920 04:51;P;;;;;;
D;085;734485;12;20100920 04:51;P;;;;;;
D;085;734485;12;20100920 04:51;V;;;;;;
B;085;726678;13;20100920 04:51;;19;11;HOWARTH RD;LANE COVE NORTH;2066;;;20100719;20100830;485000;;R;RESIDENCE;18;;;0;AF738955;
C;085;726678;13;20100920 04:51;18/SP150;
D;085;726678;13;20100920 04:51;P;;;;;;
D;085;726678;13;20100920 04:51;P;;;;;;
D;085;726678;13;20100920 04:51;V;;;;;;
B;085;726678;14;20100920 04:51;;19;11;HOWARTH RD;LANE COVE NORTH;2066;;;20100719;20100830;485000;;R;RESIDENCE;27;;;0;AF738955;
C;085;726678;14;20100920 04:51;27/SP150;
D;085;726678;14;20100920 04:51;P;;;;;;
D;085;726678;14;20100920 04:51;P;;;;;;
D;085;726678;14;20100920 04:51;V;;;;;;
B;085;726838;15;20100920 04:51;;21;4;HUXTABLE AVE;LANE COVE NORTH;2066;;;20100716;20100827;489000;;R;RESIDENCE;21;;;0;AF749934;
C;085;726838;15;20100920 04:51;21/SP5122;
D;085;726838;15;20100920 04:51;P;;;;;;
D;085;726838;15;20100920 04:51;V;;;;;;
B;085;729626;16;20100920 04:51;;;536 A;MOWBRAY RD W;LANE COVE NORTH;2066;1404.7;M;20100719;20100719;420000;R4;3;COMMERCIAL;;RHF;;50;AF654424;
C;085;729626;16;20100920 04:51;1/772207;
D;085;729626;16;20100920 04:51;P;;;;;;
D;085;729626;16;20100920 04:51;P;;;;;;
D;085;729626;16;20100920 04:51;P;;;;;;
D;085;729626;16;20100920 04:51;V;;;;;;
D;085;729626;16;20100920 04:51;V;;;;;;
D;085;729626;16;20100920 04:51;V;;;;;;
D;085;729626;16;20100920 04:51;V;;;;;;
D;085;729626;16;20100920 04:51;V;;;;;;
D;085;729626;16;20100920 04:51;V;;;;;;
B;085;729712;17;20100920 04:51;;6;512;MOWBRAY RD;LANE COVE NORTH;2066;;;20100806;20100903;537000;;3;UNIT;6;;;0;AF748048;
C;085;729712;17;20100920 04:51;6/SP7484;
D;085;729712;17;20100920 04:51;P;;;;;;
D;085;729712;17;20100920 04:51;V;;;;;;
D;085;729712;17;20100920 04:51;V;;;;;;
B;085;729807;18;20100920 04:51;;;446;MOWBRAY RD;LANE COVE NORTH;2066;803;M;20100622;20100811;935000;R2;R;RESIDENCE;;RAG;;0;AF707155;
C;085;729807;18;20100920 04:51;A/353063;
D;085;729807;18;20100920 04:51;P;;;;;;
D;085;729807;18;20100920 04:51;P;;;;;;
D;085;729807;18;20100920 04:51;V;;;;;;
D;085;729807;18;20100920 04:51;V;;;;;;
B;085;2831004;19;20100920 04:51;;;78;CULLEN ST;LANE COVE WEST;2066;430.1;M;20100827;20100907;475000;R2;R;RESIDENCE;;RAL;;0;AF753131;
C;085;2831004;19;20100920 04:51;11/1028571;
D;085;2831004;19;20100920 04:51;P;;;;;;
D;085;2831004;19;20100920 04:51;V;;;;;;
D;085;2831004;19;20100920 04:51;V;;;;;;
D;085;2831004;19;20100920 04:51;V;;;;;;
B;085;3109588;20;20100920 04:51;;81;460;PACIFIC HWY;ST LEONARDS;2065;;;20100731;20100906;25000;;3;CAR SPACE;81;;;0;AF751087;
C;085;3109588;20;20100920 04:51;81/SP77238;
D;085;3109588;20;20100920 04:51;P;;;;;;
D;085;3109588;20;20100920 04:51;P;;;;;;
D;085;3109588;20;20100920 04:51;V;;;;;;
B;085;3109588;21;20100920 04:51;;82;460;PACIFIC HWY;ST LEONARDS;2065;;;20100731;20100906;25000;;3;CAR SPACE;82;;;0;AF751087;
C;085;3109588;21;20100920 04:51;82/SP77238;
D;085;3109588;21;20100920 04:51;P;;;;;;
D;085;3109588;21;20100920 04:51;P;;;;;;
D;085;3109588;21;20100920 04:51;V;;;;;;
Z;110;21;21;66;
