A;233;20101011 01:42;VALNET;
B;233;2612148;1;20101011 01:42;;;123;BATHURST ST;BREWARRINA;2839;1012;M;20100805;20100902;80000;Z;R;RESIDENCE;;AC;;0;AF788815;
C;233;2612148;1;20101011 01:42;8/16/758161;
D;233;2612148;1;20101011 01:42;P;;;;;;
D;233;2612148;1;20101011 01:42;V;;;;;;
D;233;2612148;1;20101011 01:42;V;;;;;;
B;233;2612467;2;20101011 01:42;;;;NAVEENA ST;BREWARRINA;2839;784.1;M;20090922;20100118;50000;Z;R;RESIDENCE;;AB;AC;0;AF356836;
C;233;2612467;2;20101011 01:42;;
D;233;2612467;2;20101011 01:42;P;;;;;;
D;233;2612467;2;20101011 01:42;P;;;;;;
D;233;2612467;2;20101011 01:42;V;;;;;;
D;233;2612467;2;20101011 01:42;V;;;;;;
B;233;3517087;3;20101011 01:42;;;;NAVEENA ST;BREWARRINA;2839;967.5;M;20090922;20100118;10000;Z;R;RESIDENCE;;AB;ACI;0;AF356837;
C;233;3517087;3;20101011 01:42;;
D;233;3517087;3;20101011 01:42;P;;;;;;
D;233;3517087;3;20101011 01:42;P;;;;;;
D;233;3517087;3;20101011 01:42;V;;;;;;
B;233;2612819;4;20101011 01:42;;;44;HAMMOND ST;GOODOOGA;2831;4047;M;20100917;20100917;30000;Z;R;RESIDENCE;;ZG;;0;AF783322;
C;233;2612819;4;20101011 01:42;9, 10/10/758459 Western Land Lease 9234;
D;233;2612819;4;20101011 01:42;P;;;;;;
D;233;2612819;4;20101011 01:42;V;;;;;;
D;233;2612819;4;20101011 01:42;V;;;;;;
Z;23;4;4;13;
