A;247;20100830 04:15;VALNET;
B;247;2971378;1;20100830 04:15;;;2291;MAULES CREEK RD;TARRIARO;2390;139.3;H;20100624;20100812;345000;R;3;FARM;;MF;;0;AF701931;
C;247;2971378;1;20100830 04:15;924/1046736;
D;247;2971378;1;20100830 04:15;P;;;;;;
D;247;2971378;1;20100830 04:15;V;;;;;;
B;247;2654505;2;20100830 04:15;;;;RAILWAY PDE;BELLATA;2397;1.214;H;20100528;20100817;35000;R;V;VACANT LAND;;RS;;0;AF698520;
C;247;2654505;2;20100830 04:15;4, 5, 6, 7, 8, 9/3/758081;
D;247;2654505;2;20100830 04:15;P;;;;;;
D;247;2654505;2;20100830 04:15;V;;;;;;
B;247;2655273;3;20100830 04:15;JERALONG NORTH;;;GOONBRI RD;BOGGABRI;2382;256.4;H;20100625;20100806;500000;R;3;FARM;;MF;;0;AF700261;
C;247;2655273;3;20100830 04:15;7/754940 9/1096302;
D;247;2655273;3;20100830 04:15;P;;;;;;
D;247;2655273;3;20100830 04:15;V;;;;;;
B;247;2655854;4;20100830 04:15;NULLAMARA;;2004;NUABLE RD;BOHENA CREEK;2390;4;H;20100610;20100629;278000;R;R;RESIDENCE;;RS;;0;AF653256;
C;247;2655854;4;20100830 04:15;36/828078;
D;247;2655854;4;20100830 04:15;P;;;;;;
D;247;2655854;4;20100830 04:15;P;;;;;;
D;247;2655854;4;20100830 04:15;V;;;;;;
Z;19;4;4;9;
