A;540;20101220 02:24;VALNET;
B;540;483502;1;20101220 02:24;;;1013;NORTON RD;WAMBOIN;2620;4.746;H;20101108;20101125;495000;R;R;RESIDENCE;;RY;;0;AF940914;
C;540;483502;1;20101220 02:24;39/809665;
D;540;483502;1;20101220 02:24;P;;;;;;
D;540;483502;1;20101220 02:24;P;;;;;;
D;540;483502;1;20101220 02:24;V;;;;;;
B;540;483976;2;20101220 02:24;;;27;FORSTER ST;BUNGENDORE;2621;771.4;M;20100914;20101025;430000;Z;R;RESIDENCE;;VB;;0;AF929567;
C;540;483976;2;20101220 02:24;3/242462;
D;540;483976;2;20101220 02:24;P;;;;;;
D;540;483976;2;20101220 02:24;P;;;;;;
D;540;483976;2;20101220 02:24;V;;;;;;
D;540;483976;2;20101220 02:24;V;;;;;;
B;540;482989;3;20101220 02:24;;;748;FORBES CREEK RD;FORBES CREEK;2621;80.96;H;20100826;20101129;495000;R;V;VACANT LAND;;RD;;0;AF937671;
C;540;482989;3;20101220 02:24;2/748327;
D;540;482989;3;20101220 02:24;P;;;;;;
D;540;482989;3;20101220 02:24;P;;;;;;
D;540;482989;3;20101220 02:24;V;;;;;;
B;540;3040245;4;20101220 02:24;;;42;HYLAND DR;BUNGENDORE;2621;1973;M;20101018;20101119;280000;Z;V;VACANT LAND;;EE;;0;AF936757;
C;540;3040245;4;20101220 02:24;521/1059913;
D;540;3040245;4;20101220 02:24;P;;;;;;
D;540;3040245;4;20101220 02:24;P;;;;;;
D;540;3040245;4;20101220 02:24;V;;;;;;
D;540;3040245;4;20101220 02:24;V;;;;;;
B;540;3554915;5;20101220 02:24;;;;COLUMBO RD;BRAIDWOOD;2622;4.74;H;20100629;20101112;3315;;V;VACANT LAND;;;;0;AF912181;
C;540;3554915;5;20101220 02:24;;
D;540;3554915;5;20101220 02:24;P;;;;;;
D;540;3554915;5;20101220 02:24;P;;;;;;
D;540;3554915;5;20101220 02:24;V;;;;;;
B;540;3554919;6;20101220 02:24;;;;KINGS HWY;BRAIDWOOD;2622;7.841;H;20100707;20101112;10454;;V;VACANT LAND;;;;0;AF911874;
C;540;3554919;6;20101220 02:24;;
D;540;3554919;6;20101220 02:24;P;;;;;;
D;540;3554919;6;20101220 02:24;V;;;;;;
B;540;3242109;7;20101220 02:24;;;;DIRTY BUTTER CREEK RD;ARALUEN;2622;76.59;H;20100914;20101026;287000;R;3;FARM/RURAL;;SF;;0;AF928784;
C;540;3242109;7;20101220 02:24;582/755901;
D;540;3242109;7;20101220 02:24;P;;;;;;
D;540;3242109;7;20101220 02:24;V;;;;;;
Z;37;7;7;21;
