A;214;20100802 03:30;VALNET;
B;214;2200816;1;20100802 03:30;;10;24;LUXFORD RD;MOUNT DRUITT;2770;;;20100518;20100715;226000;;R;RESIDENCE;10;;;0;AF642768;
C;214;2200816;1;20100802 03:30;10/SP67717;
D;214;2200816;1;20100802 03:30;P;;;;;;
D;214;2200816;1;20100802 03:30;V;;;;;;
D;214;2200816;1;20100802 03:30;V;;;;;;
B;214;2880290;2;20100802 03:30;;;54;TAMARIND DR;ACACIA GARDENS;2763;498.3;M;20100512;20100712;590000;A;R;RESIDENCE;;DS;;0;AF638042;
C;214;2880290;2;20100802 03:30;32/1035281;
D;214;2880290;2;20100802 03:30;P;;;;;;
D;214;2880290;2;20100802 03:30;P;;;;;;
D;214;2880290;2;20100802 03:30;V;;;;;;
D;214;2880290;2;20100802 03:30;V;;;;;;
B;214;3018132;3;20100802 03:30;;40;2;HYTHE ST;MOUNT DRUITT;2770;;;20100518;20100723;250000;;R;RESIDENCE;40;;;0;AF647699;
C;214;3018132;3;20100802 03:30;40/SP69966;
D;214;3018132;3;20100802 03:30;P;;;;;;
D;214;3018132;3;20100802 03:30;V;;;;;;
B;214;3372854;4;20100802 03:30;;;12;DARTER ST;THE PONDS;2769;453.2;M;20100522;20100703;340000;A;R;RESIDENCE;;AC;;0;AF647500;
C;214;3372854;4;20100802 03:30;841/1119045;
D;214;3372854;4;20100802 03:30;P;;;;;;
D;214;3372854;4;20100802 03:30;V;;;;;;
D;214;3372854;4;20100802 03:30;V;;;;;;
B;214;3388922;5;20100802 03:30;;;8;DUNLOP AVE;ROPES CROSSING;2760;269.9;M;20100211;20100713;334950;A;R;RESIDENCE;;ER;;0;AF639102;
C;214;3388922;5;20100802 03:30;1308/1125836;
D;214;3388922;5;20100802 03:30;P;;;;;;
D;214;3388922;5;20100802 03:30;V;;;;;;
B;214;3410896;6;20100802 03:30;;17;31;THIRD AVE;BLACKTOWN;2148;;;20100518;20100702;280000;;3;HOME UNIT;17;;;0;AF644692;
C;214;3410896;6;20100802 03:30;17/SP81244;
D;214;3410896;6;20100802 03:30;P;;;;;;
D;214;3410896;6;20100802 03:30;V;;;;;;
B;214;3410896;7;20100802 03:30;;38;31;THIRD AVE;BLACKTOWN;2148;;;20100521;20100625;285000;;R;RESIDENCE;38;;;0;AF634094;
C;214;3410896;7;20100802 03:30;38/SP81244;
D;214;3410896;7;20100802 03:30;P;;;;;;
D;214;3410896;7;20100802 03:30;P;;;;;;
D;214;3410896;7;20100802 03:30;V;;;;;;
B;214;3466651;8;20100802 03:30;;;11;KIRKWOOD CRES;COLEBEE;2761;600;M;20100609;20100707;343000;A;R;RESIDENCE;;DG;;0;AF634430;
C;214;3466651;8;20100802 03:30;1307/1132341;
D;214;3466651;8;20100802 03:30;P;;;;;;
D;214;3466651;8;20100802 03:30;P;;;;;;
D;214;3466651;8;20100802 03:30;V;;;;;;
D;214;3466651;8;20100802 03:30;V;;;;;;
B;214;3433471;9;20100802 03:30;;;96;CROWN ST;RIVERSTONE;2765;2750;M;20100520;20100716;590000;R2;R;RESIDENCE;;RRS;;0;AF648380;
C;214;3433471;9;20100802 03:30;90, 91, 92, 93/16/1480 3/1122808;
D;214;3433471;9;20100802 03:30;P;;;;;;
D;214;3433471;9;20100802 03:30;P;;;;;;
D;214;3433471;9;20100802 03:30;P;;;;;;
D;214;3433471;9;20100802 03:30;P;;;;;;
D;214;3433471;9;20100802 03:30;V;;;;;;
B;214;3452148;10;20100802 03:30;;;61;KIRKWOOD CRES;COLEBEE;2761;600.1;M;20100617;20100715;329000;A;V;VACANT LAND;;DG;;0;AF648504;
C;214;3452148;10;20100802 03:30;1138/1132305;
D;214;3452148;10;20100802 03:30;P;;;;;;
D;214;3452148;10;20100802 03:30;V;;;;;;
B;214;3454424;11;20100802 03:30;;;1 A;GEORGE ST;SEVEN HILLS;2147;320.3;M;20100531;20100611;200000;A;R;RESIDENCE;;DA;;0;AF565277;
C;214;3454424;11;20100802 03:30;51/1138654;
D;214;3454424;11;20100802 03:30;P;;;;;;
D;214;3454424;11;20100802 03:30;V;;;;;;
D;214;3454424;11;20100802 03:30;V;;;;;;
B;214;3477276;12;20100802 03:30;;4;6;THE AVENUE;MOUNT DRUITT;2770;;;20100519;20100630;278000;;R;RESIDENCE;4;;;0;AF649671;
C;214;3477276;12;20100802 03:30;4/SP82654;
D;214;3477276;12;20100802 03:30;P;;;;;;
D;214;3477276;12;20100802 03:30;P;;;;;;
D;214;3477276;12;20100802 03:30;V;;;;;;
B;214;3478613;13;20100802 03:30;;;27;LACHLAN CT;KELLYVILLE RIDGE;2155;500.2;M;20100323;20100709;599950;A;R;RESIDENCE;;AC;;0;AF638356;
C;214;3478613;13;20100802 03:30;923/1137349;
D;214;3478613;13;20100802 03:30;P;;;;;;
D;214;3478613;13;20100802 03:30;V;;;;;;
