A;086;20101122 04:02;VALNET;
B;086;743557;1;20101122 04:02;;;11;JUDITH ST;SEAFORTH;2092;550.1;M;20100906;20101025;1250000;A;R;RESIDENCE;;EA;;0;AF861640;
C;086;743557;1;20101122 04:02;285/11162;
D;086;743557;1;20101122 04:02;P;;;;;;
D;086;743557;1;20101122 04:02;P;;;;;;
D;086;743557;1;20101122 04:02;V;;;;;;
D;086;743557;1;20101122 04:02;V;;;;;;
B;086;743776;2;20101122 04:02;;;21;KEMPBRIDGE AVE;SEAFORTH;2092;455.3;M;20100910;20101102;1320000;A;3;HOUSE;;EK;;0;AF867346;
C;086;743776;2;20101122 04:02;31/12499;
D;086;743776;2;20101122 04:02;P;;;;;;
D;086;743776;2;20101122 04:02;P;;;;;;
D;086;743776;2;20101122 04:02;V;;;;;;
D;086;743776;2;20101122 04:02;V;;;;;;
B;086;738969;3;20101122 04:02;;;117;CLONTARF ST;SEAFORTH;2092;951.3;M;20100908;20101105;1845000;A;R;RESIDENCE;;EA;;0;AF877259;
C;086;738969;3;20101122 04:02;185/11162;
D;086;738969;3;20101122 04:02;P;;;;;;
D;086;738969;3;20101122 04:02;P;;;;;;
D;086;738969;3;20101122 04:02;V;;;;;;
D;086;738969;3;20101122 04:02;V;;;;;;
B;086;739260;4;20101122 04:02;;1;98;CONDAMINE ST;BALGOWLAH;2093;;;20100927;20101104;550000;;R;RESIDENCE;1;;;0;AF869607;
C;086;739260;4;20101122 04:02;1/SP6598;
D;086;739260;4;20101122 04:02;P;;;;;;
D;086;739260;4;20101122 04:02;V;;;;;;
D;086;739260;4;20101122 04:02;V;;;;;;
B;086;744745;5;20101122 04:02;;2;23;LOWER BEACH ST;BALGOWLAH;2093;;;20100918;20101101;715000;;R;RESIDENCE;2;;;0;AF880941;
C;086;744745;5;20101122 04:02;2/SP13410;
D;086;744745;5;20101122 04:02;P;;;;;;
D;086;744745;5;20101122 04:02;V;;;;;;
B;086;752965;6;20101122 04:02;;2;6;WHITTLE AVE;BALGOWLAH;2093;;;20100830;20101018;675000;;R;RESIDENCE;2;;;0;AF861163;
C;086;752965;6;20101122 04:02;2/SP1442;
D;086;752965;6;20101122 04:02;P;;;;;;
D;086;752965;6;20101122 04:02;V;;;;;;
D;086;752965;6;20101122 04:02;V;;;;;;
B;086;748414;7;20101122 04:02;;2;48;RICKARD ST;BALGOWLAH;2093;;;20100923;20101104;600000;;R;RESIDENCE;2;;;0;AF871422;
C;086;748414;7;20101122 04:02;2/SP36810;
D;086;748414;7;20101122 04:02;P;;;;;;
D;086;748414;7;20101122 04:02;V;;;;;;
B;086;751392;8;20101122 04:02;;16;3;TOWER ST;MANLY;2095;;;20101014;20101105;612000;;R;RESIDENCE;16;;;0;AF871432;
C;086;751392;8;20101122 04:02;16/SP5798;
D;086;751392;8;20101122 04:02;P;;;;;;
D;086;751392;8;20101122 04:02;V;;;;;;
D;086;751392;8;20101122 04:02;V;;;;;;
B;086;749729;9;20101122 04:02;;;274;SYDNEY RD;BALGOWLAH;2093;269.9;M;20100910;20101013;1000000;A;R;RESIDENCE;;EX;;0;AF881988;
C;086;749729;9;20101122 04:02;1/545024;
D;086;749729;9;20101122 04:02;P;;;;;;
D;086;749729;9;20101122 04:02;P;;;;;;
D;086;749729;9;20101122 04:02;V;;;;;;
B;086;3483403;10;20101122 04:02;LAUDERDALE;103;4;SYLVAN AVE;BALGOWLAH;2093;;;20100831;20101012;1050000;;R;RESIDENCE;64;;;0;AF872142;
C;086;3483403;10;20101122 04:02;64/SP81719;
D;086;3483403;10;20101122 04:02;P;;;;;;
D;086;3483403;10;20101122 04:02;P;;;;;;
D;086;3483403;10;20101122 04:02;V;;;;;;
D;086;3483403;10;20101122 04:02;V;;;;;;
B;086;3483403;11;20101122 04:02;COVE;404;5;SYLVAN AVE;BALGOWLAH;2093;;;20090513;20091130;455000;;R;RESIDENCE;187;;;0;AF873885;
C;086;3483403;11;20101122 04:02;187/SP81720;
D;086;3483403;11;20101122 04:02;P;;;;;;
D;086;3483403;11;20101122 04:02;P;;;;;;
D;086;3483403;11;20101122 04:02;V;;;;;;
B;086;3483403;12;20101122 04:02;DOBROYD;7501;7;SYLVAN AVE;BALGOWLAH;2093;;;20101001;20101105;1100000;;R;RESIDENCE;220;;;0;AF868272;
C;086;3483403;12;20101122 04:02;220/SP81720;
D;086;3483403;12;20101122 04:02;P;;;;;;
D;086;3483403;12;20101122 04:02;V;;;;;;
B;086;3155056;13;20101122 04:02;;2;7;GILBERT ST;MANLY;2095;;;20100915;20101027;425000;;R;RESIDENCE;2;;;0;AF859517;
C;086;3155056;13;20101122 04:02;2/SP74245;
D;086;3155056;13;20101122 04:02;P;;;;;;
D;086;3155056;13;20101122 04:02;V;;;;;;
B;086;3186222;14;20101122 04:02;;;2 D;PITT ST;BALGOWLAH;2093;;;20100917;20101029;645000;;3;STRATA UNIT;1;;;0;AF860469;
C;086;3186222;14;20101122 04:02;1/SP75223;
D;086;3186222;14;20101122 04:02;P;;;;;;
D;086;3186222;14;20101122 04:02;P;;;;;;
D;086;3186222;14;20101122 04:02;V;;;;;;
D;086;3186222;14;20101122 04:02;V;;;;;;
B;086;3219395;15;20101122 04:02;;8;17;FAIRLIGHT ST;MANLY;2095;;;20101012;20101109;1655000;;R;RESIDENCE;8;;;0;AF876248;
C;086;3219395;15;20101122 04:02;8/SP76082;
D;086;3219395;15;20101122 04:02;P;;;;;;
D;086;3219395;15;20101122 04:02;P;;;;;;
D;086;3219395;15;20101122 04:02;V;;;;;;
D;086;3219395;15;20101122 04:02;V;;;;;;
B;086;745058;16;20101122 04:02;;;34;MARETIMO ST;BALGOWLAH;2093;421.6;M;20100918;20101101;1140000;A;R;RESIDENCE;;EJ;;0;AF866270;
C;086;745058;16;20101122 04:02;A/322257;
D;086;745058;16;20101122 04:02;P;;;;;;
D;086;745058;16;20101122 04:02;V;;;;;;
D;086;745058;16;20101122 04:02;V;;;;;;
B;086;734606;17;20101122 04:02;;;6;ACACIA RD;SEAFORTH;2092;804.1;M;20100918;20101101;1130000;A;R;RESIDENCE;;EE;;0;AF867780;
C;086;734606;17;20101122 04:02;26/10330;
D;086;734606;17;20101122 04:02;P;;;;;;
D;086;734606;17;20101122 04:02;P;;;;;;
D;086;734606;17;20101122 04:02;V;;;;;;
B;086;734632;18;20101122 04:02;;1;8;ADDISON RD;MANLY;2095;;;20100914;20101115;2285000;;R;RESIDENCE;1;;;0;AF879382;
C;086;734632;18;20101122 04:02;1/SP36940;
D;086;734632;18;20101122 04:02;P;;;;;;
D;086;734632;18;20101122 04:02;V;;;;;;
B;086;740224;19;20101122 04:02;;;11;DOBROYD RD;BALGOWLAH HEIGHTS;2093;626;M;20100722;20101007;1450000;A;R;RESIDENCE;;EH;;0;AF882029;
C;086;740224;19;20101122 04:02;6/28/758044;
D;086;740224;19;20101122 04:02;P;;;;;;
D;086;740224;19;20101122 04:02;P;;;;;;
D;086;740224;19;20101122 04:02;V;;;;;;
B;086;3368947;20;20101122 04:02;;4;45;ETHEL ST;BALGOWLAH;2093;;;20100924;20101105;1010000;;R;RESIDENCE;4;;;0;AF870955;
C;086;3368947;20;20101122 04:02;4/SP80210;
D;086;3368947;20;20101122 04:02;P;;;;;;
D;086;3368947;20;20101122 04:02;V;;;;;;
D;086;3368947;20;20101122 04:02;V;;;;;;
Z;103;20;20;61;
