A;249;20100809 04:48;VALNET;
B;249;3496159;1;20100809 04:48;;2;6;PILOT CL;JINDABYNE;2627;;;20100501;20100501;375000;;3;HOME UNIT;2;;;0;AF638493;
C;249;3496159;1;20100809 04:48;2/SP83249;
D;249;3496159;1;20100809 04:48;P;;;;;;
D;249;3496159;1;20100809 04:48;V;;;;;;
B;249;3524789;2;20100809 04:48;;1;72;KUNAMA DR;EAST JINDABYNE;2627;;;20100419;20100716;500000;;R;RESIDENCE;1;;;0;AF664474;
C;249;3524789;2;20100809 04:48;1/SP83862;
D;249;3524789;2;20100809 04:48;P;;;;;;
D;249;3524789;2;20100809 04:48;V;;;;;;
B;249;2664343;3;20100809 04:48;;;8;KIRWAN CL;JINDABYNE;2627;1981;M;20100528;20100720;880000;A;3;LODGE;;AP;;0;AF654336;
C;249;2664343;3;20100809 04:48;259/716708;
D;249;2664343;3;20100809 04:48;P;;;;;;
D;249;2664343;3;20100809 04:48;P;;;;;;
D;249;2664343;3;20100809 04:48;V;;;;;;
D;249;2664343;3;20100809 04:48;V;;;;;;
B;249;2664913;4;20100809 04:48;;;11;PARK RD;JINDABYNE;2627;815.7;M;20100630;20100719;320000;A;R;RESIDENCE;;AE;;0;AF652674;
C;249;2664913;4;20100809 04:48;18/219583;
D;249;2664913;4;20100809 04:48;P;;;;;;
D;249;2664913;4;20100809 04:48;V;;;;;;
B;249;2665331;5;20100809 04:48;;;;PSH COOLRINGDON PSH PORS;BERRIDALE;2628;4.6;H;20100607;20100719;340000;P;R;RESIDENCE;;PX;;0;AF653582;
C;249;2665331;5;20100809 04:48;3/812259;
D;249;2665331;5;20100809 04:48;P;;;;;;
D;249;2665331;5;20100809 04:48;V;;;;;;
D;249;2665331;5;20100809 04:48;V;;;;;;
Z;25;5;5;13;
