A;005;20101025 01:28;VALNET;
B;005;2823099;1;20101025 01:28;;;7;BENJAMIN CIR;RUTHERFORD;2320;674.4;M;20100908;20100928;400000;A;R;RESIDENCE;;EL;;0;AF814798;
C;005;2823099;1;20101025 01:28;1027/1027183;
D;005;2823099;1;20101025 01:28;P;;;;;;
D;005;2823099;1;20101025 01:28;P;;;;;;
D;005;2823099;1;20101025 01:28;V;;;;;;
B;005;2909615;2;20101025 01:28;;;40;WOODLANDS DR;THORNTON;2322;4969;M;20100916;20101007;670000;R;R;RESIDENCE;;LF;;0;AF816609;
C;005;2909615;2;20101025 01:28;213/1040329;
D;005;2909615;2;20101025 01:28;P;;;;;;
D;005;2909615;2;20101025 01:28;P;;;;;;
D;005;2909615;2;20101025 01:28;V;;;;;;
B;005;3403493;3;20101025 01:28;;;4;LAURIE DR;RAWORTH;2321;717.1;M;20100817;20100928;187000;A;V;VACANT LAND;;GQ;;0;AF811994;
C;005;3403493;3;20101025 01:28;531/1127930;
D;005;3403493;3;20101025 01:28;P;;;;;;
D;005;3403493;3;20101025 01:28;V;;;;;;
B;005;3015663;4;20101025 01:28;;;10;WATERFORD CL;ASHTONFIELD;2323;839.9;M;20100812;20100923;495000;A;R;RESIDENCE;;HA;;0;AF815920;
C;005;3015663;4;20101025 01:28;1336/1053080;
D;005;3015663;4;20101025 01:28;P;;;;;;
D;005;3015663;4;20101025 01:28;V;;;;;;
B;005;3050575;5;20101025 01:28;;;29;FERNLEIGH AVE;RUTHERFORD;2320;819.8;M;20100819;20100930;425000;A;R;RESIDENCE;;EL;;0;AF821708;
C;005;3050575;5;20101025 01:28;711/1060835;
D;005;3050575;5;20101025 01:28;P;;;;;;
D;005;3050575;5;20101025 01:28;P;;;;;;
D;005;3050575;5;20101025 01:28;V;;;;;;
D;005;3050575;5;20101025 01:28;V;;;;;;
B;005;3540169;6;20101025 01:28;;;1;DUSKDARTER ST;CHISHOLM;2322;1928;M;20100716;20101006;265000;;V;VACANT LAND;;;;0;AF814309;
C;005;3540169;6;20101025 01:28;702/1152174;
D;005;3540169;6;20101025 01:28;P;;;;;;
D;005;3540169;6;20101025 01:28;P;;;;;;
D;005;3540169;6;20101025 01:28;V;;;;;;
B;005;3540173;7;20101025 01:28;;;9;DUSKDARTER ST;CHISHOLM;2322;1800;M;20100827;20101008;280000;;V;VACANT LAND;;;;0;AF807827;
C;005;3540173;7;20101025 01:28;706/1152174;
D;005;3540173;7;20101025 01:28;P;;;;;;
D;005;3540173;7;20101025 01:28;P;;;;;;
D;005;3540173;7;20101025 01:28;V;;;;;;
B;005;3540183;8;20101025 01:28;;;11;WHITEWATER ST;CHISHOLM;2322;630;M;20100716;20101006;215000;;V;VACANT LAND;;;;0;AF812706;
C;005;3540183;8;20101025 01:28;716/1152174;
D;005;3540183;8;20101025 01:28;P;;;;;;
D;005;3540183;8;20101025 01:28;V;;;;;;
B;005;3540184;9;20101025 01:28;;;13;WHITEWATER ST;CHISHOLM;2322;630;M;20100722;20101006;202000;;V;VACANT LAND;;;;0;AF815211;
C;005;3540184;9;20101025 01:28;717/1152174;
D;005;3540184;9;20101025 01:28;P;;;;;;
D;005;3540184;9;20101025 01:28;P;;;;;;
D;005;3540184;9;20101025 01:28;V;;;;;;
B;005;3540185;10;20101025 01:28;;;15;WHITEWATER ST;CHISHOLM;2322;630;M;20100721;20101006;205000;;V;VACANT LAND;;;;0;AF815234;
C;005;3540185;10;20101025 01:28;718/1152174;
D;005;3540185;10;20101025 01:28;P;;;;;;
D;005;3540185;10;20101025 01:28;P;;;;;;
D;005;3540185;10;20101025 01:28;V;;;;;;
B;005;3540190;11;20101025 01:28;;;8;DUSKDARTER ST;CHISHOLM;2322;1050;M;20090227;20101006;240000;;V;VACANT LAND;;;;0;AF815466;
C;005;3540190;11;20101025 01:28;723/1152174;
D;005;3540190;11;20101025 01:28;P;;;;;;
D;005;3540190;11;20101025 01:28;P;;;;;;
D;005;3540190;11;20101025 01:28;V;;;;;;
