A;007;20101220 01:56;VALNET;
B;007;3462060;1;20101220 01:56;;;28;DIXON CCT;MUSWELLBROOK;2333;743.3;M;20101101;20101201;149500;R1;V;VACANT LAND;;AB;;0;AF924434;
C;007;3462060;1;20101220 01:56;1120/1129000;
D;007;3462060;1;20101220 01:56;P;;;;;;
D;007;3462060;1;20101220 01:56;P;;;;;;
D;007;3462060;1;20101220 01:56;V;;;;;;
B;007;3500075;2;20101220 01:56;;;29;HENRY DANGAR DR;MUSWELLBROOK;2333;654.2;M;20100914;20101027;139500;R1;V;VACANT LAND;;AB;;0;AF873611;
C;007;3500075;2;20101220 01:56;1169/1143617;
D;007;3500075;2;20101220 01:56;P;;;;;;
D;007;3500075;2;20101220 01:56;V;;;;;;
B;007;3527740;3;20101220 01:56;;35;9017;NEW ENGLAND HWY;MUSWELLBROOK;2333;;;20091218;20101124;335000;;3;UNIT;35;;;0;AF913554;
C;007;3527740;3;20101220 01:56;35/SP82565;
D;007;3527740;3;20101220 01:56;P;;;;;;
D;007;3527740;3;20101220 01:56;V;;;;;;
B;007;196138;4;20101220 01:56;;;111;VIRGINIA ST;DENMAN;2328;828.9;M;20101108;20101125;400000;RU5;R;RESIDENCE;;DV;;0;AF936932;
C;007;196138;4;20101220 01:56;1/707871;
D;007;196138;4;20101220 01:56;P;;;;;;
D;007;196138;4;20101220 01:56;V;;;;;;
B;007;199614;5;20101220 01:56;;;42;MARKET ST;MUSWELLBROOK;2333;404.7;M;20101007;20101125;165000;B2;R;RESIDENCE;;BB;;0;AF924765;
C;007;199614;5;20101220 01:56;A/367299;
D;007;199614;5;20101220 01:56;P;;;;;;
D;007;199614;5;20101220 01:56;V;;;;;;
D;007;199614;5;20101220 01:56;V;;;;;;
B;007;197162;6;20101220 01:56;;;5;ACACIA DR;MUSWELLBROOK;2333;832;M;20101122;20101130;325000;R1;R;RESIDENCE;;AL;;0;AF931154;
C;007;197162;6;20101220 01:56;278/603334;
D;007;197162;6;20101220 01:56;P;;;;;;
D;007;197162;6;20101220 01:56;V;;;;;;
B;007;197211;7;20101220 01:56;;;19;ADAMS ST;MUSWELLBROOK;2333;607;M;20101102;20101125;283000;R1;R;RESIDENCE;;AC;;0;AF929564;
C;007;197211;7;20101220 01:56;106/229323;
D;007;197211;7;20101220 01:56;P;;;;;;
D;007;197211;7;20101220 01:56;V;;;;;;
B;007;197516;8;20101220 01:56;;;8;BORONIA DR;MUSWELLBROOK;2333;1159;M;20100929;20101108;343000;R1;R;RESIDENCE;;AL;;0;AF928515;
C;007;197516;8;20101220 01:56;4/259621;
D;007;197516;8;20101220 01:56;P;;;;;;
D;007;197516;8;20101220 01:56;P;;;;;;
D;007;197516;8;20101220 01:56;P;;;;;;
