A;303;20100920 05:55;VALNET;
B;303;1770918;1;20100920 05:55;;9;15;SHORES DR;YAMBA;2464;;;20100812;20100827;315000;;3;UNIT;9;;;0;AF742259;
C;303;1770918;1;20100920 05:55;9/SP66286;
D;303;1770918;1;20100920 05:55;P;;;;;;
D;303;1770918;1;20100920 05:55;V;;;;;;
B;303;3472417;2;20100920 05:55;;;;PRINGLES WAY;LAWRENCE;2460;83.02;H;20100519;20100718;365000;R;3;FARMING;;RC;;0;AF693231;
C;303;3472417;2;20100920 05:55;6/114402 250, 251, 252, 253, 254/751377 1, 2/1136772;
D;303;3472417;2;20100920 05:55;P;;;;;;
D;303;3472417;2;20100920 05:55;P;;;;;;
D;303;3472417;2;20100920 05:55;V;;;;;;
D;303;3472417;2;20100920 05:55;V;;;;;;
D;303;3472417;2;20100920 05:55;V;;;;;;
B;303;1719869;3;20100920 05:55;;;7;CRANWORTH ST;GRAFTON;2460;667.7;M;20100802;20100827;225000;A;R;RESIDENCE;;EB;;0;AF753680;
C;303;1719869;3;20100920 05:55;2/162598;
D;303;1719869;3;20100920 05:55;P;;;;;;
D;303;1719869;3;20100920 05:55;V;;;;;;
D;303;1719869;3;20100920 05:55;V;;;;;;
B;303;1719905;4;20100920 05:55;;;37;DAVEY AVE;GRAFTON;2460;581.7;M;20100806;20100827;220000;A;R;RESIDENCE;;EB;;0;AF752799;
C;303;1719905;4;20100920 05:55;4/38553;
D;303;1719905;4;20100920 05:55;P;;;;;;
D;303;1719905;4;20100920 05:55;V;;;;;;
D;303;1719905;4;20100920 05:55;V;;;;;;
B;303;1725193;5;20100920 05:55;;;35;WHARF ST;SOUTH GRAFTON;2460;470.02;M;20100729;20100826;185000;B;R;RESIDENCE;;CE;;0;AF752731;
C;303;1725193;5;20100920 05:55;C/163683;
D;303;1725193;5;20100920 05:55;P;;;;;;
D;303;1725193;5;20100920 05:55;V;;;;;;
D;303;1725193;5;20100920 05:55;V;;;;;;
D;303;1725193;5;20100920 05:55;V;;;;;;
B;303;1723006;6;20100920 05:55;;;32;PEPPERMINT PL;SOUTH GRAFTON;2460;625.4;M;20100727;20100826;207500;A;R;RESIDENCE;;EF;;0;AF741294;
C;303;1723006;6;20100920 05:55;624/253160;
D;303;1723006;6;20100920 05:55;P;;;;;;
D;303;1723006;6;20100920 05:55;P;;;;;;
D;303;1723006;6;20100920 05:55;V;;;;;;
D;303;1723006;6;20100920 05:55;V;;;;;;
B;303;1723146;7;20100920 05:55;;7;171;POUND ST;GRAFTON;2460;;;20100609;20100727;195000;;R;RESIDENCE;7;;;0;AF740751;
C;303;1723146;7;20100920 05:55;7/SP7754;
D;303;1723146;7;20100920 05:55;P;;;;;;
D;303;1723146;7;20100920 05:55;V;;;;;;
B;303;1720806;8;20100920 05:55;;;354;FRY ST;GRAFTON;2460;562.7;M;20100727;20100825;326000;A;R;RESIDENCE;;EB;;0;AF743621;
C;303;1720806;8;20100920 05:55;2/548008;
D;303;1720806;8;20100920 05:55;P;;;;;;
D;303;1720806;8;20100920 05:55;V;;;;;;
D;303;1720806;8;20100920 05:55;V;;;;;;
B;303;1723727;9;20100920 05:55;;;225;QUEEN ST;GRAFTON;2460;617.1;M;20100802;20100831;265000;A;R;RESIDENCE;;EB;;0;AF753197;
C;303;1723727;9;20100920 05:55;3/357976;
D;303;1723727;9;20100920 05:55;P;;;;;;
D;303;1723727;9;20100920 05:55;P;;;;;;
D;303;1723727;9;20100920 05:55;V;;;;;;
D;303;1723727;9;20100920 05:55;V;;;;;;
B;303;1716439;10;20100920 05:55;;;204;HUNTERS RD;EWINGAR;2469;61.29;H;20100609;20100609;105000;R;3;RURAL/RESIDENC;;CL;;0;AF754657;
C;303;1716439;10;20100920 05:55;88/262687;
D;303;1716439;10;20100920 05:55;P;;;;;;
D;303;1716439;10;20100920 05:55;V;;;;;;
D;303;1716439;10;20100920 05:55;V;;;;;;
D;303;1716439;10;20100920 05:55;V;;;;;;
B;303;1719199;11;20100920 05:55;;;80;BREIMBA ST;GRAFTON;2460;613.4;M;20100715;20100812;325000;A;R;RESIDENCE;;EB;;0;AF749370;
C;303;1719199;11;20100920 05:55;16/24744;
D;303;1719199;11;20100920 05:55;P;;;;;;
D;303;1719199;11;20100920 05:55;P;;;;;;
D;303;1719199;11;20100920 05:55;V;;;;;;
B;303;1722297;12;20100920 05:55;;;45;MCHUGH ST;GRAFTON;2460;500.8;M;20100810;20100902;295000;A;R;RESIDENCE;;EB;;0;AF754206;
C;303;1722297;12;20100920 05:55;16/1042567;
D;303;1722297;12;20100920 05:55;P;;;;;;
D;303;1722297;12;20100920 05:55;P;;;;;;
D;303;1722297;12;20100920 05:55;V;;;;;;
B;303;1724954;13;20100920 05:55;;;76;VILLIERS ST;GRAFTON;2460;505.9;M;20100401;20100505;220000;A;R;RESIDENCE;;EB;;0;AF743395;
C;303;1724954;13;20100920 05:55;1/333414;
D;303;1724954;13;20100920 05:55;P;;;;;;
D;303;1724954;13;20100920 05:55;P;;;;;;
D;303;1724954;13;20100920 05:55;V;;;;;;
D;303;1724954;13;20100920 05:55;V;;;;;;
B;303;1762725;14;20100920 05:55;;;5;MORPETH ST;HARWOOD;2465;3176;M;20100723;20100820;130000;A;V;VACANT LAND;;VD;;0;AF750700;
C;303;1762725;14;20100920 05:55;102/616467;
D;303;1762725;14;20100920 05:55;P;;;;;;
D;303;1762725;14;20100920 05:55;P;;;;;;
D;303;1762725;14;20100920 05:55;V;;;;;;
D;303;1762725;14;20100920 05:55;V;;;;;;
B;303;1765374;15;20100920 05:55;;;73;JUBILEE ST;TOWNSEND;2463;656.6;M;20091221;20091221;125000;A;R;RESIDENCE;;LL;;0;AF736889;
C;303;1765374;15;20100920 05:55;4/249376;
D;303;1765374;15;20100920 05:55;P;;;;;;
D;303;1765374;15;20100920 05:55;V;;;;;;
D;303;1765374;15;20100920 05:55;V;;;;;;
D;303;1765374;15;20100920 05:55;V;;;;;;
B;303;1765425;16;20100920 05:55;;;50;JUBILEE ST;TOWNSEND;2463;892;M;20100521;20100618;240000;A;R;RESIDENCE;;LL;;0;AF749865;
C;303;1765425;16;20100920 05:55;1/816172;
D;303;1765425;16;20100920 05:55;P;;;;;;
D;303;1765425;16;20100920 05:55;P;;;;;;
D;303;1765425;16;20100920 05:55;V;;;;;;
D;303;1765425;16;20100920 05:55;V;;;;;;
B;303;1771036;17;20100920 05:55;;;31;YOUNG ST;WOOLOWEYAH;2464;505.9;M;20100729;20100901;344500;A;R;RESIDENCE;;VB;;0;AF751451;
C;303;1771036;17;20100920 05:55;116/231342;
D;303;1771036;17;20100920 05:55;P;;;;;;
D;303;1771036;17;20100920 05:55;P;;;;;;
D;303;1771036;17;20100920 05:55;V;;;;;;
B;303;1767481;18;20100920 05:55;;;33;EMU DR;WOOMBAH;2469;5039;M;20100728;20100901;383000;R;R;RESIDENCE;;JF;;0;AF751799;
C;303;1767481;18;20100920 05:55;19/840270;
D;303;1767481;18;20100920 05:55;P;;;;;;
D;303;1767481;18;20100920 05:55;V;;;;;;
D;303;1767481;18;20100920 05:55;V;;;;;;
B;303;1762369;19;20100920 05:55;;;1096;BROOMS HEAD RD;TALOUMBI;2463;30.09;H;20100601;20100625;197500;R;R;RESIDENCE;;JV;;0;AF605000;
C;303;1762369;19;20100920 05:55;21/832615;
D;303;1762369;19;20100920 05:55;P;;;;;;
D;303;1762369;19;20100920 05:55;P;;;;;;
D;303;1762369;19;20100920 05:55;V;;;;;;
D;303;1762369;19;20100920 05:55;V;;;;;;
D;303;1762369;19;20100920 05:55;V;;;;;;
B;303;1762421;20;20100920 05:55;;;244;NORTH ARM DR;CHATSWORTH;2469;1521;M;20100714;20100818;360000;R;R;RESIDENCE;;JF;;0;AF747180;
C;303;1762421;20;20100920 05:55;12/811250;
D;303;1762421;20;20100920 05:55;P;;;;;;
D;303;1762421;20;20100920 05:55;P;;;;;;
D;303;1762421;20;20100920 05:55;V;;;;;;
D;303;1762421;20;20100920 05:55;V;;;;;;
B;303;1765011;21;20100920 05:56;;;9;CLARENCE ST;MACLEAN;2463;427.44;M;20100727;20100831;260000;A;R;RESIDENCE;;LM;;0;AF747286;
C;303;1765011;21;20100920 05:56;31/3/1666;
D;303;1765011;21;20100920 05:56;P;;;;;;
D;303;1765011;21;20100920 05:56;P;;;;;;
D;303;1765011;21;20100920 05:56;V;;;;;;
D;303;1765011;21;20100920 05:56;V;;;;;;
B;303;2996053;22;20100920 05:56;;;;BYRONS LANE OFF;TYNDALE;2460;215.7;H;20100827;20100827;155000;R;V;VACANT LAND;;RC;;0;AF737048;
