A;101;20101018 02:05;VALNET;
B;101;1094433;1;20101018 02:05;;3;9;SHEPHERD ST;MOLLYMOOK;2539;75;M;20100811;20100922;230000;;3;HOME UNIT;3;;;0;AF808268;
C;101;1094433;1;20101018 02:05;3/SP66689;
D;101;1094433;1;20101018 02:05;P;;;;;;
D;101;1094433;1;20101018 02:05;P;;;;;;
D;101;1094433;1;20101018 02:05;V;;;;;;
D;101;1094433;1;20101018 02:05;V;;;;;;
B;101;1094433;2;20101018 02:05;;5;9;SHEPHERD ST;MOLLYMOOK;2539;75;M;20100817;20100928;215000;;3;HOLIDAY UNIT;5;;;0;AF805081;
C;101;1094433;2;20101018 02:05;5/SP66689;
D;101;1094433;2;20101018 02:05;P;;;;;;
D;101;1094433;2;20101018 02:05;V;;;;;;
D;101;1094433;2;20101018 02:05;V;;;;;;
B;101;2888402;3;20101018 02:05;;;16;LIGHTWOOD DR;WEST NOWRA;2541;718.3;M;20100824;20100929;335000;A;R;RESIDENCE;;GC;;0;AF802908;
C;101;2888402;3;20101018 02:05;110/1035943;
D;101;2888402;3;20101018 02:05;P;;;;;;
D;101;2888402;3;20101018 02:05;P;;;;;;
D;101;2888402;3;20101018 02:05;V;;;;;;
B;101;3393261;4;20101018 02:05;;;;TAYLORS LANE;CAMBEWARRA;2540;1;H;20100827;20100928;365000;R;V;VACANT LAND;;RR;;0;AF794166;
C;101;3393261;4;20101018 02:05;1/1128146;
D;101;3393261;4;20101018 02:05;P;;;;;;
D;101;3393261;4;20101018 02:05;P;;;;;;
D;101;3393261;4;20101018 02:05;V;;;;;;
B;101;3035629;5;20101018 02:05;;6;14;DOLPHIN ST;ULLADULLA;2539;;;20100812;20100922;465000;;3;UNIT;6;;;0;AF795712;
C;101;3035629;5;20101018 02:05;6/SP71269;
D;101;3035629;5;20101018 02:05;P;;;;;;
D;101;3035629;5;20101018 02:05;P;;;;;;
D;101;3035629;5;20101018 02:05;V;;;;;;
B;101;3064171;6;20101018 02:05;;;7;WHITEWOOD ST;WORRIGEE;2540;630;M;20100914;20101001;346000;A;R;RESIDENCE;;FU;;0;AF807237;
C;101;3064171;6;20101018 02:05;120/1062952;
D;101;3064171;6;20101018 02:05;P;;;;;;
D;101;3064171;6;20101018 02:05;P;;;;;;
D;101;3064171;6;20101018 02:05;V;;;;;;
D;101;3064171;6;20101018 02:05;V;;;;;;
B;101;3522126;7;20101018 02:05;;;23 A;KARANA DR;NORTH NOWRA;2541;420;M;20100831;20101001;270000;;R;RESIDENCE;1;;;0;AF809990;
C;101;3522126;7;20101018 02:05;1/SP83547;
D;101;3522126;7;20101018 02:05;P;;;;;;
D;101;3522126;7;20101018 02:05;P;;;;;;
D;101;3522126;7;20101018 02:05;V;;;;;;
B;101;3538859;8;20101018 02:05;;;;SETTLERS WAY;MOLLYMOOK;2539;655.2;M;20100528;20101001;187000;;V;VACANT LAND;;;;0;AF796675;
C;101;3538859;8;20101018 02:05;22/1155478;
D;101;3538859;8;20101018 02:05;P;;;;;;
D;101;3538859;8;20101018 02:05;V;;;;;;
B;101;1066520;9;20101018 02:05;;;10;EMERYS RD;TAPITALLEE;2540;2.45;H;20100809;20100924;825000;R;R;RESIDENCE;;RR;;0;AF789648;
C;101;1066520;9;20101018 02:05;9/612732;
D;101;1066520;9;20101018 02:05;P;;;;;;
D;101;1066520;9;20101018 02:05;P;;;;;;
D;101;1066520;9;20101018 02:05;V;;;;;;
D;101;1066520;9;20101018 02:05;V;;;;;;
B;101;1063923;10;20101018 02:05;;;2;DAVID BERRY ST;SHOALHAVEN HEADS;2535;727.2;M;20100820;20100924;370000;A;R;RESIDENCE;;FW;;0;AF796777;
C;101;1063923;10;20101018 02:05;12/244664;
D;101;1063923;10;20101018 02:05;P;;;;;;
D;101;1063923;10;20101018 02:05;P;;;;;;
D;101;1063923;10;20101018 02:05;V;;;;;;
D;101;1063923;10;20101018 02:05;V;;;;;;
B;101;1056110;11;20101018 02:05;;;9;BELLEVUE ST;SOUTH NOWRA;2541;3602;M;20100802;20100816;950000;I;R;RESIDENCE;;CN;;0;AF800348;
C;101;1056110;11;20101018 02:05;3/848881;
D;101;1056110;11;20101018 02:05;P;;;;;;
D;101;1056110;11;20101018 02:05;P;;;;;;
D;101;1056110;11;20101018 02:05;V;;;;;;
B;101;1053478;12;20101018 02:05;;;10;BORROWDALE CL;BERRY;2535;15.21;H;20100819;20100909;1420000;R;R;RESIDENCE;;QR;;0;AF805017;
C;101;1053478;12;20101018 02:05;3/703768;
D;101;1053478;12;20101018 02:05;P;;;;;;
