A;214;20100830 04:07;VALNET;
B;214;2880269;1;20100830 04:07;;;5;SHARREE WAY;ACACIA GARDENS;2763;500.1;M;20100628;20100809;493000;A;R;RESIDENCE;;DS;;0;AF701610;
C;214;2880269;1;20100830 04:07;13/1035281;
D;214;2880269;1;20100830 04:07;P;;;;;;
D;214;2880269;1;20100830 04:07;P;;;;;;
D;214;2880269;1;20100830 04:07;V;;;;;;
B;214;2926751;2;20100830 04:07;;;11;ROXBURGH CRES;STANHOPE GARDENS;2768;450.1;M;20100629;20100811;530000;A;R;RESIDENCE;;AC;;0;AF701077;
C;214;2926751;2;20100830 04:07;2/285731;
D;214;2926751;2;20100830 04:07;P;;;;;;
D;214;2926751;2;20100830 04:07;P;;;;;;
D;214;2926751;2;20100830 04:07;V;;;;;;
D;214;2926751;2;20100830 04:07;V;;;;;;
B;214;2930842;3;20100830 04:07;;;37 A;CRESTVIEW DR;GLENWOOD;2768;256.1;M;20100702;20100813;450000;A;R;RESIDENCE;;AA;;0;AF707078;
C;214;2930842;3;20100830 04:07;5/1041199;
D;214;2930842;3;20100830 04:07;P;;;;;;
D;214;2930842;3;20100830 04:07;P;;;;;;
D;214;2930842;3;20100830 04:07;V;;;;;;
D;214;2930842;3;20100830 04:07;V;;;;;;
B;214;2995195;4;20100830 04:07;;6;9;GRIFFITHS ST;BLACKTOWN;2148;;;20100525;20100716;285000;;R;RESIDENCE;6;;;0;AF699714;
C;214;2995195;4;20100830 04:07;6/SP70340;
D;214;2995195;4;20100830 04:07;P;;;;;;
D;214;2995195;4;20100830 04:07;V;;;;;;
D;214;2995195;4;20100830 04:07;V;;;;;;
B;214;3388925;5;20100830 04:07;;;10 A;DUNLOP AVE;ROPES CROSSING;2760;263.9;M;20100625;20100806;446000;A;R;RESIDENCE;;ER;;0;AF699499;
C;214;3388925;5;20100830 04:07;1311/1125836;
D;214;3388925;5;20100830 04:07;P;;;;;;
D;214;3388925;5;20100830 04:07;V;;;;;;
B;214;3402731;6;20100830 04:07;;6;79;STATION RD;SEVEN HILLS;2147;;;20100630;20100630;313200;;3;INDUSTRIAL UNI;6;;;0;AF705145;
C;214;3402731;6;20100830 04:07;6/SP81077;
D;214;3402731;6;20100830 04:07;P;;;;;;
D;214;3402731;6;20100830 04:07;V;;;;;;
B;214;3402731;7;20100830 04:07;;10;79;STATION RD;SEVEN HILLS;2147;;;20100630;20100630;298800;;3;INDUSTRIAL UNI;10;;;0;AF705137;
C;214;3402731;7;20100830 04:07;10/SP81077;
D;214;3402731;7;20100830 04:07;P;;;;;;
D;214;3402731;7;20100830 04:07;V;;;;;;
B;214;3402731;8;20100830 04:07;;11;79;STATION RD;SEVEN HILLS;2147;;;20100630;20100630;298800;;3;INDUSTRIAL UNI;11;;;0;AF705137;
C;214;3402731;8;20100830 04:07;11/SP81077;
D;214;3402731;8;20100830 04:07;P;;;;;;
D;214;3402731;8;20100830 04:07;V;;;;;;
B;214;3402731;9;20100830 04:07;;12;79;STATION RD;SEVEN HILLS;2147;;;20100630;20100630;313200;;3;INDUSTRIAL UNI;12;;;0;AF705145;
C;214;3402731;9;20100830 04:07;12/SP81077;
D;214;3402731;9;20100830 04:07;P;;;;;;
D;214;3402731;9;20100830 04:07;V;;;;;;
B;214;3417180;10;20100830 04:07;SUNORA;53;11;GLENVALE AVE;PARKLEA;2768;;;20100630;20100813;409500;;R;RESIDENCE;53;;;0;AF703347;
C;214;3417180;10;20100830 04:07;53/SP81376;
D;214;3417180;10;20100830 04:07;P;;;;;;
D;214;3417180;10;20100830 04:07;V;;;;;;
B;214;3438769;11;20100830 04:07;;;23;LEVY CRES;THE PONDS;2769;535.3;M;20100712;20100812;353500;A;V;VACANT LAND;;AC;;0;AF703376;
C;214;3438769;11;20100830 04:07;3240/1120380;
D;214;3438769;11;20100830 04:07;P;;;;;;
D;214;3438769;11;20100830 04:07;P;;;;;;
D;214;3438769;11;20100830 04:07;V;;;;;;
B;214;3457589;12;20100830 04:07;;;15;ACROPOLIS AVE;ROOTY HILL;2766;356.8;M;20100708;20100722;200000;A;V;VACANT LAND;;DY;;0;AF705934;
C;214;3457589;12;20100830 04:07;24/1130039;
D;214;3457589;12;20100830 04:07;P;;;;;;
D;214;3457589;12;20100830 04:07;P;;;;;;
D;214;3457589;12;20100830 04:07;V;;;;;;
D;214;3457589;12;20100830 04:07;V;;;;;;
B;214;3467022;13;20100830 04:07;;;13;FAXON CL;COLEBEE;2761;650;M;20100514;20100812;352500;A;V;VACANT LAND;;DG;;0;AF700243;
C;214;3467022;13;20100830 04:07;1206/1140376;
D;214;3467022;13;20100830 04:07;P;;;;;;
D;214;3467022;13;20100830 04:07;P;;;;;;
D;214;3467022;13;20100830 04:07;V;;;;;;
D;214;3467022;13;20100830 04:07;V;;;;;;
B;214;3492568;14;20100830 04:07;;;1;CLAREMONT ST;KELLYVILLE RIDGE;2155;415;M;20100525;20100803;537500;A;R;RESIDENCE;;AC;;0;AF691970;
C;214;3492568;14;20100830 04:07;37/270574;
D;214;3492568;14;20100830 04:07;P;;;;;;
D;214;3492568;14;20100830 04:07;P;;;;;;
D;214;3492568;14;20100830 04:07;V;;;;;;
D;214;3492568;14;20100830 04:07;V;;;;;;
B;214;3497519;15;20100830 04:07;;;9;LADYBIRD LANE;THE PONDS;2769;450.8;M;20100714;20100813;305000;A;V;VACANT LAND;;AC;;0;AF694954;
C;214;3497519;15;20100830 04:07;640/1145539;
D;214;3497519;15;20100830 04:07;P;;;;;;
D;214;3497519;15;20100830 04:07;V;;;;;;
B;214;2166404;16;20100830 04:07;;;69;CARROLL CRES;PLUMPTON;2761;588.3;M;20100524;20100806;332500;A;R;RESIDENCE;;DX;;0;AF696410;
C;214;2166404;16;20100830 04:07;4/831792;
D;214;2166404;16;20100830 04:07;P;;;;;;
D;214;2166404;16;20100830 04:07;P;;;;;;
D;214;2166404;16;20100830 04:07;V;;;;;;
D;214;2166404;16;20100830 04:07;V;;;;;;
B;214;2152944;17;20100830 04:07;;;23;ADVANCE ST;SCHOFIELDS;2762;1005;M;20100630;20100811;402000;A;R;RESIDENCE;;EC;;0;AF697733;
C;214;2152944;17;20100830 04:07;4/24148;
D;214;2152944;17;20100830 04:07;P;;;;;;
D;214;2152944;17;20100830 04:07;V;;;;;;
B;214;2167263;18;20100830 04:07;;21;2;CHARLOTTE RD;ROOTY HILL;2766;;;20100630;20100804;250000;;R;RESIDENCE;21;;;0;AF696138;
C;214;2167263;18;20100830 04:07;21/SP61804;
D;214;2167263;18;20100830 04:07;P;;;;;;
D;214;2167263;18;20100830 04:07;V;;;;;;
B;214;2158648;19;20100830 04:07;;;23;MARIN PL;GLENDENNING;2761;487.4;M;20100619;20100809;360000;A;R;RESIDENCE;;DX;;0;AF697235;
C;214;2158648;19;20100830 04:07;17/856282;
D;214;2158648;19;20100830 04:07;P;;;;;;
D;214;2158648;19;20100830 04:07;V;;;;;;
D;214;2158648;19;20100830 04:07;V;;;;;;
B;214;2156263;20;20100830 04:07;;;50;ASPINALL AVE;MINCHINBURY;2770;550;M;20100608;20100723;371000;A;R;RESIDENCE;;DZ;;0;AF705198;
C;214;2156263;20;20100830 04:07;224/785490;
D;214;2156263;20;20100830 04:07;P;;;;;;
D;214;2156263;20;20100830 04:07;P;;;;;;
D;214;2156263;20;20100830 04:07;V;;;;;;
