A;157;20101122 04:40;VALNET;
B;157;2915657;1;20101122 04:40;;;94;LIKA DR;SOUTH KEMPSEY;2440;1.046;H;20101001;20101105;115000;R;V;VACANT LAND;;RJ;;0;AF863153;
C;157;2915657;1;20101122 04:40;12/1041965;
D;157;2915657;1;20101122 04:40;P;;;;;;
D;157;2915657;1;20101122 04:40;P;;;;;;
D;157;2915657;1;20101122 04:40;V;;;;;;
B;157;2994816;2;20101122 04:40;;;47;DENNIS CRES;SOUTH WEST ROCKS;2431;583.9;M;20100903;20101021;340000;A;R;RESIDENCE;;AL;;0;AF868451;
C;157;2994816;2;20101122 04:40;94/1051855;
D;157;2994816;2;20101122 04:40;P;;;;;;
D;157;2994816;2;20101122 04:40;V;;;;;;
D;157;2994816;2;20101122 04:40;V;;;;;;
B;157;1733251;3;20101122 04:40;;;781;PACIFIC HWY;FREDERICKTON;2440;23.45;H;20100730;20101029;1166500;R;R;RESIDENCE;;RR;;0;AF874724;
C;157;1733251;3;20101122 04:40;3/657656 4/657657 1, 2, 3, 4/1009322;
D;157;1733251;3;20101122 04:40;P;;;;;;
D;157;1733251;3;20101122 04:40;V;;;;;;
D;157;1733251;3;20101122 04:40;V;;;;;;
B;157;1733646;4;20101122 04:40;;;54;RAWSON ST;SMITHTOWN;2440;758.8;M;20101022;20101108;210000;Z;R;RESIDENCE;;ZC;;0;AF879954;
C;157;1733646;4;20101122 04:40;8/19488;
D;157;1733646;4;20101122 04:40;P;;;;;;
D;157;1733646;4;20101122 04:40;V;;;;;;
D;157;1733646;4;20101122 04:40;V;;;;;;
B;157;1725788;5;20101122 04:40;;;48;CAMERON ST;WEST KEMPSEY;2440;790.4;M;20100923;20101104;240000;A;R;RESIDENCE;;AA;;0;AF862524;
C;157;1725788;5;20101122 04:40;1/5/1676;
D;157;1725788;5;20101122 04:40;P;;;;;;
D;157;1725788;5;20101122 04:40;V;;;;;;
D;157;1725788;5;20101122 04:40;V;;;;;;
B;157;1725828;6;20101122 04:40;;;35;CAMERON ST;WEST KEMPSEY;2440;577.81;M;20100908;20101013;165000;A;R;RESIDENCE;;AA;;0;AF871928;
C;157;1725828;6;20101122 04:40;38/2/1676;
D;157;1725828;6;20101122 04:40;P;;;;;;
D;157;1725828;6;20101122 04:40;V;;;;;;
B;157;1725832;7;20101122 04:40;;;43;CAMERON ST;WEST KEMPSEY;2440;577.81;M;20100916;20101028;190000;A;R;RESIDENCE;;AA;;0;AF859483;
C;157;1725832;7;20101122 04:40;42/2/1676;
D;157;1725832;7;20101122 04:40;P;;;;;;
D;157;1725832;7;20101122 04:40;P;;;;;;
D;157;1725832;7;20101122 04:40;V;;;;;;
B;157;1726257;8;20101122 04:40;;;27;ELRINGTON AVE;WEST KEMPSEY;2440;847.3;M;20100928;20101028;166000;A;R;RESIDENCE;;AA;;0;AF862216;
C;157;1726257;8;20101122 04:40;6/36098;
D;157;1726257;8;20101122 04:40;P;;;;;;
D;157;1726257;8;20101122 04:40;V;;;;;;
B;157;1731823;9;20101122 04:40;;1;6;ROY SANDERS ST;SOUTH WEST ROCKS;2431;;;20100923;20101104;188000;;3;HOME UNIT;1;;;0;AF874609;
C;157;1731823;9;20101122 04:40;1/SP23053;
D;157;1731823;9;20101122 04:40;P;;;;;;
D;157;1731823;9;20101122 04:40;P;;;;;;
D;157;1731823;9;20101122 04:40;V;;;;;;
D;157;1731823;9;20101122 04:40;V;;;;;;
