A;528;20101115 04:29;VALNET;
B;528;3489365;1;20101115 04:29;;;16;GOVERNOR DR;MURRUMBATEMAN;2582;6094;M;20100914;20101026;275000;R;V;VACANT LAND;;RM;;0;AF851522;
C;528;3489365;1;20101115 04:29;13/1144964;
D;528;3489365;1;20101115 04:29;P;;;;;;
D;528;3489365;1;20101115 04:29;P;;;;;;
D;528;3489365;1;20101115 04:29;V;;;;;;
D;528;3489365;1;20101115 04:29;V;;;;;;
B;528;3504032;2;20101115 04:29;;;6;COLONIAL PL;MURRUMBATEMAN;2582;7054;M;20090821;20100331;230000;R;V;VACANT LAND;;RM;;0;AF459391;
C;528;3504032;2;20101115 04:29;26/1148240;
D;528;3504032;2;20101115 04:29;P;;;;;;
D;528;3504032;2;20101115 04:29;P;;;;;;
D;528;3504032;2;20101115 04:29;V;;;;;;
B;528;424849;3;20101115 04:29;;;;MURRUMBATEMAN RD;MURRUMBATEMAN;2582;40.47;H;20090722;20100712;240000;R;V;VACANT LAND;;RN;;0;AF852718;
C;528;424849;3;20101115 04:29;255/754868;
D;528;424849;3;20101115 04:29;P;;;;;;
D;528;424849;3;20101115 04:29;P;;;;;;
D;528;424849;3;20101115 04:29;V;;;;;;
B;528;427744;4;20101115 04:29;;;8;IRVINE DR;YASS;2582;4000;M;20100923;20101021;385000;R;R;RESIDENCE;;RE;;0;AF852839;
C;528;427744;4;20101115 04:29;7/263544;
D;528;427744;4;20101115 04:29;P;;;;;;
D;528;427744;4;20101115 04:29;P;;;;;;
D;528;427744;4;20101115 04:29;V;;;;;;
B;528;426307;5;20101115 04:29;;;4;HUGHES PL;MURRUMBATEMAN;2582;1.21;H;20100708;20100921;25000;R;V;VACANT LAND;;RM;;0;AF790220;
C;528;426307;5;20101115 04:29;48/255764;
D;528;426307;5;20101115 04:29;P;;;;;;
D;528;426307;5;20101115 04:29;P;;;;;;
D;528;426307;5;20101115 04:29;P;;;;;;
D;528;426307;5;20101115 04:29;V;;;;;;
B;528;428919;6;20101115 04:29;;;51;MOUNT ST;YASS;2582;691;M;20100917;20101029;353000;A;R;RESIDENCE;;AN;;0;AF862698;
C;528;428919;6;20101115 04:29;102/828405;
D;528;428919;6;20101115 04:29;P;;;;;;
D;528;428919;6;20101115 04:29;P;;;;;;
D;528;428919;6;20101115 04:29;V;;;;;;
B;528;426763;7;20101115 04:29;;;13;WEST ST;MURRUMBATEMAN;2582;2023;M;20100914;20101026;481000;Z;R;RESIDENCE;;VM;;0;AF853999;
C;528;426763;7;20101115 04:29;1/2/758736;
D;528;426763;7;20101115 04:29;P;;;;;;
D;528;426763;7;20101115 04:29;P;;;;;;
D;528;426763;7;20101115 04:29;V;;;;;;
B;528;429482;8;20101115 04:29;;;182;ROSSI ST;YASS;2582;9333;M;20100831;20101015;510000;R;R;RESIDENCE;;RE;;0;AF864109;
C;528;429482;8;20101115 04:29;352/712863;
D;528;429482;8;20101115 04:29;P;;;;;;
D;528;429482;8;20101115 04:29;P;;;;;;
D;528;429482;8;20101115 04:29;V;;;;;;
D;528;429482;8;20101115 04:29;V;;;;;;
B;528;429584;9;20101115 04:29;;;17;SHAW ST;YASS;2582;790.4;M;20100803;20100915;310000;A;R;RESIDENCE;;AS;;0;AF856802;
C;528;429584;9;20101115 04:29;31/13217;
D;528;429584;9;20101115 04:29;P;;;;;;
D;528;429584;9;20101115 04:29;P;;;;;;
D;528;429584;9;20101115 04:29;V;;;;;;
B;528;3147520;10;20101115 04:29;;;2;GALLOWAY PL;MURRUMBATEMAN;2582;1.173;H;20100908;20100929;305000;R;V;VACANT LAND;;RM;;0;AF858796;
C;528;3147520;10;20101115 04:29;11/285885;
D;528;3147520;10;20101115 04:29;P;;;;;;
D;528;3147520;10;20101115 04:29;V;;;;;;
D;528;3147520;10;20101115 04:29;V;;;;;;
B;528;3129475;11;20101115 04:29;;3;9;VICTORIA ST;YASS;2582;432;M;20100914;20101026;303000;A;R;RESIDENCE;;AP;;0;AF860032;
C;528;3129475;11;20101115 04:29;4/285869;
D;528;3129475;11;20101115 04:29;P;;;;;;
D;528;3129475;11;20101115 04:29;P;;;;;;
D;528;3129475;11;20101115 04:29;V;;;;;;
Z;60;11;11;36;
