A;118;20101220 02:09;VALNET;
B;118;1251274;1;20101220 02:09;;;40;OSMAN ST;BLAYNEY;2799;929.5;M;20101111;20101206;155000;A;R;RESIDENCE;;AR;;0;AF944367;
C;118;1251274;1;20101220 02:09;A/436952;
D;118;1251274;1;20101220 02:09;P;;;;;;
D;118;1251274;1;20101220 02:09;P;;;;;;
D;118;1251274;1;20101220 02:09;V;;;;;;
B;118;1252205;2;20101220 02:09;;;23;PYM ST;MILLTHORPE;2798;689.5;M;20100825;20101104;320000;Z;3;COMMERCIAL;;VP;;0;AF941242;
C;118;1252205;2;20101220 02:09;1/982486;
D;118;1252205;2;20101220 02:09;P;;;;;;
D;118;1252205;2;20101220 02:09;V;;;;;;
B;118;1252764;3;20101220 02:09;;;26;OLIVE ST;MANDURAMA;2792;586.8;M;20100823;20101208;8000;Z;3;SHED/WORKSHOP;;VM;;0;AF942450;
C;118;1252764;3;20101220 02:09;A/159997;
D;118;1252764;3;20101220 02:09;P;;;;;;
D;118;1252764;3;20101220 02:09;V;;;;;;
D;118;1252764;3;20101220 02:09;V;;;;;;
D;118;1252764;3;20101220 02:09;V;;;;;;
B;118;3554952;4;20101220 02:09;;;158;WALKOM RD;KINGS PLAINS;2799;22.14;H;20101008;20101119;539000;;V;VACANT LAND;;;;0;AF899371;
C;118;3554952;4;20101220 02:09;4, 5, 12, 13/111597 4/111598 76/667224 159, 160/705331 77, 78, 79, 80,;
C;118;3554952;4;20101220 02:09; 99, 113, 114, 115, 116, 117, 118, 119, 120, 127, 128, 141, 147, 148, ;
C;118;3554952;4;20101220 02:09;149/750413 1/928285 460, 461/1093697;
D;118;3554952;4;20101220 02:09;P;;;;;;
D;118;3554952;4;20101220 02:09;V;;;;;;
Z;23;4;6;11;
