A;205;20100719 02:08;VALNET;
B;205;2892028;1;20100719 02:08;;;6;LIZZIE WEBBER PL;BIRCHGROVE;2041;;;20100525;20100706;869000;;R;RESIDENCE;93;;;0;AF622451;
C;205;2892028;1;20100719 02:08;93/SP62555;
D;205;2892028;1;20100719 02:08;P;;;;;;
D;205;2892028;1;20100719 02:08;V;;;;;;
B;205;2948354;2;20100719 02:08;;;424 A;YOUNG ST;ANNANDALE;2038;134;M;20100521;20100629;1055000;;R;RESIDENCE;1;;;0;AF600763;
C;205;2948354;2;20100719 02:08;1/SP66460;
D;205;2948354;2;20100719 02:08;P;;;;;;
D;205;2948354;2;20100719 02:08;V;;;;;;
D;205;2948354;2;20100719 02:08;V;;;;;;
B;205;2969880;3;20100719 02:08;;18;76 A;BALMAIN RD;LEICHHARDT;2040;;;20100505;20100630;501000;;R;RESIDENCE;18;;;0;AF618530;
C;205;2969880;3;20100719 02:08;18/SP69194;
D;205;2969880;3;20100719 02:08;P;;;;;;
D;205;2969880;3;20100719 02:08;V;;;;;;
B;205;1915368;4;20100719 02:08;;;44;BEATTIE ST;BALMAIN;2041;158.9;M;20100519;20100630;950000;A;R;RESIDENCE;;EC;;0;AF609618;
C;205;1915368;4;20100719 02:08;1/573519;
D;205;1915368;4;20100719 02:08;P;;;;;;
D;205;1915368;4;20100719 02:08;V;;;;;;
D;205;1915368;4;20100719 02:08;V;;;;;;
B;205;1913144;5;20100719 02:08;;;27;ALFRED ST;LILYFIELD;2040;257.2;M;20100520;20100701;1350000;A;R;RESIDENCE;;EA;;0;AF605739;
C;205;1913144;5;20100719 02:08;30/976527;
D;205;1913144;5;20100719 02:08;P;;;;;;
D;205;1913144;5;20100719 02:08;P;;;;;;
D;205;1913144;5;20100719 02:08;V;;;;;;
D;205;1913144;5;20100719 02:08;V;;;;;;
B;205;1913648;6;20100719 02:08;;;69;ANNANDALE ST;ANNANDALE;2038;531.1;M;20100327;20100620;1810000;A;R;RESIDENCE;;EK;;0;AF606827;
C;205;1913648;6;20100719 02:08;1/918317;
D;205;1913648;6;20100719 02:08;P;;;;;;
D;205;1913648;6;20100719 02:08;P;;;;;;
D;205;1913648;6;20100719 02:08;V;;;;;;
B;205;1914196;7;20100719 02:08;;;17;ARTHUR ST;LEICHHARDT;2040;227.6;M;20100522;20100705;920000;A;R;RESIDENCE;;EA;;0;AF617178;
C;205;1914196;7;20100719 02:08;3/510375;
D;205;1914196;7;20100719 02:08;P;;;;;;
D;205;1914196;7;20100719 02:08;P;;;;;;
D;205;1914196;7;20100719 02:08;V;;;;;;
B;205;1933399;8;20100719 02:08;;;429;PARRAMATTA RD;LEICHHARDT;2040;189.7;M;20100524;20100705;660000;B;3;COMMERCIAL;;CM;;0;AF616848;
C;205;1933399;8;20100719 02:08;A/102648;
D;205;1933399;8;20100719 02:08;P;;;;;;
D;205;1933399;8;20100719 02:08;P;;;;;;
D;205;1933399;8;20100719 02:08;P;;;;;;
D;205;1933399;8;20100719 02:08;P;;;;;;
D;205;1933399;8;20100719 02:08;V;;;;;;
D;205;1933399;8;20100719 02:08;V;;;;;;
D;205;1933399;8;20100719 02:08;V;;;;;;
D;205;1933399;8;20100719 02:08;V;;;;;;
B;205;1918155;9;20100719 02:08;;;58;CECILY ST;LILYFIELD;2040;316.9;M;20100331;20100628;1440000;A;R;RESIDENCE;;EA;;0;AF602692;
C;205;1918155;9;20100719 02:08;6, 7/F/1474;
D;205;1918155;9;20100719 02:08;P;;;;;;
D;205;1918155;9;20100719 02:08;P;;;;;;
D;205;1918155;9;20100719 02:08;V;;;;;;
D;205;1918155;9;20100719 02:08;V;;;;;;
B;205;1925812;10;20100719 02:08;;;8 A;HAWTHORNE ST;LEICHHARDT;2040;;;20091120;20100104;590000;;R;RESIDENCE;1;;;0;AF580872;
C;205;1925812;10;20100719 02:08;1/SP58190;
D;205;1925812;10;20100719 02:08;P;;;;;;
D;205;1925812;10;20100719 02:08;P;;;;;;
D;205;1925812;10;20100719 02:08;V;;;;;;
B;205;1920881;11;20100719 02:08;;;188;DARLING ST;BALMAIN;2041;89;M;20100519;20100611;1100000;A;R;RESIDENCE;;EC;;0;AF571183;
C;205;1920881;11;20100719 02:08;Y/913612;
D;205;1920881;11;20100719 02:08;P;;;;;;
D;205;1920881;11;20100719 02:08;V;;;;;;
D;205;1920881;11;20100719 02:08;V;;;;;;
B;205;1923285;12;20100719 02:08;;;157;FLOOD ST;LEICHHARDT;2040;278.2;M;20100522;20100602;1040000;A;R;RESIDENCE;;EA;;0;AF619061;
