A;241;20101025 01:44;VALNET;
B;241;3544000;1;20101025 01:44;;;420;THUNDERBOLTS WAY;GLOUCESTER;2422;70.18;H;20100824;20100824;433334;;V;VACANT LAND;;;;0;AF811900;
C;241;3544000;1;20101025 01:44;8/852189;
D;241;3544000;1;20101025 01:44;P;;;;;;
D;241;3544000;1;20101025 01:44;V;;;;;;
D;241;3544000;1;20101025 01:44;V;;;;;;
D;241;3544000;1;20101025 01:44;V;;;;;;
B;241;3543859;2;20101025 01:44;;;4;KENDALL ST;GLOUCESTER;2422;3600;M;20100806;20100917;160000;;V;VACANT LAND;;;;0;AF800622;
C;241;3543859;2;20101025 01:44;17/252691;
D;241;3543859;2;20101025 01:44;P;;;;;;
D;241;3543859;2;20101025 01:44;V;;;;;;
B;241;2640340;3;20101025 01:44;;;38;PHILIP ST;GLOUCESTER;2422;1012;M;20100706;20100903;248000;R2;R;RESIDENCE;;AAC;;0;AF805092;
C;241;2640340;3;20101025 01:44;19/14/192505;
D;241;2640340;3;20101025 01:44;P;;;;;;
D;241;2640340;3;20101025 01:44;P;;;;;;
D;241;2640340;3;20101025 01:44;V;;;;;;
D;241;2640340;3;20101025 01:44;V;;;;;;
D;241;2640340;3;20101025 01:44;V;;;;;;
Z;19;3;3;11;
