A;088;20100719 01:59;VALNET;
B;088;768927;1;20100719 01:59;;14;323;ALFRED ST N;NEUTRAL BAY;2089;;;20100506;20100629;402000;;R;RESIDENCE;14;;;0;AF604727;
C;088;768927;1;20100719 01:59;14/SP11035;
D;088;768927;1;20100719 01:59;P;;;;;;
D;088;768927;1;20100719 01:59;V;;;;;;
B;088;785138;2;20100719 01:59;WONDAKIAH ESTATE;87;2;KING ST;WAVERTON;2060;;;20100528;20100709;912500;;R;RESIDENCE;87;;;0;AF620763;
C;088;785138;2;20100719 01:59;87/SP58146;
D;088;785138;2;20100719 01:59;P;;;;;;
D;088;785138;2;20100719 01:59;V;;;;;;
D;088;785138;2;20100719 01:59;V;;;;;;
B;088;771727;3;20100719 01:59;;12;143;BEN BOYD RD;NEUTRAL BAY;2089;;;20100311;20100422;955000;;R;RESIDENCE;12;;;0;AF604166;
C;088;771727;3;20100719 01:59;12/SP23012;
D;088;771727;3;20100719 01:59;P;;;;;;
D;088;771727;3;20100719 01:59;P;;;;;;
D;088;771727;3;20100719 01:59;V;;;;;;
B;088;779879;4;20100719 01:59;;;116;ERNEST ST;CROWS NEST;2065;271.9;M;20100607;20100630;1500000;A;R;RESIDENCE;;NF;;0;AF626013;
C;088;779879;4;20100719 01:59;A/437270;
D;088;779879;4;20100719 01:59;P;;;;;;
D;088;779879;4;20100719 01:59;V;;;;;;
B;088;779965;5;20100719 01:59;;5;238;FALCON ST;NORTH SYDNEY;2060;;;20100520;20100701;625000;;R;RESIDENCE;5;;;0;AF615665;
C;088;779965;5;20100719 01:59;5/SP30047;
D;088;779965;5;20100719 01:59;P;;;;;;
D;088;779965;5;20100719 01:59;P;;;;;;
D;088;779965;5;20100719 01:59;V;;;;;;
B;088;782650;6;20100719 01:59;;15;21;HARRISON ST;CREMORNE;2090;;;20100521;20100702;770000;;R;RESIDENCE;15;;;0;AF613736;
C;088;782650;6;20100719 01:59;15/SP2203;
D;088;782650;6;20100719 01:59;P;;;;;;
D;088;782650;6;20100719 01:59;V;;;;;;
B;088;785889;7;20100719 01:59;;10;137;KURRABA RD;NEUTRAL BAY;2089;;;20100423;20100604;925000;;R;RESIDENCE;10;;;0;AF612212;
C;088;785889;7;20100719 01:59;10/SP11173;
D;088;785889;7;20100719 01:59;P;;;;;;
D;088;785889;7;20100719 01:59;V;;;;;;
D;088;785889;7;20100719 01:59;V;;;;;;
B;088;772058;8;20100719 01:59;;10;170;BEN BOYD RD;NEUTRAL BAY;2089;;;20100410;20100521;422000;;R;RESIDENCE;10;;;0;AF620505;
C;088;772058;8;20100719 01:59;10/SP41434;
D;088;772058;8;20100719 01:59;P;;;;;;
D;088;772058;8;20100719 01:59;V;;;;;;
B;088;772105;9;20100719 01:59;;5;150;BEN BOYD RD;NEUTRAL BAY;2089;;;20100524;20100628;770000;;R;RESIDENCE;5;;;0;AF613916;
C;088;772105;9;20100719 01:59;5/SP10355;
D;088;772105;9;20100719 01:59;P;;;;;;
D;088;772105;9;20100719 01:59;V;;;;;;
B;088;777551;10;20100719 01:59;;86;2;CROWS NEST RD;WAVERTON;2060;;;20100420;20100622;885000;;R;RESIDENCE;86;;;0;AF613010;
C;088;777551;10;20100719 01:59;86/SP5637;
D;088;777551;10;20100719 01:59;P;;;;;;
D;088;777551;10;20100719 01:59;V;;;;;;
D;088;777551;10;20100719 01:59;V;;;;;;
B;088;769606;11;20100719 01:59;;24;122;ARTHUR ST;NORTH SYDNEY;2060;;;20100423;20100603;585500;;3;OFFICE;24;;;0;AF602437;
C;088;769606;11;20100719 01:59;24/SP57439;
D;088;769606;11;20100719 01:59;P;;;;;;
D;088;769606;11;20100719 01:59;V;;;;;;
B;088;769855;12;20100719 01:59;;;78;ATCHISON ST;CROWS NEST;2065;189.7;M;20100515;20100702;923000;A;R;RESIDENCE;;NF;;0;AF614641;
C;088;769855;12;20100719 01:59;B/440165;
D;088;769855;12;20100719 01:59;P;;;;;;
D;088;769855;12;20100719 01:59;P;;;;;;
D;088;769855;12;20100719 01:59;V;;;;;;
B;088;783270;13;20100719 01:59;;3;146;HIGH ST;NORTH SYDNEY;2060;;;20100602;20100602;750000;;R;RESIDENCE;3;;;0;AF580762;
C;088;783270;13;20100719 01:59;3/SP14876;
D;088;783270;13;20100719 01:59;P;;;;;;
D;088;783270;13;20100719 01:59;P;;;;;;
D;088;783270;13;20100719 01:59;V;;;;;;
B;088;786938;14;20100719 01:59;;21;2;LINDSAY ST;NEUTRAL BAY;2089;;;20100531;20100630;360000;;R;RESIDENCE;21;;;0;AF609764;
C;088;786938;14;20100719 01:59;21/SP1053;
D;088;786938;14;20100719 01:59;P;;;;;;
D;088;786938;14;20100719 01:59;V;;;;;;
D;088;786938;14;20100719 01:59;V;;;;;;
B;088;772603;15;20100719 01:59;;;9;BENNETT ST;NEUTRAL BAY;2089;379.4;M;20100525;20100630;2815000;A;3;UNITS;;NC;;0;AF607397;
C;088;772603;15;20100719 01:59;C/84466;
D;088;772603;15;20100719 01:59;P;;;;;;
D;088;772603;15;20100719 01:59;V;;;;;;
B;088;775584;16;20100719 01:59;;12;18;CARR ST;WAVERTON;2060;;;20100512;20100609;620000;;R;RESIDENCE;12;;;0;AF611956;
C;088;775584;16;20100719 01:59;12/SP2353;
D;088;775584;16;20100719 01:59;P;;;;;;
D;088;775584;16;20100719 01:59;V;;;;;;
B;088;780873;17;20100719 01:59;;10;87;GERARD ST;CREMORNE;2090;;;20100630;20100630;465000;;R;RESIDENCE;8;;;0;AF598537;
C;088;780873;17;20100719 01:59;8/SP11112;
D;088;780873;17;20100719 01:59;P;;;;;;
D;088;780873;17;20100719 01:59;P;;;;;;
D;088;780873;17;20100719 01:59;P;;;;;;
D;088;780873;17;20100719 01:59;P;;;;;;
D;088;780873;17;20100719 01:59;V;;;;;;
B;088;780905;18;20100719 01:59;;8;101;GERARD ST;CREMORNE;2090;;;20100512;20100623;365000;;R;RESIDENCE;8;;;0;AF621183;
C;088;780905;18;20100719 01:59;8/SP878;
D;088;780905;18;20100719 01:59;P;;;;;;
D;088;780905;18;20100719 01:59;V;;;;;;
B;088;780987;19;20100719 01:59;;34;40;GERARD ST;CREMORNE;2090;;;20100519;20100615;510000;;R;RESIDENCE;34;;;0;AF601640;
C;088;780987;19;20100719 01:59;34/SP7247;
D;088;780987;19;20100719 01:59;P;;;;;;
D;088;780987;19;20100719 01:59;P;;;;;;
D;088;780987;19;20100719 01:59;V;;;;;;
