A;528;20101227 02:07;VALNET;
B;528;427921;1;20101227 02:07;;;170;COMUR ST;YASS;2582;2495;M;20100916;20101028;595000;B;3;COMMERCIAL;;BC;;0;AF943666;
C;528;427921;1;20101227 02:07;2/631643;
D;528;427921;1;20101227 02:07;P;;;;;;
D;528;427921;1;20101227 02:07;V;;;;;;
B;528;428347;2;20101227 02:07;;;15;HOPE ST;YASS;2582;752.7;M;20101021;20101203;295000;A;R;RESIDENCE;;AN;;0;AF942986;
C;528;428347;2;20101227 02:07;5/249977;
D;528;428347;2;20101227 02:07;P;;;;;;
D;528;428347;2;20101227 02:07;V;;;;;;
D;528;428347;2;20101227 02:07;V;;;;;;
B;528;428930;3;20101227 02:07;;;21;MOUNT ST;YASS;2582;739.8;M;20101029;20101210;284000;A;R;RESIDENCE;;AN;;0;AF949457;
C;528;428930;3;20101227 02:07;26/238319;
D;528;428930;3;20101227 02:07;P;;;;;;
D;528;428930;3;20101227 02:07;P;;;;;;
D;528;428930;3;20101227 02:07;V;;;;;;
B;528;426801;4;20101227 02:07;;;2;ROSE ST;MURRUMBATEMAN;2582;1998;M;20101006;20101110;320000;Z;R;RESIDENCE;;VM;;0;AF936169;
C;528;426801;4;20101227 02:07;1/5/758736;
D;528;426801;4;20101227 02:07;P;;;;;;
D;528;426801;4;20101227 02:07;P;;;;;;
D;528;426801;4;20101227 02:07;V;;;;;;
B;528;427076;5;20101227 02:07;;;681;DICKS CREEK RD;NANIMA;2618;122.4;H;20101015;20101210;863000;R;R;RESIDENCE;;RC;;0;AF951936;
C;528;427076;5;20101227 02:07;2/703192;
D;528;427076;5;20101227 02:07;P;;;;;;
D;528;427076;5;20101227 02:07;P;;;;;;
D;528;427076;5;20101227 02:07;V;;;;;;
D;528;427076;5;20101227 02:07;V;;;;;;
B;528;2989850;6;20101227 02:07;;;48;O'BRIEN ST;YASS;2582;4046;M;20101118;20101210;560000;A;R;RESIDENCE;;AN;;0;AF954198;
C;528;2989850;6;20101227 02:07;4, 5/29/759136;
D;528;2989850;6;20101227 02:07;P;;;;;;
D;528;2989850;6;20101227 02:07;P;;;;;;
D;528;2989850;6;20101227 02:07;V;;;;;;
D;528;2989850;6;20101227 02:07;V;;;;;;
B;528;3531420;7;20101227 02:07;;;6;HANLEY PL;YASS;2582;1613;M;20100930;20101119;220000;A;V;VACANT LAND;;AG;;0;AF938844;
C;528;3531420;7;20101227 02:07;14/1147860;
D;528;3531420;7;20101227 02:07;P;;;;;;
D;528;3531420;7;20101227 02:07;V;;;;;;
B;528;3534847;8;20101227 02:07;;;19;GLENGYLE RD;NANIMA;2618;80.71;H;20101119;20101203;495000;R;V;VACANT LAND;;RC;;0;AF935038;
C;528;3534847;8;20101227 02:07;1/1149599 Enclosure Permit 307109;
D;528;3534847;8;20101227 02:07;P;;;;;;
D;528;3534847;8;20101227 02:07;V;;;;;;
D;528;3534847;8;20101227 02:07;V;;;;;;
D;528;3534847;8;20101227 02:07;V;;;;;;
D;528;3534847;8;20101227 02:07;V;;;;;;
D;528;3534847;8;20101227 02:07;V;;;;;;
B;528;3550187;9;20101227 02:07;;;225;DOG TRAP RD;YASS;2582;2;H;20100527;20101209;230000;;V;VACANT LAND;;;;0;AF945793;
C;528;3550187;9;20101227 02:07;26/270631;
D;528;3550187;9;20101227 02:07;P;;;;;;
D;528;3550187;9;20101227 02:07;P;;;;;;
D;528;3550187;9;20101227 02:07;V;;;;;;
B;528;3191038;10;20101227 02:07;;;84;MERRYVILLE DR;MURRUMBATEMAN;2582;6335;M;20100819;20101117;245000;R;V;VACANT LAND;;RM;;0;AF907330;
C;528;3191038;10;20101227 02:07;4/285940;
D;528;3191038;10;20101227 02:07;P;;;;;;
D;528;3191038;10;20101227 02:07;P;;;;;;
D;528;3191038;10;20101227 02:07;V;;;;;;
Z;55;10;10;33;
