A;158;20101004 06:14;VALNET;
B;158;1742516;1;20101004 06:14;;;8;BINGEEBEEBRA RD;MUMMULGUM;2469;8094;M;20100809;20100906;251000;R;R;RESIDENCE;;RM;;0;AF772364;
C;158;1742516;1;20101004 06:14;97/755723;
D;158;1742516;1;20101004 06:14;P;;;;;;
D;158;1742516;1;20101004 06:14;V;;;;;;
B;158;1743822;2;20101004 06:14;;;117;HOMESTEAD RD;KILGRA;2474;10.53;H;20100324;20100910;565000;R;R;RESIDENCE;;RD;;0;AF765495;
C;158;1743822;2;20101004 06:14;1/701764;
D;158;1743822;2;20101004 06:14;P;;;;;;
D;158;1743822;2;20101004 06:14;P;;;;;;
D;158;1743822;2;20101004 06:14;V;;;;;;
D;158;1743822;2;20101004 06:14;V;;;;;;
B;158;3541224;3;20101004 06:14;LOT 11;;;FAWCETTS PLAINS RD;KYOGLE;2474;4.538;H;20091201;20100831;220000;;V;VACANT LAND;;;;0;AF750872;
C;158;3541224;3;20101004 06:14;11/1154953;
D;158;3541224;3;20101004 06:14;P;;;;;;
D;158;3541224;3;20101004 06:14;P;;;;;;
D;158;3541224;3;20101004 06:14;V;;;;;;
B;158;3541051;4;20101004 06:14;;;;NEEDHAMS RD;TOOLOOM;2469;228;H;20090427;20100720;820000;;V;VACANT LAND;;;;0;AF730332;
C;158;3541051;4;20101004 06:14;11/1150539;
D;158;3541051;4;20101004 06:14;P;;;;;;
D;158;3541051;4;20101004 06:14;V;;;;;;
D;158;3541051;4;20101004 06:14;V;;;;;;
B;158;3541074;5;20101004 06:14;;;653;BOORABEE CREEK RD;BENTLEY;2480;42.11;H;20100714;20100825;187000;;V;VACANT LAND;;;;0;AF740797;
C;158;3541074;5;20101004 06:14;56/1121658;
D;158;3541074;5;20101004 06:14;P;;;;;;
D;158;3541074;5;20101004 06:14;P;;;;;;
D;158;3541074;5;20101004 06:14;V;;;;;;
B;158;3540981;6;20101004 06:14;;;67;COLLINS VALLEY RD;LYNCH'S CREEK;2474;5.994;H;20100721;20100820;195000;;3;FARM/RURAL;;;;0;AF713015;
C;158;3540981;6;20101004 06:14;11/1152147;
D;158;3540981;6;20101004 06:14;P;;;;;;
D;158;3540981;6;20101004 06:14;P;;;;;;
D;158;3540981;6;20101004 06:14;V;;;;;;
B;158;3540983;7;20101004 06:14;;;32;COLLINS VALLEY RD;LYNCH'S CREEK;2474;4.856;H;20100520;20100715;195000;;V;VACANT LAND;;;;0;AF744751;
C;158;3540983;7;20101004 06:14;12/1152147;
D;158;3540983;7;20101004 06:14;P;;;;;;
D;158;3540983;7;20101004 06:14;V;;;;;;
B;158;3247656;8;20101004 06:14;;;;TABULAM RD;LOWER BOTTLE CREEK;2469;125.7;H;20100818;20100915;248000;R;V;VACANT LAND;;RH;;0;AF767609;
C;158;3247656;8;20101004 06:14;284/1025133;
D;158;3247656;8;20101004 06:14;P;;;;;;
D;158;3247656;8;20101004 06:14;P;;;;;;
D;158;3247656;8;20101004 06:14;V;;;;;;
D;158;3247656;8;20101004 06:14;V;;;;;;
Z;42;8;8;24;
