A;058;20101025 01:30;VALNET;
B;058;525194;1;20101025 01:30;;;67;EAGLE ST;GUNDAGAI;2722;2023;M;20100825;20100929;60000;Z;R;RESIDENCE;;AL;;0;AF808664;
C;058;525194;1;20101025 01:30;8/28/758915;
D;058;525194;1;20101025 01:30;P;;;;;;
D;058;525194;1;20101025 01:30;P;;;;;;
D;058;525194;1;20101025 01:30;V;;;;;;
D;058;525194;1;20101025 01:30;V;;;;;;
B;058;525893;2;20101025 01:30;;;122;SHERIDAN ST;GUNDAGAI;2722;942.1;M;20100901;20100901;380;Z;V;VACANT LAND;;AA;;0;AF747419;
C;058;525893;2;20101025 01:30;1/375810;
D;058;525893;2;20101025 01:30;P;;;;;;
D;058;525893;2;20101025 01:30;P;;;;;;
D;058;525893;2;20101025 01:30;P;;;;;;
D;058;525893;2;20101025 01:30;V;;;;;;
D;058;525893;2;20101025 01:30;V;;;;;;
D;058;525893;2;20101025 01:30;V;;;;;;
D;058;525893;2;20101025 01:30;V;;;;;;
B;058;525896;3;20101025 01:30;;;116;SHERIDAN ST;GUNDAGAI;2722;674.7;M;20100901;20100901;193;Z;V;VACANT LAND;;AA;;0;AF747551;
C;058;525896;3;20101025 01:30;A/154510 1/309027;
D;058;525896;3;20101025 01:30;P;;;;;;
D;058;525896;3;20101025 01:30;P;;;;;;
D;058;525896;3;20101025 01:30;V;;;;;;
D;058;525896;3;20101025 01:30;V;;;;;;
Z;23;3;3;15;
