A;209;20100719 02:09;VALNET;
B;209;2050433;1;20100719 02:09;;;334;BIRRELL ST;BONDI;2026;246.6;M;20100422;20100701;1800000;A;R;RESIDENCE;;CH;;0;AF613661;
C;209;2050433;1;20100719 02:09;1/210786;
D;209;2050433;1;20100719 02:09;P;;;;;;
D;209;2050433;1;20100719 02:09;P;;;;;;
D;209;2050433;1;20100719 02:09;V;;;;;;
D;209;2050433;1;20100719 02:09;V;;;;;;
B;209;2058634;2;20100719 02:09;;1;10;FLETCHER ST;BONDI;2026;;;20100527;20100701;647500;;R;RESIDENCE;1;;;0;AF610216;
C;209;2058634;2;20100719 02:09;1/SP12480;
D;209;2058634;2;20100719 02:09;P;;;;;;
D;209;2058634;2;20100719 02:09;P;;;;;;
D;209;2058634;2;20100719 02:09;V;;;;;;
B;209;2061672;3;20100719 02:09;;208;72;HENRIETTA ST;WAVERLEY;2024;;;20100423;20100604;385000;;R;RESIDENCE;22;;;0;AF618928;
C;209;2061672;3;20100719 02:09;22/SP1025;
D;209;2061672;3;20100719 02:09;P;;;;;;
D;209;2061672;3;20100719 02:09;V;;;;;;
B;209;2053383;4;20100719 02:09;;804;9;BRONTE RD;BONDI JUNCTION;2022;;;20100514;20100625;495000;;3;;26;;;0;AF599311;
C;209;2053383;4;20100719 02:09;26/SP17320;
D;209;2053383;4;20100719 02:09;P;;;;;;
D;209;2053383;4;20100719 02:09;V;;;;;;
B;209;2051126;5;20100719 02:09;;;4;BLAKE ST;ROSE BAY;2029;320.36;M;20100329;20100427;2260000;A;R;RESIDENCE;;GP;;0;AF610862;
C;209;2051126;5;20100719 02:09;8/1/975146;
D;209;2051126;5;20100719 02:09;P;;;;;;
D;209;2051126;5;20100719 02:09;V;;;;;;
B;209;2056561;6;20100719 02:09;;3;32;CURLEWIS ST;BONDI BEACH;2026;;;20100524;20100628;560000;;R;RESIDENCE;3;;;0;AF609320;
C;209;2056561;6;20100719 02:09;3/SP170;
D;209;2056561;6;20100719 02:09;P;;;;;;
D;209;2056561;6;20100719 02:09;P;;;;;;
D;209;2056561;6;20100719 02:09;V;;;;;;
D;209;2056561;6;20100719 02:09;V;;;;;;
B;209;2062730;7;20100719 02:09;;7;13;ISABEL AVE;VAUCLUSE;2030;;;20100520;20100629;540000;;R;RESIDENCE;7;;;0;AF617358;
C;209;2062730;7;20100719 02:09;7/SP953;
D;209;2062730;7;20100719 02:09;P;;;;;;
D;209;2062730;7;20100719 02:09;P;;;;;;
D;209;2062730;7;20100719 02:09;V;;;;;;
B;209;2048678;8;20100719 02:09;;2;46;ALLENS PDE;BONDI JUNCTION;2022;;;20100429;20100707;852000;;R;RESIDENCE;2;;;0;AF620679;
C;209;2048678;8;20100719 02:09;2/SP11118;
D;209;2048678;8;20100719 02:09;P;;;;;;
D;209;2048678;8;20100719 02:09;V;;;;;;
D;209;2048678;8;20100719 02:09;V;;;;;;
B;209;2048816;9;20100719 02:09;;2;1;ANDREW ST;BRONTE;2024;;;20100315;20100427;1625000;;R;RESIDENCE;2;;;0;AF601389;
C;209;2048816;9;20100719 02:09;2/SP1056;
D;209;2048816;9;20100719 02:09;P;;;;;;
D;209;2048816;9;20100719 02:09;V;;;;;;
B;209;2051369;10;20100719 02:09;;4;189;BONDI RD;BONDI;2026;;;20100601;20100625;420000;;R;RESIDENCE;4;;;0;AF596927;
C;209;2051369;10;20100719 02:09;4/SP16143;
D;209;2051369;10;20100719 02:09;P;;;;;;
D;209;2051369;10;20100719 02:09;V;;;;;;
B;209;2056715;11;20100719 02:09;;10;29;DARLING ST;BRONTE;2024;;;20100521;20100702;435000;;R;RESIDENCE;10;;;0;AF619706;
C;209;2056715;11;20100719 02:09;10/SP83;
D;209;2056715;11;20100719 02:09;P;;;;;;
D;209;2056715;11;20100719 02:09;V;;;;;;
B;209;2056738;12;20100719 02:09;;;24;DARLING ST;BRONTE;2024;227.6;M;20100525;20100608;1625000;A;R;RESIDENCE;;CK;;0;AF609950;
C;209;2056738;12;20100719 02:09;A/380879;
D;209;2056738;12;20100719 02:09;P;;;;;;
D;209;2056738;12;20100719 02:09;P;;;;;;
D;209;2056738;12;20100719 02:09;V;;;;;;
B;209;2054204;13;20100719 02:09;;53;34;CAMPBELL PDE;BONDI BEACH;2026;;;20100503;20100618;450000;;R;RESIDENCE;53;;;0;AF626022;
C;209;2054204;13;20100719 02:09;53/SP22422;
D;209;2054204;13;20100719 02:09;P;;;;;;
D;209;2054204;13;20100719 02:09;V;;;;;;
B;209;2054265;14;20100719 02:09;;1;38;CAMPBELL PDE;BONDI BEACH;2026;;;20100507;20100507;1562500;;3;SHOP/RESIDENC;1;;;0;AF613433;
C;209;2054265;14;20100719 02:09;1/SP58164;
D;209;2054265;14;20100719 02:09;P;;;;;;
D;209;2054265;14;20100719 02:09;P;;;;;;
D;209;2054265;14;20100719 02:09;V;;;;;;
D;209;2054265;14;20100719 02:09;V;;;;;;
B;209;2054265;15;20100719 02:09;;2;38;CAMPBELL PDE;BONDI BEACH;2026;;;20100507;20100507;1562500;;3;SHOP/RESIDENC;2;;;0;AF613433;
C;209;2054265;15;20100719 02:09;2/SP58164;
D;209;2054265;15;20100719 02:09;P;;;;;;
D;209;2054265;15;20100719 02:09;P;;;;;;
D;209;2054265;15;20100719 02:09;V;;;;;;
D;209;2054265;15;20100719 02:09;V;;;;;;
