A;116;20101206 02:52;VALNET;
B;116;1242467;1;20101206 02:52;;;18;GEORGE FIELD DR;PARKES;2870;799;M;20100922;20101112;220000;Z;R;RESIDENCE;;AG;;0;AF892629;
C;116;1242467;1;20101206 02:52;14/830211;
D;116;1242467;1;20101206 02:52;P;;;;;;
D;116;1242467;1;20101206 02:52;P;;;;;;
D;116;1242467;1;20101206 02:52;V;;;;;;
B;116;1242655;2;20101206 02:52;;;14;HAZELBANK AVE;PARKES;2870;792;M;20101005;20101111;290000;Z;R;RESIDENCE;;AD;;0;AF897869;
C;116;1242655;2;20101206 02:52;3/843101;
D;116;1242655;2;20101206 02:52;P;;;;;;
D;116;1242655;2;20101206 02:52;V;;;;;;
D;116;1242655;2;20101206 02:52;V;;;;;;
B;116;1240632;3;20101206 02:52;;;81;BOGAN ST;PARKES;2870;613.4;M;20101006;20101108;105000;Z;R;RESIDENCE;;AD;;0;AF902978;
C;116;1240632;3;20101206 02:52;1/100264;
D;116;1240632;3;20101206 02:52;P;;;;;;
D;116;1240632;3;20101206 02:52;V;;;;;;
D;116;1240632;3;20101206 02:52;V;;;;;;
B;116;1244056;4;20101206 02:52;;;37;PEARCE ST;PARKES;2870;1138;M;20101013;20101118;90000;Z;3;SHED;;AJ;;0;AF896562;
C;116;1244056;4;20101206 02:52;1/377543;
D;116;1244056;4;20101206 02:52;P;;;;;;
D;116;1244056;4;20101206 02:52;V;;;;;;
B;116;1239250;5;20101206 02:52;HILLSIDE;;;BACK YAMMA RD;PARKES;2870;51.16;H;20100816;20100927;950000;R;3;RURAL FARM;;RF;;0;AF897533;
C;116;1239250;5;20101206 02:52;1/1098151;
D;116;1239250;5;20101206 02:52;P;;;;;;
D;116;1239250;5;20101206 02:52;V;;;;;;
B;116;1241878;6;20101206 02:52;;;34;DALTON ST;PARKES;2870;739.8;M;20100528;20100630;150000;Z;R;RESIDENCE;;AJ;;0;AF892053;
C;116;1241878;6;20101206 02:52;C/363172;
D;116;1241878;6;20101206 02:52;P;;;;;;
D;116;1241878;6;20101206 02:52;V;;;;;;
B;116;1242058;7;20101206 02:52;;;3;EBELINA CRES;PARKES;2870;681.6;M;20100921;20101008;335000;Z;R;RESIDENCE;;AJ;;0;AF846391;
C;116;1242058;7;20101206 02:52;10/818195;
D;116;1242058;7;20101206 02:52;P;;;;;;
D;116;1242058;7;20101206 02:52;P;;;;;;
D;116;1242058;7;20101206 02:52;V;;;;;;
D;116;1242058;7;20101206 02:52;V;;;;;;
B;116;1242155;8;20101206 02:52;ACREDALE;;7172;EUGOWRA RD;PARKES;2870;4012;M;20101012;20101110;340000;R;R;RESIDENCE;;CS;;0;AF889616;
C;116;1242155;8;20101206 02:52;34/831872;
D;116;1242155;8;20101206 02:52;P;;;;;;
D;116;1242155;8;20101206 02:52;P;;;;;;
D;116;1242155;8;20101206 02:52;V;;;;;;
D;116;1242155;8;20101206 02:52;V;;;;;;
Z;41;8;8;23;
