A;072;20101206 02:37;VALNET;
B;072;3430480;1;20101206 02:37;;;6;RIDGE ST;TUMUT;2720;922.5;M;20101013;20101117;96000;A;V;VACANT LAND;;CF;;0;AF903084;
C;072;3430480;1;20101206 02:37;39/1133700;
D;072;3430480;1;20101206 02:37;P;;;;;;
D;072;3430480;1;20101206 02:37;P;;;;;;
D;072;3430480;1;20101206 02:37;V;;;;;;
B;072;3552063;2;20101206 02:37;;;;CRACE LANE;BRINDABELLA;2611;60.88;H;20100816;20101105;265000;;3;FARM;;;;0;AF873742;
C;072;3552063;2;20101206 02:37;PT 1/750983 2/832394 Enclosure Permit 49626;
D;072;3552063;2;20101206 02:37;P;;;;;;
D;072;3552063;2;20101206 02:37;V;;;;;;
B;072;3552075;3;20101206 02:37;;;;LACMALAC RD;LACMALAC;2720;2.093;H;20100911;20101104;200000;;V;VACANT LAND;;;;0;AF896129;
C;072;3552075;3;20101206 02:37;2/1153290;
D;072;3552075;3;20101206 02:37;P;;;;;;
D;072;3552075;3;20101206 02:37;P;;;;;;
D;072;3552075;3;20101206 02:37;V;;;;;;
B;072;554619;4;20101206 02:37;;;87;LOCKHART ST;ADELONG;2729;923.9;M;20100913;20101015;285000;A;R;RESIDENCE;;DZ;;0;AF840581;
C;072;554619;4;20101206 02:37;5/632605;
D;072;554619;4;20101206 02:37;P;;;;;;
D;072;554619;4;20101206 02:37;P;;;;;;
D;072;554619;4;20101206 02:37;P;;;;;;
D;072;554619;4;20101206 02:37;P;;;;;;
D;072;554619;4;20101206 02:37;V;;;;;;
D;072;554619;4;20101206 02:37;V;;;;;;
B;072;554650;5;20101206 02:37;;;40;LYNCH ST;ADELONG;2729;1012;M;20101001;20101029;262000;A;R;RESIDENCE;;DZ;;0;AF886628;
C;072;554650;5;20101206 02:37;11/6/758009;
D;072;554650;5;20101206 02:37;P;;;;;;
D;072;554650;5;20101206 02:37;V;;;;;;
B;072;555787;6;20101206 02:37;;1;1125;SNOWY MOUNTAINS HWY;WERMATONG;2720;3.283;H;20100817;20100928;485000;R;R;RESIDENCE;;RF;;0;AF860694;
C;072;555787;6;20101206 02:37;65/826673;
D;072;555787;6;20101206 02:37;P;;;;;;
D;072;555787;6;20101206 02:37;P;;;;;;
D;072;555787;6;20101206 02:37;V;;;;;;
D;072;555787;6;20101206 02:37;V;;;;;;
B;072;558914;7;20101206 02:37;;;5;LAUREL PL;TUMUT;2720;669.5;M;20100910;20101008;90000;A;R;RESIDENCE;;CG;;0;AF894053;
C;072;558914;7;20101206 02:37;36/792799;
D;072;558914;7;20101206 02:37;P;;;;;;
D;072;558914;7;20101206 02:37;P;;;;;;
D;072;558914;7;20101206 02:37;V;;;;;;
B;072;557130;8;20101206 02:37;;;37;RYAN ST;TALBINGO;2720;799.9;M;20100917;20101118;155000;A;R;RESIDENCE;;DU;;0;AF898581;
C;072;557130;8;20101206 02:37;21/244278;
D;072;557130;8;20101206 02:37;P;;;;;;
D;072;557130;8;20101206 02:37;V;;;;;;
D;072;557130;8;20101206 02:37;V;;;;;;
Z;44;8;8;26;
