A;539;20101122 05:15;VALNET;
B;539;466993;1;20101122 05:15;;4;39;WALKER CRES;JERRABOMBERRA;2619;;;20100921;20101029;425000;;R;RESIDENCE;4;;;0;AF870840;
C;539;466993;1;20101122 05:15;4/SP65726;
D;539;466993;1;20101122 05:15;P;;;;;;
D;539;466993;1;20101122 05:15;P;;;;;;
D;539;466993;1;20101122 05:15;P;;;;;;
D;539;466993;1;20101122 05:15;V;;;;;;
B;539;2881406;2;20101122 05:15;;;36;STONEHAVEN CCT;QUEANBEYAN EAST;2620;502.5;M;20100810;20101029;532500;A;R;RESIDENCE;;ST;;0;AF868811;
C;539;2881406;2;20101122 05:15;38/1036364;
D;539;2881406;2;20101122 05:15;P;;;;;;
D;539;2881406;2;20101122 05:15;P;;;;;;
D;539;2881406;2;20101122 05:15;V;;;;;;
D;539;2881406;2;20101122 05:15;V;;;;;;
B;539;2833981;3;20101122 05:15;;2;32;DOEBERL PL;KARABAR;2620;;;20100717;20100816;413000;;R;RESIDENCE;2;;;0;AF721291;
C;539;2833981;3;20101122 05:15;2/SP68904;
D;539;2833981;3;20101122 05:15;P;;;;;;
D;539;2833981;3;20101122 05:15;P;;;;;;
D;539;2833981;3;20101122 05:15;V;;;;;;
B;539;454086;4;20101122 05:15;;;31;AURORA AVE;QUEANBEYAN EAST;2620;1004;M;20100908;20100908;303750;I;3;;;MD;;0;AF849124;
C;539;454086;4;20101122 05:15;2/559595;
D;539;454086;4;20101122 05:15;P;;;;;;
D;539;454086;4;20101122 05:15;P;;;;;;
D;539;454086;4;20101122 05:15;V;;;;;;
B;539;461599;5;20101122 05:15;;;5;LAUREL PL;JERRABOMBERRA;2619;1048;M;20100824;20101029;781000;A;R;RESIDENCE;;DJ;;0;AF865668;
C;539;461599;5;20101122 05:15;754/835596;
D;539;461599;5;20101122 05:15;P;;;;;;
D;539;461599;5;20101122 05:15;P;;;;;;
D;539;461599;5;20101122 05:15;V;;;;;;
B;539;461686;6;20101122 05:15;;;14;LILY PL;KARABAR;2620;677.8;M;20100908;20101011;410000;A;R;RESIDENCE;;AH;;0;AF861960;
C;539;461686;6;20101122 05:15;6/261783;
D;539;461686;6;20101122 05:15;P;;;;;;
D;539;461686;6;20101122 05:15;V;;;;;;
B;539;462216;7;20101122 05:15;;;5;MCKEAHNIE ST;CRESTWOOD;2620;1011;M;20100427;20100427;470000;A;R;RESIDENCE;;AR;;0;AF834248;
C;539;462216;7;20101122 05:15;12/A/8211;
D;539;462216;7;20101122 05:15;P;;;;;;
D;539;462216;7;20101122 05:15;P;;;;;;
D;539;462216;7;20101122 05:15;P;;;;;;
D;539;462216;7;20101122 05:15;V;;;;;;
D;539;462216;7;20101122 05:15;V;;;;;;
D;539;462216;7;20101122 05:15;V;;;;;;
B;539;462856;8;20101122 05:15;;22;12;MORISSET ST;QUEANBEYAN;2620;;;20100918;20101101;228000;;R;RESIDENCE;22;;;0;AF867058;
C;539;462856;8;20101122 05:15;22/SP64184;
D;539;462856;8;20101122 05:15;P;;;;;;
D;539;462856;8;20101122 05:15;P;;;;;;
D;539;462856;8;20101122 05:15;V;;;;;;
B;539;465947;9;20101122 05:15;;;21;TEMORA PL;KARABAR;2620;534.6;M;20100915;20101008;485000;A;R;RESIDENCE;;HT;;0;AF865805;
C;539;465947;9;20101122 05:15;1/834178;
D;539;465947;9;20101122 05:15;P;;;;;;
D;539;465947;9;20101122 05:15;P;;;;;;
D;539;465947;9;20101122 05:15;V;;;;;;
B;539;466106;10;20101122 05:15;;3;4;MARGEURITA PL;QUEANBEYAN;2620;;;20100809;20101029;340000;;R;RESIDENCE;3;;;0;AF873400;
C;539;466106;10;20101122 05:15;3/SP22362;
D;539;466106;10;20101122 05:15;P;;;;;;
D;539;466106;10;20101122 05:15;V;;;;;;
B;539;466118;11;20101122 05:15;;;55;THE CRESCENT;QUEANBEYAN;2620;689.2;M;20101011;20101103;416000;A;R;RESIDENCE;;AE;;0;AF877132;
C;539;466118;11;20101122 05:15;12/F/13427;
D;539;466118;11;20101122 05:15;P;;;;;;
D;539;466118;11;20101122 05:15;P;;;;;;
D;539;466118;11;20101122 05:15;V;;;;;;
