A;233;20101101 02:46;VALNET;
B;233;2612144;1;20101101 02:46;;;115;BATHURST ST;BREWARRINA;2839;1012;M;20100818;20100929;25000;Z;V;VACANT LAND;;AC;;0;AF819772;
C;233;2612144;1;20101101 02:46;4/16/758161;
D;233;2612144;1;20101101 02:46;P;;;;;;
D;233;2612144;1;20101101 02:46;V;;;;;;
D;233;2612144;1;20101101 02:46;V;;;;;;
B;233;2612145;2;20101101 02:46;;;117;BATHURST ST;BREWARRINA;2839;1012;M;20100818;20100929;25000;Z;V;VACANT LAND;;AC;;0;AF819772;
C;233;2612145;2;20101101 02:46;5/16/758161;
D;233;2612145;2;20101101 02:46;P;;;;;;
D;233;2612145;2;20101101 02:46;V;;;;;;
D;233;2612145;2;20101101 02:46;V;;;;;;
B;233;3316670;3;20101101 02:46;NORTH COMPTON DOWNS;;;GONGOLGON TARCON RD;BREWARRINA;2839;2439.13;H;20100528;20101013;80000;R;V;VACANT LAND;;RR;;0;AF825391;
C;233;3316670;3;20101101 02:46;2065/764008 Western Land Lease 4240;
D;233;3316670;3;20101101 02:46;P;;;;;;
D;233;3316670;3;20101101 02:46;V;;;;;;
D;233;3316670;3;20101101 02:46;V;;;;;;
Z;17;3;3;9;
