A;087;20101129 01:47;VALNET;
B;087;758202;1;20101129 01:47;;;21 A;HOLT AVE;MOSMAN;2088;455.3;M;20100707;20101015;2500000;A;R;RESIDENCE;;AJ;;0;AF879542;
C;087;758202;1;20101129 01:47;71/2/3909;
D;087;758202;1;20101129 01:47;P;;;;;;
D;087;758202;1;20101129 01:47;P;;;;;;
D;087;758202;1;20101129 01:47;V;;;;;;
D;087;758202;1;20101129 01:47;V;;;;;;
B;087;758217;2;20101129 01:47;;;51;HOLT AVE;MOSMAN;2088;455.3;M;20100909;20101104;2105000;A;R;RESIDENCE;;AJ;;0;AF877656;
C;087;758217;2;20101129 01:47;85/2/3909;
D;087;758217;2;20101129 01:47;P;;;;;;
D;087;758217;2;20101129 01:47;V;;;;;;
B;087;763693;3;20101129 01:47;;9;148;RAGLAN ST;MOSMAN;2088;;;20101010;20101105;450000;;R;RESIDENCE;9;;;0;AF879697;
C;087;763693;3;20101129 01:47;9/SP400;
D;087;763693;3;20101129 01:47;P;;;;;;
D;087;763693;3;20101129 01:47;V;;;;;;
B;087;763693;4;20101129 01:47;;9;148;RAGLAN ST;MOSMAN;2088;;;20101010;20101105;450000;;R;RESIDENCE;14;;;0;AF879697;
C;087;763693;4;20101129 01:47;14/SP400;
D;087;763693;4;20101129 01:47;P;;;;;;
D;087;763693;4;20101129 01:47;V;;;;;;
B;087;763952;5;20101129 01:47;;14;26;RAGLAN ST;MOSMAN;2088;;;20101007;20101108;405000;;R;RESIDENCE;14;;;0;AF885887;
C;087;763952;5;20101129 01:47;14/SP100;
D;087;763952;5;20101129 01:47;P;;;;;;
D;087;763952;5;20101129 01:47;V;;;;;;
D;087;763952;5;20101129 01:47;V;;;;;;
D;087;763952;5;20101129 01:47;V;;;;;;
D;087;763952;5;20101129 01:47;V;;;;;;
B;087;767055;6;20101129 01:47;;;6;UNION ST;MOSMAN;2088;696.32;M;20100825;20101115;2545000;A;R;RESIDENCE;;AG;;0;AF888753;
C;087;767055;6;20101129 01:47;31/3715;
D;087;767055;6;20101129 01:47;P;;;;;;
D;087;767055;6;20101129 01:47;V;;;;;;
B;087;759195;7;20101129 01:47;;;52;MEDUSA ST;MOSMAN;2088;389.2;M;20101018;20101118;1510000;A;R;RESIDENCE;;AB;;0;AF886326;
C;087;759195;7;20101129 01:47;1/585609;
D;087;759195;7;20101129 01:47;P;;;;;;
D;087;759195;7;20101129 01:47;P;;;;;;
D;087;759195;7;20101129 01:47;V;;;;;;
B;087;755081;8;20101129 01:47;;;127;BELMONT RD;MOSMAN;2088;258.4;M;20100826;20101028;1090000;A;R;RESIDENCE;;AJ;;0;AF887903;
C;087;755081;8;20101129 01:47;122/857556;
D;087;755081;8;20101129 01:47;P;;;;;;
D;087;755081;8;20101129 01:47;P;;;;;;
D;087;755081;8;20101129 01:47;V;;;;;;
B;087;760478;9;20101129 01:47;;5 F;74;PRINCE ST;MOSMAN;2088;;;20100930;20101111;427000;;R;RESIDENCE;76;;;0;AF883069;
C;087;760478;9;20101129 01:47;76/SP3113;
D;087;760478;9;20101129 01:47;P;;;;;;
D;087;760478;9;20101129 01:47;P;;;;;;
D;087;760478;9;20101129 01:47;V;;;;;;
B;087;757933;10;20101129 01:47;;;53;HALE RD;MOSMAN;2088;240.2;M;20100929;20101110;1350000;A;R;RESIDENCE;;AL;;0;AF883545;
C;087;757933;10;20101129 01:47;1/732915;
D;087;757933;10;20101129 01:47;P;;;;;;
D;087;757933;10;20101129 01:47;P;;;;;;
D;087;757933;10;20101129 01:47;V;;;;;;
D;087;757933;10;20101129 01:47;V;;;;;;
B;087;3431284;11;20101129 01:47;;26;1 A;BOND ST;MOSMAN;2088;;;20100916;20101029;660000;;R;RESIDENCE;26;;;0;AF895916;
C;087;3431284;11;20101129 01:47;26/SP81795;
D;087;3431284;11;20101129 01:47;P;;;;;;
D;087;3431284;11;20101129 01:47;V;;;;;;
B;087;3062667;12;20101129 01:47;;302;88;VISTA ST;MOSMAN;2088;;;20101001;20101112;520000;;R;RESIDENCE;33;;;0;AF880192;
C;087;3062667;12;20101129 01:47;33/SP71822;
D;087;3062667;12;20101129 01:47;P;;;;;;
D;087;3062667;12;20101129 01:47;V;;;;;;
D;087;3062667;12;20101129 01:47;V;;;;;;
B;087;3188126;13;20101129 01:47;;4;11;PARK AVE;MOSMAN;2088;;;20100924;20101115;2300000;;R;RESIDENCE;4;;;0;AF888058;
C;087;3188126;13;20101129 01:47;4/SP75052;
D;087;3188126;13;20101129 01:47;P;;;;;;
D;087;3188126;13;20101129 01:47;V;;;;;;
D;087;3188126;13;20101129 01:47;V;;;;;;
B;087;3276979;14;20101129 01:47;;;14 B;PINDARI AVE;MOSMAN;2088;380.17;M;20100705;20100730;1700000;A;R;RESIDENCE;;AB;;0;AF731316;
C;087;3276979;14;20101129 01:47;;
D;087;3276979;14;20101129 01:47;P;;;;;;
D;087;3276979;14;20101129 01:47;V;;;;;;
B;087;3276984;15;20101129 01:47;;;14 B;PINDARI AVE;MOSMAN;2088;406.63;M;20100705;20100730;1700000;A;R;RESIDENCE;;AB;;0;AF731316;
C;087;3276984;15;20101129 01:47;;
D;087;3276984;15;20101129 01:47;P;;;;;;
D;087;3276984;15;20101129 01:47;V;;;;;;
B;087;3366414;16;20101129 01:47;;;1 A;MEDUSA ST;MOSMAN;2088;385.7;M;20100929;20101025;1651000;A;R;RESIDENCE;;AB;;0;AF885543;
C;087;3366414;16;20101129 01:47;2/1122550;
D;087;3366414;16;20101129 01:47;P;;;;;;
D;087;3366414;16;20101129 01:47;P;;;;;;
D;087;3366414;16;20101129 01:47;V;;;;;;
