A;072;20100920 04:41;VALNET;
B;072;3430477;1;20100920 04:41;;;10;JEFFERY CCT;TUMUT;2720;907.1;M;20100518;20100827;345000;A;R;RESIDENCE;;CF;;0;AF758322;
C;072;3430477;1;20100920 04:41;36/1133700;
D;072;3430477;1;20100920 04:41;P;;;;;;
D;072;3430477;1;20100920 04:41;P;;;;;;
D;072;3430477;1;20100920 04:41;V;;;;;;
B;072;480184;2;20100920 04:41;;;203;CRACE LANE;BRINDABELLA;2611;83.2;H;20100816;20100831;510000;R;R;RESIDENCE;;QH;;0;AF750580;
C;072;480184;2;20100920 04:41;3/632689;
D;072;480184;2;20100920 04:41;P;;;;;;
D;072;480184;2;20100920 04:41;V;;;;;;
B;072;555295;3;20100920 04:41;;;14;CORRALYN AVE;BATLOW;2730;739.8;M;20100629;20100820;167500;A;R;RESIDENCE;;BT;;0;AF745232;
C;072;555295;3;20100920 04:41;3/554256;
D;072;555295;3;20100920 04:41;P;;;;;;
D;072;555295;3;20100920 04:41;P;;;;;;
D;072;555295;3;20100920 04:41;V;;;;;;
D;072;555295;3;20100920 04:41;V;;;;;;
B;072;559468;4;20100920 04:41;;;159;SIMPSON ST;TUMUT;2720;2023;M;20100628;20100809;220000;A;R;RESIDENCE;;CE;;0;AF749581;
C;072;559468;4;20100920 04:41;A/403258;
D;072;559468;4;20100920 04:41;P;;;;;;
D;072;559468;4;20100920 04:41;V;;;;;;
D;072;559468;4;20100920 04:41;V;;;;;;
B;072;3330226;5;20100920 04:41;;;22;LOCKERIDGE DR;TUMUT;2720;751.9;M;20100730;20100903;90000;A;V;VACANT LAND;;CK;;0;AF757847;
C;072;3330226;5;20100920 04:41;39/1115140;
D;072;3330226;5;20100920 04:41;P;;;;;;
D;072;3330226;5;20100920 04:41;P;;;;;;
D;072;3330226;5;20100920 04:41;V;;;;;;
Z;27;5;5;15;
