A;192;20100719 02:08;VALNET;
B;192;1865950;1;20100719 02:08;;;124;GWYDIR ST;MOREE;2400;3903;M;20100406;20100518;585000;I;3;RETAIL;;DA;;0;AF601627;
C;192;1865950;1;20100719 02:08;11/811932;
D;192;1865950;1;20100719 02:08;P;;;;;;
D;192;1865950;1;20100719 02:08;V;;;;;;
B;192;1868632;2;20100719 02:08;;;;SUNSET DOWNS;MOREE;2400;651.6;H;20100303;20100514;1408837;R;3;FARM;;RM;;0;AF589177;
C;192;1868632;2;20100719 02:08;39/755976 PT 45/755988;
D;192;1868632;2;20100719 02:08;P;;;;;;
D;192;1868632;2;20100719 02:08;P;;;;;;
D;192;1868632;2;20100719 02:08;V;;;;;;
D;192;1868632;2;20100719 02:08;V;;;;;;
B;192;1866421;3;20100719 02:08;;;12;KAMILAROI DR;MOREE;2400;663.9;M;20100429;20100628;260000;A;R;RESIDENCE;;MK;;0;AF623530;
C;192;1866421;3;20100719 02:08;67/226321;
D;192;1866421;3;20100719 02:08;P;;;;;;
D;192;1866421;3;20100719 02:08;P;;;;;;
D;192;1866421;3;20100719 02:08;V;;;;;;
D;192;1866421;3;20100719 02:08;V;;;;;;
B;192;1863775;4;20100719 02:08;;;108;ADELAIDE ST;MOREE;2400;847.3;M;20100209;20100325;62000;A;R;RESIDENCE;;MW;;0;AF612660;
C;192;1863775;4;20100719 02:08;10/228321;
D;192;1863775;4;20100719 02:08;P;;;;;;
D;192;1863775;4;20100719 02:08;V;;;;;;
D;192;1863775;4;20100719 02:08;V;;;;;;
B;192;1867006;5;20100719 02:08;;;21;SUNNYSIDE RD;MOREE;2400;2631;M;20100430;20100611;500000;A;R;RESIDENCE;;MG;;0;AF620984;
C;192;1867006;5;20100719 02:08;4/553075;
D;192;1867006;5;20100719 02:08;P;;;;;;
D;192;1867006;5;20100719 02:08;V;;;;;;
D;192;1867006;5;20100719 02:08;V;;;;;;
B;192;1867166;6;20100719 02:08;;;25 A;TYCANNAH ST;MOREE;2400;2719;M;20100527;20100628;5000;A;V;VACANT LAND;;ME;;0;AF610945;
C;192;1867166;6;20100719 02:08;391/751780;
D;192;1867166;6;20100719 02:08;P;;;;;;
D;192;1867166;6;20100719 02:08;V;;;;;;
B;192;1864847;7;20100719 02:08;;;61;BRIGALOW DR;MOREE;2400;880.9;M;20100505;20100611;245000;A;R;RESIDENCE;;MA;;0;AF575170;
C;192;1864847;7;20100719 02:08;130/717075;
D;192;1864847;7;20100719 02:08;P;;;;;;
D;192;1864847;7;20100719 02:08;V;;;;;;
D;192;1864847;7;20100719 02:08;V;;;;;;
B;192;1865481;8;20100719 02:08;;;342;EDWARD ST;MOREE;2400;663.9;M;20100512;20100623;92000;A;R;RESIDENCE;;MW;;0;AF617840;
C;192;1865481;8;20100719 02:08;54/235103;
D;192;1865481;8;20100719 02:08;P;;;;;;
D;192;1865481;8;20100719 02:08;V;;;;;;
B;192;3322682;9;20100719 02:08;;;;GLENROY;BELLATA;2397;5843.409;H;20090728;20091201;13775000;R;3;FARM;;RM;;0;AF314103;
C;192;3322682;9;20100719 02:08;56/39474 4, 5/131296 1, 2, 3, 4, 5, 6, 7/251950 1/502940 1/502941 1/72;
C;192;3322682;9;20100719 02:08;6659 2, 3, 4, 5, 7, 10, 11, 12, 13, 14, 17, 18, 19, 21, 22, 23, 24, 25;
C;192;3322682;9;20100719 02:08;, 41, 42, PT 43, 44, 45, 46, 47, 48, 49, 94, 95, 96, 97/751755 33, 52,;
C;192;3322682;9;20100719 02:08; 57/751778 Special Lease 104240;
D;192;3322682;9;20100719 02:08;P;;;;;;
D;192;3322682;9;20100719 02:08;P;;;;;;
D;192;3322682;9;20100719 02:08;V;;;;;;
D;192;3322682;9;20100719 02:08;V;;;;;;
Z;50;9;12;27;
