A;135;20101227 01:56;VALNET;
B;135;2987908;1;20101227 01:56;;17;3;BLAXLAND AVE;NEWINGTON;2127;;;20101022;20101207;600000;;R;RESIDENCE;35;;;0;AF936196;
C;135;2987908;1;20101227 01:56;35/SP69485;
D;135;2987908;1;20101227 01:56;P;;;;;;
D;135;2987908;1;20101227 01:56;P;;;;;;
D;135;2987908;1;20101227 01:56;V;;;;;;
D;135;2987908;1;20101227 01:56;V;;;;;;
B;135;1314208;2;20101227 01:56;;;59;EDGAR ST;AUBURN;2144;373.1;M;20101029;20101210;510000;R2;R;RESIDENCE;;HD2;;0;AF944578;
C;135;1314208;2;20101227 01:56;B/414560;
D;135;1314208;2;20101227 01:56;P;;;;;;
D;135;1314208;2;20101227 01:56;V;;;;;;
B;135;1312425;3;20101227 01:56;;2;1;CRAWFORD ST;BERALA;2141;;;20101108;20101206;285000;;R;RESIDENCE;2;;;0;AF955393;
C;135;1312425;3;20101227 01:56;2/SP9252;
D;135;1312425;3;20101227 01:56;P;;;;;;
D;135;1312425;3;20101227 01:56;V;;;;;;
B;135;1321330;4;20101227 01:56;;1;57;NORTHUMBERLAND RD;AUBURN;2144;;;20100929;20101110;263000;;R;RESIDENCE;1;;;0;AF910173;
C;135;1321330;4;20101227 01:56;1/SP49034;
D;135;1321330;4;20101227 01:56;P;;;;;;
D;135;1321330;4;20101227 01:56;P;;;;;;
D;135;1321330;4;20101227 01:56;V;;;;;;
D;135;1321330;4;20101227 01:56;V;;;;;;
B;135;1310026;5;20101227 01:56;;3;13;BLAXLAND AVE;NEWINGTON;2127;;;20101109;20101214;460000;;R;RESIDENCE;3;;;0;AF952220;
C;135;1310026;5;20101227 01:56;3/SP58861;
D;135;1310026;5;20101227 01:56;P;;;;;;
D;135;1310026;5;20101227 01:56;V;;;;;;
B;135;1312798;6;20101227 01:56;;;12;CUMBERLAND RD;AUBURN;2144;408.73;M;20101023;20101206;530000;R2;R;RESIDENCE;;HD2;;0;AF945456;
C;135;1312798;6;20101227 01:56;23/9160;
D;135;1312798;6;20101227 01:56;P;;;;;;
D;135;1312798;6;20101227 01:56;V;;;;;;
B;135;1315475;7;20101227 01:56;;;14;FREDERICK ST;LIDCOMBE;2141;430;M;20101002;20101115;613000;A;R;RESIDENCE;;HB;;0;AF947869;
C;135;1315475;7;20101227 01:56;1/445729;
D;135;1315475;7;20101227 01:56;P;;;;;;
D;135;1315475;7;20101227 01:56;V;;;;;;
D;135;1315475;7;20101227 01:56;V;;;;;;
B;135;1310326;8;20101227 01:56;;;79;BOMBAY ST;LIDCOMBE;2141;891.6;M;20100417;20101130;865000;A;R;RESIDENCE;;HB;;0;AF920771;
C;135;1310326;8;20101227 01:56;3/24670;
D;135;1310326;8;20101227 01:56;P;;;;;;
D;135;1310326;8;20101227 01:56;V;;;;;;
D;135;1310326;8;20101227 01:56;V;;;;;;
B;135;1321217;9;20101227 01:56;;;87;NORTHCOTE ST;AUBURN;2144;294.48;M;20101025;20101208;420000;R2;R;RESIDENCE;;HD2;;0;AF947512;
C;135;1321217;9;20101227 01:56;39/1428;
D;135;1321217;9;20101227 01:56;P;;;;;;
D;135;1321217;9;20101227 01:56;V;;;;;;
B;135;1321739;10;20101227 01:56;;;252;NOTTINGHILL RD;REGENTS PARK;2143;698.49;M;20101020;20101207;555000;R2;R;RESIDENCE;;HE2;;0;AF945381;
C;135;1321739;10;20101227 01:56;B/384781;
D;135;1321739;10;20101227 01:56;P;;;;;;
D;135;1321739;10;20101227 01:56;P;;;;;;
D;135;1321739;10;20101227 01:56;P;;;;;;
D;135;1321739;10;20101227 01:56;V;;;;;;
D;135;1321739;10;20101227 01:56;V;;;;;;
B;135;1319458;11;20101227 01:56;;74;2;MACQUARIE RD;AUBURN;2144;;;20101017;20101129;178000;;R;RESIDENCE;74;;;0;AF929118;
C;135;1319458;11;20101227 01:56;74/SP61436;
D;135;1319458;11;20101227 01:56;P;;;;;;
D;135;1319458;11;20101227 01:56;V;;;;;;
B;135;1308330;12;20101227 01:56;;;10;AMY ST;REGENTS PARK;2143;221.3;M;20101006;20101101;585000;B2;3;SHOP;;BK2;;0;AF929707;
C;135;1308330;12;20101227 01:56;B/404778;
D;135;1308330;12;20101227 01:56;P;;;;;;
D;135;1308330;12;20101227 01:56;V;;;;;;
D;135;1308330;12;20101227 01:56;V;;;;;;
B;135;1321944;13;20101227 01:56;;6;7;NURMI AVE;NEWINGTON;2127;;;20101018;20101124;480500;;R;RESIDENCE;6;;;0;AF941500;
C;135;1321944;13;20101227 01:56;6/SP61724;
D;135;1321944;13;20101227 01:56;P;;;;;;
D;135;1321944;13;20101227 01:56;P;;;;;;
D;135;1321944;13;20101227 01:56;V;;;;;;
B;135;1324733;14;20101227 01:56;;;54;SHEFFIELD ST;AUBURN;2144;399.08;M;20101028;20101208;528000;R2;R;RESIDENCE;;HD2;;0;AF939081;
C;135;1324733;14;20101227 01:56;7/B/3850;
D;135;1324733;14;20101227 01:56;P;;;;;;
D;135;1324733;14;20101227 01:56;V;;;;;;
B;135;1322535;15;20101227 01:56;;;310;PARK RD;BERALA;2141;916.8;M;20101011;20101208;675000;R2;R;RESIDENCE;;HE2;;0;AF945216;
C;135;1322535;15;20101227 01:56;10/660253;
D;135;1322535;15;20101227 01:56;P;;;;;;
D;135;1322535;15;20101227 01:56;V;;;;;;
D;135;1322535;15;20101227 01:56;V;;;;;;
B;135;1325348;16;20101227 01:56;;3;55;STATION RD;AUBURN;2144;;;20101029;20101210;218000;;R;RESIDENCE;3;;;0;AF948852;
C;135;1325348;16;20101227 01:56;3/SP7118;
D;135;1325348;16;20101227 01:56;P;;;;;;
D;135;1325348;16;20101227 01:56;P;;;;;;
D;135;1325348;16;20101227 01:56;V;;;;;;
D;135;1325348;16;20101227 01:56;V;;;;;;
B;135;1328098;17;20101227 01:56;;;76;YILLOWRA ST;AUBURN;2144;265.6;M;20101027;20101208;340000;R2;R;RESIDENCE;;HA2;;0;AF956626;
C;135;1328098;17;20101227 01:56;15/14856;
D;135;1328098;17;20101227 01:56;P;;;;;;
D;135;1328098;17;20101227 01:56;P;;;;;;
D;135;1328098;17;20101227 01:56;V;;;;;;
D;135;1328098;17;20101227 01:56;V;;;;;;
B;135;1325772;18;20101227 01:56;;;54;ST HILLIERS RD;AUBURN;2144;981.1;M;20100809;20101102;1715000;R4;R;RESIDENCE;;RU4;;0;AF928817;
C;135;1325772;18;20101227 01:56;1/1136599;
D;135;1325772;18;20101227 01:56;P;;;;;;
D;135;1325772;18;20101227 01:56;V;;;;;;
B;135;1325972;19;20101227 01:56;;;1;STONE ST;LIDCOMBE;2141;645;M;20101107;20101210;525000;R3;R;RESIDENCE;;RZ3;;0;AF945514;
C;135;1325972;19;20101227 01:56;1/28897;
D;135;1325972;19;20101227 01:56;P;;;;;;
D;135;1325972;19;20101227 01:56;V;;;;;;
D;135;1325972;19;20101227 01:56;V;;;;;;
B;135;1324180;20;20101227 01:56;;;26 A;RAYMOND ST E;LIDCOMBE;2141;442.6;M;20101030;20101213;500000;R2;R;RESIDENCE;;HC2;;0;AF959009;
C;135;1324180;20;20101227 01:56;4/C/8225;
D;135;1324180;20;20101227 01:56;P;;;;;;
D;135;1324180;20;20101227 01:56;V;;;;;;
B;135;1324313;21;20101227 01:56;;;13;RENSHAW AVE;AUBURN;2144;442.6;M;20101016;20101210;438500;R2;R;RESIDENCE;;HD2;;0;AF945059;
C;135;1324313;21;20101227 01:56;11/29738;
D;135;1324313;21;20101227 01:56;P;;;;;;
D;135;1324313;21;20101227 01:56;V;;;;;;
D;135;1324313;21;20101227 01:56;V;;;;;;
D;135;1324313;21;20101227 01:56;V;;;;;;
B;135;1324536;22;20101227 01:56;;;105;SECOND AVE;BERALA;2141;499.5;M;20101016;20101129;503000;R2;R;RESIDENCE;;HE2;;0;AF942001;
C;135;1324536;22;20101227 01:56;3/25547;
D;135;1324536;22;20101227 01:56;P;;;;;;
D;135;1324536;22;20101227 01:56;P;;;;;;
D;135;1324536;22;20101227 01:56;V;;;;;;
B;135;2989471;23;20101227 01:56;;;12;WING PDE;NEWINGTON;2127;450.7;M;20101119;20101210;790000;R3;R;RESIDENCE;;HF3;;0;AF949903;
C;135;2989471;23;20101227 01:56;35/270336;
D;135;2989471;23;20101227 01:56;P;;;;;;
D;135;2989471;23;20101227 01:56;V;;;;;;
D;135;2989471;23;20101227 01:56;V;;;;;;
B;135;3510969;24;20101227 01:56;AG0;2;2;AVENUE OF OCEANIA;NEWINGTON;2127;;;20101101;20101130;455000;;R;RESIDENCE;193;;;0;AF935826;
C;135;3510969;24;20101227 01:56;193/SP84311;
D;135;3510969;24;20101227 01:56;P;;;;;;
D;135;3510969;24;20101227 01:56;V;;;;;;
B;135;3514780;25;20101227 01:56;;7;190;PARK RD;AUBURN;2144;;;20101104;20101202;415000;;R;RESIDENCE;7;;;0;AF931097;
C;135;3514780;25;20101227 01:56;7/SP83718;
D;135;3514780;25;20101227 01:56;P;;;;;;
D;135;3514780;25;20101227 01:56;P;;;;;;
D;135;3514780;25;20101227 01:56;V;;;;;;
B;135;3499976;26;20101227 01:56;;6;6;HYDE PARK RD;BERALA;2141;;;20101112;20101213;372500;;R;RESIDENCE;6;;;0;AF950767;
C;135;3499976;26;20101227 01:56;6/SP83276;
D;135;3499976;26;20101227 01:56;P;;;;;;
D;135;3499976;26;20101227 01:56;V;;;;;;
B;135;3524505;27;20101227 01:56;;28;48;ST HILLIERS RD;AUBURN;2144;;;20101025;20101206;550000;;R;RESIDENCE;28;;;0;AF942221;
C;135;3524505;27;20101227 01:56;28/SP83751;
D;135;3524505;27;20101227 01:56;P;;;;;;
D;135;3524505;27;20101227 01:56;P;;;;;;
D;135;3524505;27;20101227 01:56;V;;;;;;
B;135;3510969;28;20101227 01:56;;312;2;LATHAM TCE;NEWINGTON;2127;;;20091112;20100604;425000;;R;RESIDENCE;75;;;0;AF929234;
C;135;3510969;28;20101227 01:56;75/SP83336;
D;135;3510969;28;20101227 01:56;P;;;;;;
D;135;3510969;28;20101227 01:56;P;;;;;;
D;135;3510969;28;20101227 01:56;V;;;;;;
B;135;3549781;29;20101227 01:56;;;;COBDEN PARKES CRES;LIDCOMBE;2141;395.7;M;20100325;20101210;792000;R3;R;RESIDENCE;;RZ3;;0;AF935556;
C;135;3549781;29;20101227 01:56;6/270649;
D;135;3549781;29;20101227 01:56;P;;;;;;
D;135;3549781;29;20101227 01:56;V;;;;;;
B;135;3541770;30;20101227 01:56;;;2;WATTLE CRES;LIDCOMBE;2141;356;M;20100607;20101013;693000;R3;R;RESIDENCE;;RZ3;;0;AF821580;
