A;102;20100913 01:59;VALNET;
B;102;3379432;1;20100913 01:59;;3;8;MYRTLE ST;BOWRAL;2576;;;20100714;20100901;580000;;R;RESIDENCE;3;;;0;AF740275;
C;102;3379432;1;20100913 01:59;3/SP80536;
D;102;3379432;1;20100913 01:59;P;;;;;;
D;102;3379432;1;20100913 01:59;V;;;;;;
B;102;3402654;2;20100913 01:59;;;6;TOBIN PL;BUNDANOON;2578;2454;M;20100716;20100827;160000;R2;V;VACANT LAND;;QAA;;0;AF733233;
C;102;3402654;2;20100913 01:59;10/1128966;
D;102;3402654;2;20100913 01:59;P;;;;;;
D;102;3402654;2;20100913 01:59;P;;;;;;
D;102;3402654;2;20100913 01:59;V;;;;;;
B;102;2988874;3;20100913 01:59;;;41;BRIGADOON DR;BUNDANOON;2578;5749;M;20100713;20100824;240000;R5;V;VACANT LAND;;QEA;;0;AF727006;
C;102;2988874;3;20100913 01:59;39/1048841;
D;102;2988874;3;20100913 01:59;P;;;;;;
D;102;2988874;3;20100913 01:59;P;;;;;;
D;102;2988874;3;20100913 01:59;V;;;;;;
D;102;2988874;3;20100913 01:59;V;;;;;;
B;102;2992594;4;20100913 01:59;;;22;OAKLANDS ST;MITTAGONG;2575;744.3;M;20100526;20100707;525000;R2;R;RESIDENCE;;LGA;;0;AF728791;
C;102;2992594;4;20100913 01:59;15/1048801;
D;102;2992594;4;20100913 01:59;P;;;;;;
D;102;2992594;4;20100913 01:59;P;;;;;;
D;102;2992594;4;20100913 01:59;V;;;;;;
B;102;3033611;5;20100913 01:59;;;;OXLEY DR;MITTAGONG;2575;2758.23;M;20100722;20100818;515000;R2;R;RESIDENCE;;LGA;;0;AF713486;
C;102;3033611;5;20100913 01:59;PT 82/877341;
D;102;3033611;5;20100913 01:59;P;;;;;;
D;102;3033611;5;20100913 01:59;V;;;;;;
D;102;3033611;5;20100913 01:59;V;;;;;;
B;102;3033612;6;20100913 01:59;;;;OXLEY DR;MITTAGONG;2575;1242.77;M;20100722;20100818;515000;R2;R;RESIDENCE;;LGA;;0;AF713486;
C;102;3033612;6;20100913 01:59;PT 82/877341;
D;102;3033612;6;20100913 01:59;P;;;;;;
D;102;3033612;6;20100913 01:59;V;;;;;;
D;102;3033612;6;20100913 01:59;V;;;;;;
B;102;3537278;7;20100913 01:59;;;1440;WILSON DR;COLO VALE;2575;2.106;H;20100601;20100709;500000;;R;RESIDENCE;;;;0;AF633212;
C;102;3537278;7;20100913 01:59;4/600326;
D;102;3537278;7;20100913 01:59;P;;;;;;
D;102;3537278;7;20100913 01:59;P;;;;;;
D;102;3537278;7;20100913 01:59;V;;;;;;
B;102;3537253;8;20100913 01:59;;;;BURRADOO RD;BURRADOO;2576;4000;M;20100507;20100825;620000;;V;VACANT LAND;;;;0;AF725886;
C;102;3537253;8;20100913 01:59;1/1153343;
D;102;3537253;8;20100913 01:59;P;;;;;;
D;102;3537253;8;20100913 01:59;P;;;;;;
D;102;3537253;8;20100913 01:59;V;;;;;;
D;102;3537253;8;20100913 01:59;V;;;;;;
B;102;3201525;9;20100913 01:59;;;12;RAGLAN ST;HILL TOP;2575;673.6;M;20100706;20100830;293500;R2;R;RESIDENCE;;CHA;;0;AF722368;
C;102;3201525;9;20100913 01:59;42/1081552;
D;102;3201525;9;20100913 01:59;P;;;;;;
D;102;3201525;9;20100913 01:59;V;;;;;;
B;102;3240508;10;20100913 01:59;;;29;WOODSIDE DR;MOSS VALE;2577;3965;M;20100719;20100823;230000;R5;V;VACANT LAND;;SAA;;0;AF722218;
C;102;3240508;10;20100913 01:59;166/1095417;
D;102;3240508;10;20100913 01:59;P;;;;;;
D;102;3240508;10;20100913 01:59;P;;;;;;
D;102;3240508;10;20100913 01:59;V;;;;;;
B;102;1108739;11;20100913 01:59;;;21;BRAESIDE RD;BOWRAL;2576;918.4;M;20100709;20100813;430000;R2;R;RESIDENCE;;NCA;;0;AF729160;
C;102;1108739;11;20100913 01:59;16/700485;
D;102;1108739;11;20100913 01:59;P;;;;;;
D;102;1108739;11;20100913 01:59;P;;;;;;
D;102;1108739;11;20100913 01:59;V;;;;;;
B;102;1105847;12;20100913 01:59;;;15;ALCORN ST;BOWRAL;2576;528.2;M;20100716;20100813;320000;R3;R;RESIDENCE;;NLA;;0;AF707227;
C;102;1105847;12;20100913 01:59;3/826169;
D;102;1105847;12;20100913 01:59;P;;;;;;
D;102;1105847;12;20100913 01:59;V;;;;;;
B;102;1106167;13;20100913 01:59;;;33;APPENINE RD;YERRINBOOL;2575;834.7;M;20100720;20100825;252000;R2;R;RESIDENCE;;CDA;;0;AF735538;
C;102;1106167;13;20100913 01:59;150/9882;
D;102;1106167;13;20100913 01:59;P;;;;;;
D;102;1106167;13;20100913 01:59;V;;;;;;
B;102;1111598;14;20100913 01:59;;;45;ELIZABETH ST;MOSS VALE;2577;695.2;M;20100723;20100820;355000;B2;R;RESIDENCE;;BXB;;0;AF734872;
C;102;1111598;14;20100913 01:59;82/838851;
D;102;1111598;14;20100913 01:59;P;;;;;;
D;102;1111598;14;20100913 01:59;V;;;;;;
D;102;1111598;14;20100913 01:59;V;;;;;;
B;102;1111701;15;20100913 01:59;;;63;ELLSMORE RD;BUNDANOON;2578;4000;M;20100720;20100825;290000;R5;V;VACANT LAND;;QEA;;0;AF726236;
C;102;1111701;15;20100913 01:59;18/263733;
D;102;1111701;15;20100913 01:59;P;;;;;;
D;102;1111701;15;20100913 01:59;P;;;;;;
D;102;1111701;15;20100913 01:59;V;;;;;;
D;102;1111701;15;20100913 01:59;V;;;;;;
B;102;1111764;16;20100913 01:59;;3;5;ELM ST;BOWRAL;2576;;;20100712;20100823;194000;;R;RESIDENCE;3;;;0;AF732000;
C;102;1111764;16;20100913 01:59;3/SP20376;
D;102;1111764;16;20100913 01:59;P;;;;;;
D;102;1111764;16;20100913 01:59;V;;;;;;
D;102;1111764;16;20100913 01:59;V;;;;;;
B;102;1116986;17;20100913 01:59;;13;28;MERRIGANG ST;BOWRAL;2576;;;20100716;20100827;287500;;3;HOME UNIT;13;;;0;AF734594;
C;102;1116986;17;20100913 01:59;13/SP17357;
D;102;1116986;17;20100913 01:59;P;;;;;;
D;102;1116986;17;20100913 01:59;V;;;;;;
B;102;1117125;18;20100913 01:59;;;10;MIRO CRES;BOWRAL;2576;969.8;M;20100529;20100823;545000;R2;R;RESIDENCE;;NAA;;0;AF727934;
C;102;1117125;18;20100913 01:59;41/835302;
D;102;1117125;18;20100913 01:59;P;;;;;;
D;102;1117125;18;20100913 01:59;V;;;;;;
D;102;1117125;18;20100913 01:59;V;;;;;;
B;102;1117130;19;20100913 01:59;;;20;MIRO CRES;BOWRAL;2576;2000;M;20100721;20100901;745000;R2;R;RESIDENCE;;NCA;;0;AF729968;
C;102;1117130;19;20100913 01:59;54/849785;
D;102;1117130;19;20100913 01:59;P;;;;;;
D;102;1117130;19;20100913 01:59;P;;;;;;
D;102;1117130;19;20100913 01:59;V;;;;;;
D;102;1117130;19;20100913 01:59;V;;;;;;
B;102;1111984;20;20100913 01:59;;;200;ERITH ST;BUNDANOON;2578;1340;M;20100629;20100824;400000;R2;R;RESIDENCE;;QAA;;0;AF738155;
C;102;1111984;20;20100913 01:59;1/560922;
D;102;1111984;20;20100913 01:59;P;;;;;;
D;102;1111984;20;20100913 01:59;V;;;;;;
B;102;1114521;21;20100913 01:59;SANDOWN PARK;;;JOADJA RD;MANDEMAR;2575;14.32;H;20100625;20100823;1400000;RU2;R;RESIDENCE;;JZS;;0;AF730312;
C;102;1114521;21;20100913 01:59;2/239049;
D;102;1114521;21;20100913 01:59;P;;;;;;
D;102;1114521;21;20100913 01:59;P;;;;;;
D;102;1114521;21;20100913 01:59;V;;;;;;
D;102;1114521;21;20100913 01:59;V;;;;;;
B;102;1114535;22;20100913 01:59;;;5;JOADJA ST;WELBY;2575;1011;M;20100616;20100728;320000;R2;R;RESIDENCE;;DNA;;0;AF736372;
C;102;1114535;22;20100913 01:59;3/16/257004;
D;102;1114535;22;20100913 01:59;P;;;;;;
