A;082;20101101 02:11;VALNET;
B;082;2822956;1;20101101 02:12;;177;19;LEONARD ST;WAITARA;2077;;;20100921;20101020;465000;;R;RESIDENCE;177;;;0;AF836111;
C;082;2822956;1;20101101 02:12;177/SP70055;
D;082;2822956;1;20101101 02:12;P;;;;;;
D;082;2822956;1;20101101 02:12;P;;;;;;
D;082;2822956;1;20101101 02:12;V;;;;;;
D;082;2822956;1;20101101 02:12;V;;;;;;
B;082;3417955;2;20101101 02:12;;;20;ALMA CT;THORNLEIGH;2120;628.8;M;20100902;20101014;485000;A;V;VACANT LAND;;EB;;0;AF827778;
C;082;3417955;2;20101101 02:12;6/1132004;
D;082;3417955;2;20101101 02:12;P;;;;;;
D;082;3417955;2;20101101 02:12;V;;;;;;
D;082;3417955;2;20101101 02:12;V;;;;;;
B;082;3003863;3;20101101 02:12;;7;294;PENNANT HILLS RD;PENNANT HILLS;2120;;;20100818;20100915;360000;;3;HOME UNIT;7;;;0;AF821447;
C;082;3003863;3;20101101 02:12;7/SP70176;
D;082;3003863;3;20101101 02:12;P;;;;;;
D;082;3003863;3;20101101 02:12;V;;;;;;
B;082;3086100;4;20101101 02:12;;;88 A;SHERBROOK RD;HORNSBY;2077;568.1;M;20100820;20100917;700000;A;R;RESIDENCE;;EE;;0;AF829633;
C;082;3086100;4;20101101 02:12;21/1067545;
D;082;3086100;4;20101101 02:12;P;;;;;;
D;082;3086100;4;20101101 02:12;P;;;;;;
D;082;3086100;4;20101101 02:12;V;;;;;;
D;082;3086100;4;20101101 02:12;V;;;;;;
B;082;3545083;5;20101101 02:12;46-48;;;CARTERS RD;DURAL;2158;2.208;H;20100929;20100929;950000;;R;RESIDENCE;;;;0;AF794212;
C;082;3545083;5;20101101 02:12;171/1132950;
D;082;3545083;5;20101101 02:12;P;;;;;;
D;082;3545083;5;20101101 02:12;V;;;;;;
D;082;3545083;5;20101101 02:12;V;;;;;;
B;082;3239861;6;20101101 02:12;;;26 A;DAY RD;CHELTENHAM;2119;2144;M;20100717;20100922;940000;A;R;RESIDENCE;;EN;;0;AF829809;
C;082;3239861;6;20101101 02:12;111/1085694;
D;082;3239861;6;20101101 02:12;P;;;;;;
D;082;3239861;6;20101101 02:12;P;;;;;;
D;082;3239861;6;20101101 02:12;V;;;;;;
D;082;3239861;6;20101101 02:12;V;;;;;;
B;082;3255853;7;20101101 02:12;;;18;COLLINGRIDGE WAY;BEROWRA;2081;362.1;M;20100823;20101011;755000;A;R;RESIDENCE;;EO;;0;AF823158;
C;082;3255853;7;20101101 02:12;49/270489;
D;082;3255853;7;20101101 02:12;P;;;;;;
D;082;3255853;7;20101101 02:12;V;;;;;;
D;082;3255853;7;20101101 02:12;V;;;;;;
B;082;630417;8;20101101 02:12;;;25;BOXWOOD PL;CHERRYBROOK;2126;1465;M;20100821;20100928;872000;A;R;RESIDENCE;;EG;;0;AF798456;
C;082;630417;8;20101101 02:12;9603/837237;
D;082;630417;8;20101101 02:12;P;;;;;;
D;082;630417;8;20101101 02:12;V;;;;;;
B;082;630515;9;20101101 02:12;;;3;BRENDA WAY;EPPING;2121;240.3;M;20100630;20101001;820000;A;R;RESIDENCE;;EJ;;0;AF809443;
C;082;630515;9;20101101 02:12;12/285338;
D;082;630515;9;20101101 02:12;P;;;;;;
D;082;630515;9;20101101 02:12;P;;;;;;
D;082;630515;9;20101101 02:12;V;;;;;;
D;082;630515;9;20101101 02:12;V;;;;;;
