A;234;20101122 05:10;VALNET;
B;234;2616633;1;20101122 05:10;;;511;FISHER ST;BROKEN HILL;2880;1012;M;20100923;20101028;228000;A;R;RESIDENCE;;AY;;0;AF873159;
C;234;2616633;1;20101122 05:10;3188/757298;
D;234;2616633;1;20101122 05:10;P;;;;;;
D;234;2616633;1;20101122 05:10;P;;;;;;
D;234;2616633;1;20101122 05:10;V;;;;;;
B;234;2622184;2;20101122 05:10;;;503;WILLIAMS ST;BROKEN HILL;2880;1012;M;20100922;20101103;200000;A;R;RESIDENCE;;AY;;0;AF873430;
C;234;2622184;2;20101122 05:10;1/126286;
D;234;2622184;2;20101122 05:10;P;;;;;;
D;234;2622184;2;20101122 05:10;P;;;;;;
D;234;2622184;2;20101122 05:10;V;;;;;;
B;234;2622347;3;20101122 05:10;;;396;WILLIAMS ST;BROKEN HILL;2880;534.16;M;20100920;20101101;155000;A;R;RESIDENCE;;HX;;0;AF873088;
C;234;2622347;3;20101122 05:10;B/337666;
D;234;2622347;3;20101122 05:10;P;;;;;;
D;234;2622347;3;20101122 05:10;V;;;;;;
D;234;2622347;3;20101122 05:10;V;;;;;;
B;234;2617519;4;20101122 05:10;;;105;IODIDE ST;BROKEN HILL;2880;502.2;M;20101019;20101029;95000;A;R;RESIDENCE;;CD;;0;AF882744;
C;234;2617519;4;20101122 05:10;2/328026 1/960394;
D;234;2617519;4;20101122 05:10;P;;;;;;
D;234;2617519;4;20101122 05:10;P;;;;;;
D;234;2617519;4;20101122 05:10;V;;;;;;
B;234;2620426;5;20101122 05:10;;;213;PELL ST;BROKEN HILL;2880;505.9;M;20101019;20101103;230000;A;R;RESIDENCE;;AL;;0;AF874046;
C;234;2620426;5;20101122 05:10;1/914400;
D;234;2620426;5;20101122 05:10;P;;;;;;
D;234;2620426;5;20101122 05:10;P;;;;;;
D;234;2620426;5;20101122 05:10;V;;;;;;
D;234;2620426;5;20101122 05:10;V;;;;;;
B;234;2623129;6;20101122 05:10;;;16;WOLFRAM ST;BROKEN HILL;2880;505.9;M;20100917;20100917;17800;A;V;VACANT LAND;;CD;;0;AF863737;
C;234;2623129;6;20101122 05:10;2/337391;
D;234;2623129;6;20101122 05:10;P;;;;;;
D;234;2623129;6;20101122 05:10;V;;;;;;
D;234;2623129;6;20101122 05:10;V;;;;;;
B;234;2618033;7;20101122 05:10;;;152;KNOX ST;BROKEN HILL;2880;935.8;M;20100928;20101022;82000;A;R;RESIDENCE;;AF;;0;AF871878;
C;234;2618033;7;20101122 05:10;5224/757298;
D;234;2618033;7;20101122 05:10;P;;;;;;
D;234;2618033;7;20101122 05:10;V;;;;;;
B;234;2615367;8;20101122 05:10;;;248;CHLORIDE ST;BROKEN HILL;2880;523.6;M;20100819;20101027;108000;A;R;RESIDENCE;;AR;;0;AF873204;
C;234;2615367;8;20101122 05:10;6/9709;
D;234;2615367;8;20101122 05:10;P;;;;;;
D;234;2615367;8;20101122 05:10;V;;;;;;
B;234;2618584;9;20101122 05:10;;;34;LONG ST;BROKEN HILL;2880;1012;M;20100921;20101022;100000;A;R;RESIDENCE;;AL;;0;AF873358;
C;234;2618584;9;20101122 05:10;3541/757298;
D;234;2618584;9;20101122 05:10;P;;;;;;
D;234;2618584;9;20101122 05:10;P;;;;;;
D;234;2618584;9;20101122 05:10;V;;;;;;
Z;46;9;9;26;
