A;218;20100712 05:48;VALNET;
B;218;3377213;1;20100712 05:49;;;5;HEPHER RD;CAMPBELLTOWN;2560;;;20090915;20100616;570000;;3;INDUSTRIAL CO;33;;;0;AF582621;
C;218;3377213;1;20100712 05:49;33/SP80392;
D;218;3377213;1;20100712 05:49;P;;;;;;
D;218;3377213;1;20100712 05:49;V;;;;;;
B;218;3377213;2;20100712 05:49;;;5;HEPHER RD;CAMPBELLTOWN;2560;;;20090915;20100616;570000;;3;INDUSTRIAL CO;34;;;0;AF582621;
C;218;3377213;2;20100712 05:49;34/SP80392;
D;218;3377213;2;20100712 05:49;P;;;;;;
D;218;3377213;2;20100712 05:49;V;;;;;;
B;218;3281075;3;20100712 05:49;;21 C;541;PEMBROKE RD;LEUMEAH;2560;;;20100324;20100505;283000;;R;RESIDENCE;171;;;0;AF592946;
C;218;3281075;3;20100712 05:49;171/SP81392;
D;218;3281075;3;20100712 05:49;P;;;;;;
D;218;3281075;3;20100712 05:49;P;;;;;;
D;218;3281075;3;20100712 05:49;V;;;;;;
D;218;3281075;3;20100712 05:49;V;;;;;;
B;218;3459490;4;20100712 05:49;;;14;CARRUTHERS ST;MINTO;2566;600.1;M;20100510;20100630;170000;A;V;VACANT LAND;;EM;;0;AF608227;
C;218;3459490;4;20100712 05:49;273/1135417;
D;218;3459490;4;20100712 05:49;P;;;;;;
D;218;3459490;4;20100712 05:49;P;;;;;;
D;218;3459490;4;20100712 05:49;V;;;;;;
B;218;3426049;5;20100712 05:49;;;205;LONGHURST RD;MINTO;2566;624.3;M;20100408;20100611;193000;A;V;VACANT LAND;;EM;;0;AF594020;
C;218;3426049;5;20100712 05:49;52/1124168;
D;218;3426049;5;20100712 05:49;P;;;;;;
D;218;3426049;5;20100712 05:49;P;;;;;;
D;218;3426049;5;20100712 05:49;V;;;;;;
B;218;3426050;6;20100712 05:49;;;203;LONGHURST RD;MINTO;2566;626.5;M;20100201;20100421;193000;A;V;VACANT LAND;;EM;;0;AF596641;
C;218;3426050;6;20100712 05:49;53/1124168;
D;218;3426050;6;20100712 05:49;P;;;;;;
D;218;3426050;6;20100712 05:49;P;;;;;;
D;218;3426050;6;20100712 05:49;V;;;;;;
B;218;3492671;7;20100712 05:49;;;15;WARBY ST;CAMPBELLTOWN;2560;;;20100310;20100512;332500;;R;RESIDENCE;69;;;0;AF500671;
C;218;3492671;7;20100712 05:49;69/SP82945;
D;218;3492671;7;20100712 05:49;P;;;;;;
D;218;3492671;7;20100712 05:49;V;;;;;;
B;218;3094819;8;20100712 05:49;;5;93;CUMBERLAND RD;INGLEBURN;2565;;;20100510;20100621;296000;;R;RESIDENCE;5;;;0;AF588181;
C;218;3094819;8;20100712 05:49;5/SP72165;
D;218;3094819;8;20100712 05:49;P;;;;;;
D;218;3094819;8;20100712 05:49;P;;;;;;
D;218;3094819;8;20100712 05:49;V;;;;;;
B;218;3514905;9;20100712 05:49;;;30;KIPPAX AVE;LEUMEAH;2560;278.8;M;20091009;20100519;340000;A;R;RESIDENCE;;EP;;0;AF561569;
C;218;3514905;9;20100712 05:49;98/270612;
D;218;3514905;9;20100712 05:49;P;;;;;;
D;218;3514905;9;20100712 05:49;V;;;;;;
B;218;3519126;10;20100712 05:49;;;18;BELLONA TCE;GLENFIELD;2167;194.3;M;20090611;20100618;372000;A;R;RESIDENCE;;EU;;0;AF598222;
C;218;3519126;10;20100712 05:49;10/286280;
D;218;3519126;10;20100712 05:49;P;;;;;;
D;218;3519126;10;20100712 05:49;P;;;;;;
D;218;3519126;10;20100712 05:49;V;;;;;;
D;218;3519126;10;20100712 05:49;V;;;;;;
B;218;3519128;11;20100712 05:49;;;111;ATLANTIC BVD;GLENFIELD;2167;205.8;M;20090506;20100611;395000;A;R;RESIDENCE;;EU;;0;AF566133;
C;218;3519128;11;20100712 05:49;12/286280;
D;218;3519128;11;20100712 05:49;P;;;;;;
D;218;3519128;11;20100712 05:49;P;;;;;;
D;218;3519128;11;20100712 05:49;V;;;;;;
D;218;3519128;11;20100712 05:49;V;;;;;;
B;218;3519133;12;20100712 05:49;;;101;ATLANTIC BVD;GLENFIELD;2167;218.3;M;20090804;20100610;399000;A;R;RESIDENCE;;EU;;0;AF580110;
C;218;3519133;12;20100712 05:49;17/286280 INCLUDES SUB-SURFACE  BELOW PART LOT 26;
D;218;3519133;12;20100712 05:49;P;;;;;;
D;218;3519133;12;20100712 05:49;P;;;;;;
D;218;3519133;12;20100712 05:49;V;;;;;;
D;218;3519133;12;20100712 05:49;V;;;;;;
B;218;3519135;13;20100712 05:49;;;97;ATLANTIC BVD;GLENFIELD;2167;307.3;M;20090901;20100623;465000;A;R;RESIDENCE;;EU;;0;AF590110;
C;218;3519135;13;20100712 05:49;19/286280;
D;218;3519135;13;20100712 05:49;P;;;;;;
D;218;3519135;13;20100712 05:49;P;;;;;;
D;218;3519135;13;20100712 05:49;V;;;;;;
D;218;3519135;13;20100712 05:49;V;;;;;;
B;218;3519138;14;20100712 05:49;;;3;BELLONA TCE;GLENFIELD;2167;229.2;M;20090520;20100615;375000;A;R;RESIDENCE;;EU;;0;AF571786;
C;218;3519138;14;20100712 05:49;22/286280 INCLUDES SUB-SURFACE BELOW PART LOT 25;
D;218;3519138;14;20100712 05:49;P;;;;;;
D;218;3519138;14;20100712 05:49;P;;;;;;
D;218;3519138;14;20100712 05:49;V;;;;;;
D;218;3519138;14;20100712 05:49;V;;;;;;
B;218;3519141;15;20100712 05:49;;;9;BELLONA TCE;GLENFIELD;2167;50.67;M;20090828;20100621;285000;A;R;RESIDENCE;;EU;;0;AF585800;
C;218;3519141;15;20100712 05:49;25/286280 INCLUDES STRATUM ABOVE PART LOTS 22-24;
D;218;3519141;15;20100712 05:49;P;;;;;;
D;218;3519141;15;20100712 05:49;V;;;;;;
D;218;3519141;15;20100712 05:49;V;;;;;;
B;218;3525409;16;20100712 05:49;;;45;AUBREY ST;INGLEBURN;2565;392;M;20100503;20100614;276000;;R;RESIDENCE;;;;0;AF587678;
C;218;3525409;16;20100712 05:49;32, 33/5/1912;
D;218;3525409;16;20100712 05:49;P;;;;;;
D;218;3525409;16;20100712 05:49;P;;;;;;
D;218;3525409;16;20100712 05:49;V;;;;;;
B;218;2296388;17;20100712 05:49;;;15;ALEXIS PL;ROSEMEADOW;2560;636.8;M;20100326;20100511;330000;A;R;RESIDENCE;;ER;;0;AF544829;
C;218;2296388;17;20100712 05:49;1244/262848;
D;218;2296388;17;20100712 05:49;P;;;;;;
D;218;2296388;17;20100712 05:49;P;;;;;;
D;218;2296388;17;20100712 05:49;V;;;;;;
D;218;2296388;17;20100712 05:49;V;;;;;;
B;218;2302090;18;20100712 05:49;;;24;BRISBANE RD;CAMPBELLTOWN;2560;556.4;M;20100513;20100615;322000;A;R;RESIDENCE;;AD;;0;AF586109;
C;218;2302090;18;20100712 05:49;45/31558;
D;218;2302090;18;20100712 05:49;P;;;;;;
D;218;2302090;18;20100712 05:49;P;;;;;;
D;218;2302090;18;20100712 05:49;V;;;;;;
D;218;2302090;18;20100712 05:49;V;;;;;;
B;218;2299601;19;20100712 05:49;;31;35;BOUGAINVILLE RD;GLENFIELD;2167;;;20100525;20100628;247000;;R;RESIDENCE;29;;;0;AF607102;
C;218;2299601;19;20100712 05:49;29/SP39241;
D;218;2299601;19;20100712 05:49;P;;;;;;
D;218;2299601;19;20100712 05:49;P;;;;;;
D;218;2299601;19;20100712 05:49;V;;;;;;
B;218;2304987;20;20100712 05:49;;;2;CHAMPION ST;GLENFIELD;2167;626.7;M;20100408;20100527;508000;A;R;RESIDENCE;;EB;;0;AF593196;
C;218;2304987;20;20100712 05:49;230/255974;
D;218;2304987;20;20100712 05:49;P;;;;;;
D;218;2304987;20;20100712 05:49;P;;;;;;
D;218;2304987;20;20100712 05:49;V;;;;;;
D;218;2304987;20;20100712 05:49;V;;;;;;
B;218;2310615;21;20100712 05:49;;;15;DONALDSON ST;BRADBURY;2560;575.4;M;20100507;20100625;246000;A;R;RESIDENCE;;AD;;0;AF600826;
C;218;2310615;21;20100712 05:49;518/27395;
D;218;2310615;21;20100712 05:49;P;;;;;;
D;218;2310615;21;20100712 05:49;V;;;;;;
B;218;2313448;22;20100712 05:49;;;2;FARRAR PL;ST HELENS PARK;2560;460.4;M;20100309;20100511;305000;A;R;RESIDENCE;;AG;;0;AF597118;
C;218;2313448;22;20100712 05:49;2/1006324;
D;218;2313448;22;20100712 05:49;P;;;;;;
D;218;2313448;22;20100712 05:49;V;;;;;;
B;218;2316858;23;20100712 05:49;;;42;GOULBURN ST;RUSE;2560;613.1;M;20100512;20100625;390000;A;R;RESIDENCE;;EN;;0;AF597155;
C;218;2316858;23;20100712 05:49;410/250009;
D;218;2316858;23;20100712 05:49;P;;;;;;
D;218;2316858;23;20100712 05:49;P;;;;;;
D;218;2316858;23;20100712 05:49;V;;;;;;
B;218;2297410;24;20100712 05:49;;3;16;ARBROATH PL;ST ANDREWS;2566;;;20100505;20100616;210000;;R;RESIDENCE;3;;;0;AF594144;
C;218;2297410;24;20100712 05:49;3/SP20462;
D;218;2297410;24;20100712 05:49;P;;;;;;
D;218;2297410;24;20100712 05:49;V;;;;;;
B;218;2310927;25;20100712 05:49;;2;88;DUMARESQ ST;CAMPBELLTOWN;2560;;;20100529;20100628;155000;;R;RESIDENCE;12;;;0;AF609427;
C;218;2310927;25;20100712 05:49;12/SP13800;
D;218;2310927;25;20100712 05:49;P;;;;;;
D;218;2310927;25;20100712 05:49;P;;;;;;
D;218;2310927;25;20100712 05:49;V;;;;;;
B;218;2303140;26;20100712 05:49;;;28;BURRINJUCK ST;LEUMEAH;2560;685.8;M;20100429;20100610;308500;A;R;RESIDENCE;;EP;;0;AF598120;
C;218;2303140;26;20100712 05:49;1/261778;
D;218;2303140;26;20100712 05:49;P;;;;;;
D;218;2303140;26;20100712 05:49;V;;;;;;
B;218;2303149;27;20100712 05:49;;;3;BURRINJUCK ST;LEUMEAH;2560;552.4;M;20100412;20100630;361000;A;R;RESIDENCE;;EP;;0;AF608554;
C;218;2303149;27;20100712 05:49;12/247320 Forestry Lease 77/78;
D;218;2303149;27;20100712 05:49;P;;;;;;
D;218;2303149;27;20100712 05:49;V;;;;;;
D;218;2303149;27;20100712 05:49;V;;;;;;
B;218;2303334;28;20100712 05:49;;;15;CALEY RD;BRADBURY;2560;714.5;M;20100518;20100629;305000;A;R;RESIDENCE;;AD;;0;AF602440;
C;218;2303334;28;20100712 05:49;630/31302;
D;218;2303334;28;20100712 05:49;P;;;;;;
D;218;2303334;28;20100712 05:49;V;;;;;;
D;218;2303334;28;20100712 05:49;V;;;;;;
D;218;2303334;28;20100712 05:49;V;;;;;;
B;218;2298181;29;20100712 05:49;;;6;AVALON PL;WOODBINE;2560;561.5;M;20100428;20100603;260000;A;R;RESIDENCE;;ES;;0;AF589120;
C;218;2298181;29;20100712 05:49;1080/260043;
D;218;2298181;29;20100712 05:49;P;;;;;;
D;218;2298181;29;20100712 05:49;V;;;;;;
B;218;2298203;30;20100712 05:49;;4;10;AZALEA PL;MACQUARIE FIELDS;2564;;;20100507;20100618;277000;;R;RESIDENCE;4;;;0;AF590588;
C;218;2298203;30;20100712 05:49;4/SP48677;
D;218;2298203;30;20100712 05:49;P;;;;;;
D;218;2298203;30;20100712 05:49;V;;;;;;
D;218;2298203;30;20100712 05:49;V;;;;;;
B;218;2303500;31;20100712 05:49;;;19;CAMPBELL CL;MINTO;2566;309.2;M;20100511;20100628;292000;A;R;RESIDENCE;;EM;;0;AF598192;
C;218;2303500;31;20100712 05:49;132/737243;
